Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Basmat,02/01/2019,90,Other,6400,7700,7000,
Basmat,03/01/2019,12,Other,6400,7200,6800,
Basmat,04/01/2019,64,Other,6300,7500,6735,
Basmat,07/01/2019,102,Other,6400,7500,6800,
Basmat,08/01/2019,27,Other,6300,7500,6700,
Basmat,09/01/2019,22,Other,3400,3425,3410,
Basmat,10/01/2019,44,Other,6400,7700,6900,
Basmat,11/01/2019,129,Other,6300,7800,7000,
Basmat,14/01/2019,85,Other,6400,7400,6875,
Basmat,15/01/2019,1,Other,6425,6425,6425,
Basmat,16/01/2019,70,Other,6300,7400,6635,
Basmat,17/01/2019,17,Other,6330,7500,6700,
Basmat,18/01/2019,42,Other,6300,7200,6800,
Basmat,21/01/2019,84,Other,6400,7500,6640,
Basmat,23/01/2019,80,Other,6350,7300,6675,
Basmat,25/01/2019,59,Other,6300,7400,6886,
Basmat,29/01/2019,3,Other,6700,6700,6700,
Basmat,30/01/2019,19,Other,6430,7172,6750,
Basmat(Kurunda),19/01/2019,26,Other,6300,7500,6800,
Bhokar,14/01/2019,1,Other,5111,5255,5183,
Chimur,10/01/2019,2,Other,9000,10000,9050,
Hingoli,03/01/2019,81,Other,6830,7305,7067,
Hingoli,07/01/2019,80,Other,6330,6890,6610,
Hingoli,10/01/2019,75,Other,6805,7125,6965,
Hingoli,14/01/2019,60,Other,6505,7005,6755,
Hingoli,17/01/2019,70,Other,6690,7205,6947,
Hingoli,21/01/2019,55,Other,6690,7195,6942,
Hingoli,24/01/2019,95,Other,6055,6880,6467,
Hingoli,28/01/2019,80,Other,6620,7100,6860,
Hingoli,31/01/2019,70,Other,6550,6805,6677,
Jawala-Bajar,28/01/2019,11,Other,5800,6300,6100,
Jawala-Bajar,30/01/2019,3,Other,5900,6100,6000,
Kalamnuri,29/01/2019,6,Rajapuri,7000,7000,7000,
Mumbai,01/01/2019,17,Other,10000,16000,13500,
Mumbai,02/01/2019,3,Other,10000,16000,13500,
Mumbai,04/01/2019,8,Other,10000,16000,13500,
Mumbai,05/01/2019,10,Other,10000,16000,13500,
Mumbai,08/01/2019,22,Other,10000,16000,13500,
Mumbai,09/01/2019,3,Other,10000,16000,13500,
Mumbai,11/01/2019,8,Other,10000,16000,13500,
Mumbai,12/01/2019,2,Other,10000,16000,13500,
Mumbai,14/01/2019,11,Other,10000,16000,13500,
Mumbai,15/01/2019,12,Other,10000,16000,13500,
Mumbai,16/01/2019,6,Other,10000,16000,13500,
Mumbai,17/01/2019,4,Other,10000,16000,13500,
Mumbai,18/01/2019,12,Other,10000,16000,13500,
Mumbai,19/01/2019,1,Other,10000,16000,13500,
Mumbai,22/01/2019,12,Other,10000,16000,13500,
Mumbai,23/01/2019,1,Other,10000,16000,13500,
Mumbai,25/01/2019,9,Other,10000,16000,13500,
Mumbai,29/01/2019,9,Other,10000,16000,13500,
Mumbai,30/01/2019,9,Other,10000,16000,13500,
Nanded,07/01/2019,27,Other,5300,7125,6400,
Nanded,09/01/2019,52,Other,5725,8000,7130,
Nanded,11/01/2019,20,Other,5500,7165,6800,
Nanded,14/01/2019,47,Other,6100,7695,6800,
Nanded,16/01/2019,22,Other,5100,7725,6800,
Nanded,18/01/2019,8,Other,4995,7010,6325,
Nanded,21/01/2019,41,Other,6150,7185,6740,
Nanded,23/01/2019,58,Other,6025,7195,6740,
Nanded,30/01/2019,32,Other,5700,6915,6400,
Risod,03/01/2019,28,Other,6500,6750,6625,
Risod,10/01/2019,30,Other,6100,6500,6300,
Risod,17/01/2019,17,Other,6100,6500,6300,
Risod,24/01/2019,17,Other,6100,6205,6150,
Risod,31/01/2019,8,Other,6300,6600,6450,
Sangli,02/01/2019,250,Rajapuri,5500,8700,7100,
Sangli,04/01/2019,9,Rajapuri,6000,8800,7400,
Sangli,07/01/2019,10,Rajapuri,5000,7725,6363,
Sangli,09/01/2019,45,Rajapuri,5000,8500,6750,
Sangli,11/01/2019,3,Rajapuri,5000,10105,7553,
Sangli,30/01/2019,237,Rajapuri,7000,12600,9800,
Sangli,31/01/2019,629,Rajapuri,6500,12200,9200,
Sengoan,02/01/2019,2,Other,5950,6164,6050,
Sengoan,09/01/2019,1,Other,6200,6417,6250,
Sengoan,11/01/2019,1,Other,6537,6537,6537,
Sengoan,14/01/2019,1,Other,6155,6155,6155,
Sengoan,16/01/2019,1,Other,6100,6100,6100,
Sengoan,21/01/2019,3,Other,6011,6201,6150,
