Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,02/04/2019,160,Other,3900,5680,5100,
,03/04/2019,350,Other,4500,5600,5100,
,04/04/2019,200,Other,4000,5710,5200,
,08/04/2019,300,Other,4000,5450,5200,
,09/04/2019,320,Other,4000,5300,4850,
,10/04/2019,200,Other,4000,5300,4700,
,11/04/2019,190,Other,4000,5490,5000,
,12/04/2019,130,Other,4000,5500,5000,
,15/04/2019,150,Other,4000,5550,5100,
,17/04/2019,120,Other,4000,5620,5200,
,18/04/2019,100,Other,4500,5675,5200,
,20/04/2019,100,Other,4050,5600,5225,
,22/04/2019,160,Other,4100,5300,5100,
,23/04/2019,150,Other,4500,5250,5000,
,24/04/2019,135,Other,4300,5480,5200,
,25/04/2019,120,Other,4200,5600,5200,
,26/04/2019,110,Other,4000,5600,5250,
,29/04/2019,200,Other,4000,5300,5000,
,30/04/2019,170,Other,4000,5200,4850,
Anjad,01/04/2019,122.9,Kabuli Chana(Chickpeas-white),4335,5800,5350,
,02/04/2019,63.5,Kabuli Chana(Chickpeas-white),5050,5695,5345,
,03/04/2019,72.1,Kabuli Chana(Chickpeas-white),4650,5685,5300,
,04/04/2019,52.5,Kabuli Chana(Chickpeas-white),4405,5535,5300,
,05/04/2019,57.7,Kabuli Chana(Chickpeas-white),4850,5530,5310,
,06/04/2019,27.7,Kabuli Chana(Chickpeas-white),5500,5500,5500,
,08/04/2019,3,Kabuli Chana(Chickpeas-white),5195,5200,5195,
,09/04/2019,12.5,Kabuli Chana(Chickpeas-white),5245,5350,5245,
,10/04/2019,1.6,Kabuli Chana(Chickpeas-white),5205,5205,5205,
,11/04/2019,15.8,Kabuli Chana(Chickpeas-white),5000,5400,5255,
,12/04/2019,18,Kabuli Chana(Chickpeas-white),4600,5300,5175,
,14/04/2019,1.3,Kabuli Chana(Chickpeas-white),3700,3700,3700,
,15/04/2019,23.7,Kabuli Chana(Chickpeas-white),4515,5545,5275,
,16/04/2019,28.4,Kabuli Chana(Chickpeas-white),5000,5545,5280,
,17/04/2019,2.8,Kabuli Chana(Chickpeas-white),5020,5345,5020,
,18/04/2019,31.9,Kabuli Chana(Chickpeas-white),5300,6000,5500,
,20/04/2019,35.4,Kabuli Chana(Chickpeas-white),4965,5500,5245,
,23/04/2019,35.5,Kabuli Chana(Chickpeas-white),5025,5410,5250,
,24/04/2019,26.6,Kabuli Chana(Chickpeas-white),4510,5440,5245,
,26/04/2019,20.8,Kabuli Chana(Chickpeas-white),4805,5225,5150,
,27/04/2019,2.5,Kabuli Chana(Chickpeas-white),5150,5150,5150,
,29/04/2019,21.7,Kabuli Chana(Chickpeas-white),4620,5100,4830,
,30/04/2019,21.7,Kabuli Chana(Chickpeas-white),4505,5000,4820,
Badnagar,02/04/2019,253.3,Kabuli Chana(Chickpeas-white),4055,5501,4985,
,03/04/2019,245.6,Kabuli Chana(Chickpeas-white),4150,5550,4850,
,04/04/2019,185.9,Kabuli Chana(Chickpeas-white),4270,5600,4900,
,08/04/2019,228.6,Kabuli Chana(Chickpeas-white),4030,5360,4875,
,09/04/2019,220,Kabuli Chana(Chickpeas-white),4081,5500,4975,
,11/04/2019,86.4,Kabuli Chana(Chickpeas-white),4230,5555,4850,
,12/04/2019,189.9,Kabuli Chana(Chickpeas-white),4190,5525,4750,
,15/04/2019,161.9,Kabuli Chana(Chickpeas-white),4155,5600,4975,
,16/04/2019,99.5,Kabuli Chana(Chickpeas-white),4200,5660,4580,
,22/04/2019,144,Kabuli Chana(Chickpeas-white),4110,5510,4700,
,23/04/2019,190.5,Kabuli Chana(Chickpeas-white),4275,5501,5130,
,24/04/2019,167.4,Kabuli Chana(Chickpeas-white),4075,5600,4820,
,25/04/2019,125.7,Kabuli Chana(Chickpeas-white),4090,5555,4975,
,26/04/2019,141.6,Kabuli Chana(Chickpeas-white),4080,5767,4880,
,29/04/2019,203.2,Kabuli Chana(Chickpeas-white),4014,5315,4972,
,30/04/2019,160,Kabuli Chana(Chickpeas-white),4172,5567,4914,
Badnawar,02/04/2019,61.4,Kabuli Chana(Chickpeas-white),3000,6105,5000,
,03/04/2019,78.8,Kabuli Chana(Chickpeas-white),3000,5935,5240,
,04/04/2019,48.2,Kabuli Chana(Chickpeas-white),3000,5395,5000,
,08/04/2019,62.5,Kabuli Chana(Chickpeas-white),3200,5300,5050,
,09/04/2019,69.7,Kabuli Chana(Chickpeas-white),3000,5410,5000,
,10/04/2019,80.4,Kabuli Chana(Chickpeas-white),3050,5500,4995,
,11/04/2019,50.8,Kabuli Chana(Chickpeas-white),3000,5300,5000,
,12/04/2019,29.7,Kabuli Chana(Chickpeas-white),3450,5330,5090,
,15/04/2019,35.6,Kabuli Chana(Chickpeas-white),3200,5300,4750,
,16/04/2019,28.7,Kabuli Chana(Chickpeas-white),3595,5490,5250,
,18/04/2019,33,Kabuli Chana(Chickpeas-white),3200,5325,5100,
,20/04/2019,19.3,Kabuli Chana(Chickpeas-white),3425,5195,5000,
,22/04/2019,20.7,Kabuli Chana(Chickpeas-white),3405,5090,4970,
,23/04/2019,37.2,Kabuli Chana(Chickpeas-white),3200,5250,4980,
,24/04/2019,20.8,Kabuli Chana(Chickpeas-white),3150,5040,4880,
,25/04/2019,22.9,Kabuli Chana(Chickpeas-white),3700,5175,4925,
,26/04/2019,38.7,Kabuli Chana(Chickpeas-white),3150,5150,4950,
,29/04/2019,42.5,Kabuli Chana(Chickpeas-white),3800,5300,4850,
,30/04/2019,46.7,Kabuli Chana(Chickpeas-white),3550,5365,4950,
Badod,02/04/2019,2.3,Other,5000,5476,5238,
,03/04/2019,2.6,Other,4100,5254,4677,
,04/04/2019,1.6,Other,4000,5000,4500,
,05/04/2019,0.4,Other,4351,5160,4755,
,08/04/2019,1,Other,4400,4641,4520,
,09/04/2019,1.4,Other,4341,4881,4611,
,10/04/2019,0.5,Other,4795,4901,4848,
,15/04/2019,4.9,Other,4686,5052,4869,
,16/04/2019,1.7,Other,4126,4700,4413,
,18/04/2019,0.4,Other,5001,5201,5101,
,20/04/2019,0.5,Other,4100,5100,4950,
,22/04/2019,2,Other,4400,4914,4657,
,23/04/2019,1.2,Other,4750,5000,4875,
,24/04/2019,0.7,Other,4675,4901,4788,
,25/04/2019,2,Other,3202,5051,4126,
,26/04/2019,0.1,Other,5011,5011,5011,
,29/04/2019,0.2,Other,5000,5175,5087,
,30/04/2019,0.9,Other,4951,5201,5076,
Badwaha,01/04/2019,49.17,Other,5100,5575,5355,
,03/04/2019,70.5,Other,5195,5600,5400,
,04/04/2019,60.49,Other,4910,5340,5005,
,05/04/2019,53.32,Other,5015,5440,5345,
,07/04/2019,38.34,Other,5155,5575,5420,
,11/04/2019,28.32,Other,4900,5525,5340,
,12/04/2019,41.59,Other,4950,5505,5300,
,15/04/2019,23.9,Other,4950,5400,5300,
,18/04/2019,33.34,Other,5395,5715,5400,
,20/04/2019,29.6,Other,5180,5575,5355,
,21/04/2019,49.86,Other,5130,5435,5360,
,22/04/2019,18.3,Other,4860,5460,5345,
,24/04/2019,43.96,Other,4750,5405,5315,
,25/04/2019,46.1,Other,5055,5490,5305,
,26/04/2019,45.1,Other,4895,5465,5280,
,27/04/2019,69.3,Other,5100,5325,5225,
,28/04/2019,42.8,Other,5030,5260,5175,
,29/04/2019,27.2,Other,4900,5235,5125,
Badwani,01/04/2019,48,Kabuli Chana(Chickpeas-white),5000,5000,5000,
,03/04/2019,48,Kabuli Chana(Chickpeas-white),5000,5000,5000,
,06/04/2019,24,Kabuli Chana(Chickpeas-white),5000,5000,5000,
,10/04/2019,24,Kabuli Chana(Chickpeas-white),4800,5000,4897,
,13/04/2019,47.8,Kabuli Chana(Chickpeas-white),4500,6000,5247,
,14/04/2019,90,Kabuli Chana(Chickpeas-white),5800,5800,5800,
,15/04/2019,137.9,Kabuli Chana(Chickpeas-white),5800,5800,5800,
,16/04/2019,24,Kabuli Chana(Chickpeas-white),4500,4500,4500,
,18/04/2019,24,Kabuli Chana(Chickpeas-white),4600,4600,4600,
,27/04/2019,29.8,Kabuli Chana(Chickpeas-white),3800,3800,3800,
Baikunthpur,03/04/2019,3.53,Other,4042,4208,4208,
Baktara,01/04/2019,300,Kabuli Chana(Chickpeas-white),3750,4200,3975,
,02/04/2019,243.2,Kabul,3935,4000,3975,
,03/04/2019,1076,Kabuli Chana(Chickpeas-white),3872,4265,4042,
,08/04/2019,497.4,Kabul,3775,4100,4000,
,10/04/2019,276,Kabuli Chana(Chickpeas-white),3900,3900,3900,
,13/04/2019,246,Kabuli Chana(Chickpeas-white),4110,4200,4200,
,15/04/2019,265,Kabuli Chana(Chickpeas-white),4225,4225,4225,
,16/04/2019,258,Kabul,4150,4300,4150,
,22/04/2019,2152,Kabul,3790,4150,4000,
,27/04/2019,95,Kabuli Chana(Chickpeas-white),3900,4025,4000,
Bijawar,16/04/2019,31.5,Other,3775,3805,3790,
,18/04/2019,27,Other,3378,3815,3797,
,20/04/2019,18,Other,3775,3801,3788,
,22/04/2019,16.5,Other,3780,3800,3790,
Burhanpur,01/04/2019,6.3,Other,4100,4700,4371,
,02/04/2019,2.3,Other,3711,4800,4600,
