2020-01-01,4322.355378410035
2020-01-02,4515.19609184854
2020-01-03,5092.841132918762
2020-01-04,5881.2014780023555
2020-01-05,6589.040086392384
2020-01-06,6985.99984447253
2020-01-07,6971.128575621663
2020-01-08,6452.408063667709
2020-01-09,5658.73917166183
2020-01-10,4858.656575891005
2020-01-11,4280.813823498615
2020-01-12,4124.408509371481
2020-01-13,4477.72554225832
2020-01-14,5259.404176946055
2020-01-15,6146.125701081415
2020-01-16,6876.845288610259
2020-01-17,7243.421389336382
2020-01-18,7099.676930062888
2020-01-19,6462.836959070116
2020-01-20,5550.055823038189
2020-01-21,4693.068009526814
2020-01-22,4101.371585436572
2020-01-23,4032.7358255523313
2020-01-24,4548.402828985602
2020-01-25,5463.342595974581
2020-01-26,6472.529180353176
2020-01-27,7260.522809563665
2020-01-28,7584.839746388268
2020-01-29,7248.564454859666
2020-01-30,6389.386755140407
