Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,02/01/2020,3,Turmeric Stick,8500,11800,10150,
,04/01/2020,1,Turmeric Stick,8500,11800,10150,
,07/01/2020,3,Turmeric Stick,8500,11800,10150,
,08/01/2020,4,Turmeric Stick,8500,11800,10150,
,13/01/2020,5,Turmeric Stick,8500,11800,10150,
,17/01/2020,4,Turmeric Stick,8500,11800,10150,
,20/01/2020,4,Turmeric Stick,8500,11800,10150,
,21/01/2020,1,Turmeric Stick,8500,11800,10150,
,27/01/2020,9,Turmeric Stick,7000,11500,9250,
,28/01/2020,3,Turmeric Stick,7000,11500,9250,
,29/01/2020,1,Turmeric Stick,7000,11500,9250,
,31/01/2020,2,Turmeric Stick,7000,11500,9250,
Chamaraj Nagar,09/01/2020,12,Turmeric,4300,6000,4300,
,10/01/2020,24,Turmeric,4000,5000,4000,
,17/01/2020,2,Turmeric,7000,7000,7000,
,28/01/2020,14,Turmeric,6000,7000,6000,
,30/01/2020,8,Turmeric,5500,5500,5500,
Gundlupet,01/01/2020,132,Local,6180,6800,6200,
,07/01/2020,20,Local,8200,8200,8200,
,10/01/2020,4,Local,4000,4000,4000,
,17/01/2020,4,Local,5000,5000,5000,
,20/01/2020,3,Local,7000,7050,7000,
,27/01/2020,167,Local,5790,6400,6400,
,29/01/2020,104,Local,6000,7000,6800,
,30/01/2020,14,Local,6000,6000,6000,
Kollegal,01/01/2020,6,Local,5800,5800,5800,
,02/01/2020,13,Local,6000,6000,6000,
,04/01/2020,5,Local,4500,6000,5400,
,06/01/2020,16,Local,5800,6000,5900,
,07/01/2020,28,Local,5500,5500,5500,
,08/01/2020,7,Local,4000,4500,4200,
,09/01/2020,8,Local,5000,5250,5100,
,11/01/2020,8,Local,5000,5250,5100,
,13/01/2020,18,Local,5400,5800,5400,
,14/01/2020,16,Local,5950,6150,5950,
,20/01/2020,15,Local,5800,6000,5900,
,21/01/2020,2,Local,5500,5500,5500,
,22/01/2020,3,Local,4700,4700,4700,
,23/01/2020,28,Local,5400,5500,5450,
,24/01/2020,33,Local,5500,6000,5500,
,26/01/2020,17,Local,5800,5800,5800,
,27/01/2020,11,Local,5500,5500,5500,
,30/01/2020,6,Local,6000,6000,6000,
,31/01/2020,15,Local,5000,5000,5000,
Santhesargur,04/01/2020,2,Local,1100,1100,1100,
,08/01/2020,1,Local,1000,1000,1000,
,30/01/2020,2,Local,1000,1000,1000,
