Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,01/06/2019,2226,Apple,10000,14000,12000,
,03/06/2019,514,Apple,10000,13000,11500,
,06/06/2019,174,Apple,9000,11000,10000,
,07/06/2019,186,Apple,9000,11000,10000,
,10/06/2019,600,Apple,10000,13000,11500,
,11/06/2019,235,Apple,10000,12000,11000,
,12/06/2019,126,Apple,9000,11000,10000,
,13/06/2019,130,Apple,10000,12500,11500,
,14/06/2019,214,Apple,10000,13000,11500,
,15/06/2019,226,Apple,10000,12500,11500,
,17/06/2019,354,Apple,10000,12500,11500,
,18/06/2019,101,Apple,10000,13000,11500,
,19/06/2019,79,Apple,10000,12500,11500,
,20/06/2019,145,Apple,10000,12000,11000,
,22/06/2019,501,Apple,10000,12500,11500,
,25/06/2019,87,Apple,10000,13000,12000,
Udupi,12/06/2019,1,Apple,12000,15000,14000,
,19/06/2019,1,Apple,11000,14000,13000,
