Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/08/2018,21.5,Delicious,2000,12100,7050,
,02/08/2018,2.7,Delicious,1800,10000,5900,
,03/08/2018,24.5,Delicious,2200,10100,6150,
,05/08/2018,28,Delicious,1500,10500,6000,
,06/08/2018,29,Delicious,1800,11000,6400,
,07/08/2018,43,Delicious,1800,9000,5400,
,08/08/2018,36,Delicious,1500,8200,4850,
,09/08/2018,52,Delicious,1800,7700,4750,
,10/08/2018,250,Delicious,1500,6800,4150,
,12/08/2018,203,Delicious,1600,7000,4300,
,,,Golden,1000,2200,1600,
,13/08/2018,122,Delicious,1500,6800,4150,
,,,Golden,1000,2000,1500,
,14/08/2018,115,Delicious,1800,7000,4400,
,,,Golden,1200,2000,1600,
,16/08/2018,132.5,Delicious,1500,6200,3850,
,,,Golden,1000,2200,1600,
,17/08/2018,180,Delicious,1600,7100,4350,
,,,Golden,800,1800,1300,
,19/08/2018,152.5,Delicious,1500,6600,4050,
,,,Golden,800,2000,1400,
,20/08/2018,2080,Delicious,1800,6300,4050,
,,,Golden,1000,2300,1650,
,21/08/2018,236,Delicious,1500,5800,3650,
,,,Golden,800,1800,1300,
,22/08/2018,220,Delicious,1600,5800,3700,
,,,Golden,1000,2000,1500,
,23/08/2018,210,Delicious,1500,5300,3400,
,,,Golden,800,1800,1300,
,24/08/2018,259,Delicious,1700,5500,3600,
,,,Golden,1000,2500,1750,
,26/08/2018,1150,Delicious,1800,4500,3150,
,,,Golden,1000,2200,1600,
,27/08/2018,98,Delicious,1500,5200,3350,
,,,Golden,1100,2400,1750,
,28/08/2018,118,Delicious,1500,5300,3400,
,,,Golden,1100,2600,1850,
,29/08/2018,104,Delicious,1500,5200,3350,
,,,Golden,1100,2500,1800,
,30/08/2018,110,Delicious,1600,5300,3450,
,,,Golden,1200,2800,2000,
,31/08/2018,227,Delicious,1800,5300,3550,
,,,Golden,1000,2700,1850,
Bhuntar,02/08/2018,26.5,Apple,3000,9000,5500,
,03/08/2018,30.5,Apple,1500,8000,4700,
,05/08/2018,31.8, ,NR,NR,NR,
,06/08/2018,29, ,NR,NR,NR,
,07/08/2018,31,Apple,2000,3000,2500,
,,,Apple,3100,5000,4000,
