Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/06/2019,0.5,(Red Nanital),800,1800,1200,
Palamaner,11/06/2019,0.8,(Red Nanital),800,1800,1300,
Palamaner,14/06/2019,0.1, ,NR,NR,NR,
Palamaner,17/06/2019,0.08,(Red Nanital),800,1800,1300,
Palamaner,21/06/2019,0.16,(Red Nanital),600,1600,1100,
Palamaner,24/06/2019,0.4,(Red Nanital),600,1600,1100,
Palamaner,25/06/2019,0.2,(Red Nanital),800,1800,1300,
Palamaner,28/06/2019,0.32,(Red Nanital),1000,2500,1500,
Palamaner,29/06/2019,0.24,(Red Nanital),600,1600,1100,
Palamaner,30/06/2019,0.6,(Red Nanital),800,1800,1300,
