Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/09/2018,274.5,Potato,1000,2100,1800,
Bowenpally,02/09/2018,375.4,Potato,800,2200,1800,
Bowenpally,03/09/2018,211.5,Potato,800,2200,1700,
Bowenpally,04/09/2018,306.2,Potato,800,2200,1800,
Bowenpally,05/09/2018,270.8,Potato,900,2300,2000,
Bowenpally,06/09/2018,264.2,Potato,800,2200,1800,
Bowenpally,07/09/2018,156.4,Potato,1000,2200,1800,
Bowenpally,08/09/2018,336.2,Potato,900,2300,1800,
Bowenpally,10/09/2018,39.1,Potato,1000,2500,2000,
Bowenpally,11/09/2018,225.4,Potato,800,2200,1800,
Bowenpally,12/09/2018,273.2,Potato,800,2200,1700,
Bowenpally,13/09/2018,325.8,Potato,800,2200,1800,
Bowenpally,14/09/2018,412.4,Potato,900,2200,1800,
Bowenpally,15/09/2018,303,Potato,800,2100,1800,
Bowenpally,16/09/2018,295.1,Potato,800,2200,1800,
Bowenpally,17/09/2018,216.6,Potato,800,2300,1800,
Bowenpally,18/09/2018,201.6,Potato,800,2300,1800,
Bowenpally,19/09/2018,195.4,Potato,800,2200,1700,
Bowenpally,20/09/2018,269.2,Potato,800,2300,1800,
Bowenpally,21/09/2018,231.7,Potato,1000,2300,2000,
Bowenpally,22/09/2018,210.6,Potato,800,2200,1800,
Bowenpally,23/09/2018,229,Potato,800,2300,1800,
Bowenpally,24/09/2018,309.2,Potato,800,2300,1800,
Bowenpally,25/09/2018,326.5,Potato,800,2300,1800,
Bowenpally,27/09/2018,208.4,Potato,800,2300,1800,
Bowenpally,28/09/2018,166.3,Potato,900,2300,1800,
Bowenpally,29/09/2018,276,Potato,800,2300,1800,
Bowenpally,30/09/2018,301,Potato,800,2300,1800,
Gudimalkapur,01/09/2018,82.4,Potato,1400,1800,1600,
Gudimalkapur,02/09/2018,151.2,Potato,1400,1800,1600,
Gudimalkapur,03/09/2018,103.9,Potato,1400,1800,1600,
Gudimalkapur,04/09/2018,127.2,Potato,1300,1900,1600,
Gudimalkapur,05/09/2018,123.2,Potato,1300,1900,1600,
Gudimalkapur,07/09/2018,150.1,Potato,1300,1900,1600,
Gudimalkapur,08/09/2018,144.3,Potato,1200,1800,1500,
Gudimalkapur,10/09/2018,135.8,Potato,1400,1800,1600,
Gudimalkapur,11/09/2018,102.4,Potato,1300,1700,1500,
Gudimalkapur,12/09/2018,129.3,Potato,1400,1800,1600,
Gudimalkapur,13/09/2018,101.8,Potato,1200,1600,1400,
Gudimalkapur,14/09/2018,156.3,Potato,1200,1600,1400,
Gudimalkapur,15/09/2018,118.4,Potato,1000,1700,1300,
Gudimalkapur,16/09/2018,170,Potato,1200,1800,1500,
Gudimalkapur,17/09/2018,78.8,Potato,1400,1800,1600,
Gudimalkapur,18/09/2018,74.6,Potato,1400,1800,1600,
Gudimalkapur,19/09/2018,91.1,Potato,1200,1800,1500,
Gudimalkapur,20/09/2018,93.5,Potato,1400,1800,1600,
Gudimalkapur,21/09/2018,116.7,Potato,1400,1800,1600,
Gudimalkapur,22/09/2018,91.6,Potato,1400,1800,1600,
Gudimalkapur,23/09/2018,74,Potato,1400,1800,1600,
Gudimalkapur,24/09/2018,31.2,Potato,1500,1900,1700,
Gudimalkapur,25/09/2018,125.8,Potato,1500,1900,1700,
Gudimalkapur,26/09/2018,117.1,Potato,1500,1900,1700,
Gudimalkapur,27/09/2018,199.9,Potato,1400,1900,1600,
Gudimalkapur,28/09/2018,97.1,Potato,1400,1800,1600,
Gudimalkapur,29/09/2018,165.2,Potato,1400,1800,1600,
Hyderabad (F&V),03/09/2018,16.7,Potato,900,1200,1000,
Hyderabad (F&V),04/09/2018,33.6,Potato,900,1600,1200,
Hyderabad (F&V),05/09/2018,13,Potato,900,1600,1200,
Hyderabad (F&V),06/09/2018,16.9,Potato,900,1600,1200,
Hyderabad (F&V),08/09/2018,17.7,Potato,1300,1500,1400,
Hyderabad (F&V),11/09/2018,29.6,Potato,1300,1500,1400,
Hyderabad (F&V),12/09/2018,27.8,Potato,1300,1600,1400,
Hyderabad (F&V),14/09/2018,54.3,Potato,1300,1600,1400,
Hyderabad (F&V),19/09/2018,16.7,Potato,900,1500,1200,
Hyderabad (F&V),20/09/2018,15,Potato,900,1500,1200,
Hyderabad (F&V),22/09/2018,27.2,Potato,900,1500,1200,
Hyderabad (F&V),24/09/2018,36.5,Potato,900,1500,1200,
Hyderabad (F&V),25/09/2018,31.8,Potato,900,1500,1200,
Hyderabad (F&V),29/09/2018,20,Potato,900,1600,1300,
L B Nagar,01/09/2018,4.9,Potato,1400,1600,1500,
L B Nagar,02/09/2018,5.7,Potato,1400,1600,1500,
L B Nagar,03/09/2018,5.3,Potato,1200,1600,1400,
L B Nagar,04/09/2018,6.1,Potato,1300,1600,1450,
L B Nagar,05/09/2018,5.9,Potato,1500,1800,1650,
L B Nagar,06/09/2018,7.9,Potato,1300,1600,1450,
L B Nagar,07/09/2018,5.9,Potato,1300,1600,1450,
L B Nagar,08/09/2018,4.9,Potato,1300,1800,1550,
L B Nagar,10/09/2018,2.4,Potato,1500,1600,1550,
