Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/01/2019,161.9,(Red Nanital),500,1500,1200,
Bowenpally,02/01/2019,171.7,(Red Nanital),900,1500,1200,
Bowenpally,03/01/2019,276,(Red Nanital),500,1500,1200,
Bowenpally,04/01/2019,212.8,(Red Nanital),600,1600,1400,
Bowenpally,06/01/2019,614.2,(Red Nanital),500,1500,1000,
Bowenpally,12/01/2019,206.1, ,NR,NR,NR,
Bowenpally,13/01/2019,234.5,(Red Nanital),500,1400,1200,
Bowenpally,14/01/2019,217.7,(Red Nanital),400,1200,1000,
Bowenpally,15/01/2019,89.9,(Red Nanital),500,1500,1200,
Bowenpally,16/01/2019,270.5,(Red Nanital),400,1500,1200,
Bowenpally,17/01/2019,217.7,(Red Nanital),600,1400,1200,
Bowenpally,18/01/2019,237,(Red Nanital),400,1600,1200,
Bowenpally,19/01/2019,323.8,(Red Nanital),600,1700,1300,
Bowenpally,20/01/2019,331.8,(Red Nanital),400,1600,1200,
Bowenpally,24/01/2019,316.8,(Red Nanital),500,1500,1200,
Bowenpally,25/01/2019,220.1,(Red Nanital),400,1600,1200,
Bowenpally,26/01/2019,176.8,(Red Nanital),600,1300,1200,
Gudimalkapur,01/01/2019,86,(Red Nanital),600,1000,800,
Gudimalkapur,02/01/2019,38.8,(Red Nanital),600,1000,800,
Gudimalkapur,03/01/2019,131.2,(Red Nanital),600,1000,800,
Gudimalkapur,04/01/2019,69.7,(Red Nanital),800,1000,900,
Gudimalkapur,06/01/2019,154.6,(Red Nanital),600,1000,800,
Gudimalkapur,07/01/2019,134,(Red Nanital),600,1000,800,
Gudimalkapur,08/01/2019,160.4,(Red Nanital),600,1000,800,
Gudimalkapur,09/01/2019,118.3,(Red Nanital),600,1000,800,
Gudimalkapur,10/01/2019,124,(Red Nanital),600,1000,800,
Gudimalkapur,15/01/2019,38.6,(Red Nanital),500,1000,700,
Gudimalkapur,16/01/2019,51.4,(Red Nanital),600,1000,800,
Gudimalkapur,17/01/2019,75.8,(Red Nanital),600,1000,800,
Gudimalkapur,18/01/2019,78.4,(Red Nanital),500,1000,700,
Gudimalkapur,19/01/2019,120.9,(Red Nanital),600,1000,800,
Gudimalkapur,20/01/2019,74.2,(Red Nanital),600,1000,800,
Gudimalkapur,21/01/2019,85.7,(Red Nanital),500,1000,700,
Gudimalkapur,22/01/2019,104.9,(Red Nanital),600,1000,800,
Gudimalkapur,23/01/2019,98.9,(Red Nanital),600,1000,800,
Gudimalkapur,24/01/2019,99.9,(Red Nanital),600,1000,800,
Gudimalkapur,25/01/2019,68,(Red Nanital),600,1000,800,
Gudimalkapur,26/01/2019,48.5,(Red Nanital),600,1200,900,
Gudimalkapur,27/01/2019,91.1,(Red Nanital),800,1000,900,
Gudimalkapur,28/01/2019,21.3,(Red Nanital),800,1200,1000,
Gudimalkapur,29/01/2019,113.5,(Red Nanital),700,1100,800,
Gudimalkapur,30/01/2019,80.8,(Red Nanital),800,1200,1000,
Gudimalkapur,31/01/2019,102,(Red Nanital),700,1100,900,
L B Nagar,01/01/2019,4.3,(Red Nanital),700,1000,800,
L B Nagar,02/01/2019,9.3,(Red Nanital),800,1000,900,
L B Nagar,03/01/2019,16.8,(Red Nanital),800,1000,900,
L B Nagar,04/01/2019,14.4,(Red Nanital),600,1000,800,
