2018-01-01,5,9.8,NR,Nasik,3400,4000,3600
2018-01-01,5,9.8,NR,Nasik,3400,4000,3600
2018-01-01,590,22.5,NR,Onion,4000,4100,4050
2018-01-01,590,22.5,NR,Onion,4000,4100,4050
2018-01-01,624,20,NR,Onion,3800,4300,4000
2018-01-01,624,20,NR,Onion,3800,4300,4000
2018-01-01,674,160,NR,Onion,4000,4200,4100
2018-01-01,674,160,NR,Onion,4000,4200,4100
2018-01-01,814,38,NR,Nasik,3850,4000,3950
2018-01-01,814,38,NR,Nasik,3850,4000,3950
2018-01-01,814,38,NR,Red,4200,4500,4450
2018-01-01,814,38,NR,Red,4200,4500,4450
2018-01-02,5,4.6,NR,Nasik,3400,4000,3600
2018-01-02,5,4.6,NR,Nasik,3400,4000,3600
2018-01-02,590,23.4,NR,Onion,4000,4200,4100
2018-01-02,590,23.4,NR,Onion,4000,4200,4100
2018-01-02,671,51,NR,Onion,4100,4200,4150
2018-01-02,671,51,NR,Onion,4100,4200,4150
2018-01-02,673,5,NR,Other,4500,5500,5000
2018-01-02,673,5,NR,Other,4500,5500,5000
2018-01-02,674,130,NR,Onion,4000,4200,4100
2018-01-02,674,130,NR,Onion,4000,4200,4100
2018-01-02,757,80,NR,Onion,4000,4300,4200
2018-01-02,757,80,NR,Onion,4000,4300,4200
2018-01-02,814,42,NR,Nasik,3500,3800,3650
2018-01-02,814,42,NR,Nasik,3500,3800,3650
2018-01-02,814,42,NR,Red,4000,4200,4050
2018-01-02,814,42,NR,Red,4000,4200,4050
2018-01-03,5,5,NR,Nasik,3400,4000,3600
2018-01-03,5,5,NR,Nasik,3400,4000,3600
2018-01-03,590,20,NR,Onion,4000,4100,4050
2018-01-03,590,20,NR,Onion,4000,4100,4050
2018-01-03,624,20,NR,Onion,3800,4400,4000
2018-01-03,624,20,NR,Onion,3800,4400,4000
2018-01-03,671,39,NR,Onion,4100,4200,4150
2018-01-03,671,39,NR,Onion,4100,4200,4150
2018-01-03,673,4.5,NR,Other,4800,5200,5000
2018-01-03,673,4.5,NR,Other,4800,5200,5000
2018-01-03,674,100,NR,Onion,4000,4200,4100
2018-01-03,674,100,NR,Onion,4000,4200,4100
2018-01-03,757,80,NR,Onion,4000,4300,4200
2018-01-03,757,80,NR,Onion,4000,4300,4200
2018-01-03,814,50,NR,Nasik,3500,3800,3650
2018-01-03,814,50,NR,Nasik,3500,3800,3650
2018-01-03,814,50,NR,Red,4000,4200,4050
2018-01-03,814,50,NR,Red,4000,4200,4050
2018-01-04,5,4.4,NR,Nasik,3400,4000,3600
2018-01-04,5,4.4,NR,Nasik,3400,4000,3600
2018-01-04,590,22.8,NR,Onion,4000,4100,4050
2018-01-04,590,22.8,NR,Onion,4000,4100,4050
2018-01-04,671,51.5,NR,Onion,4100,4300,4250
2018-01-04,671,51.5,NR,Onion,4100,4300,4250
2018-01-04,673,8,NR,Other,4500,5500,5000
2018-01-04,673,8,NR,Other,4500,5500,5000
2018-01-04,674,130,NR,Onion,4000,4200,4100
2018-01-04,674,130,NR,Onion,4000,4200,4100
2018-01-04,757,60,NR,Onion,4000,4300,4200
2018-01-04,757,60,NR,Onion,4000,4300,4200
2018-01-05,5,3,NR,Nasik,3400,4000,3600
2018-01-05,5,3,NR,Nasik,3400,4000,3600
2018-01-05,590,24,NR,Onion,4200,4500,4300
2018-01-05,590,24,NR,Onion,4200,4500,4300
2018-01-05,674,90,NR,Onion,4000,4200,4100
2018-01-05,674,90,NR,Onion,4000,4200,4100
2018-01-05,757,70,NR,Onion,400,4300,4200
2018-01-05,757,70,NR,Onion,400,4300,4200
2018-01-05,814,38,NR,Nasik,3500,3800,3650
2018-01-05,814,38,NR,Nasik,3500,3800,3650
2018-01-05,814,38,NR,Red,4000,4200,4050
2018-01-05,814,38,NR,Red,4000,4200,4050
2018-01-06,674,130,NR,Onion,4000,4200,4100
2018-01-06,674,130,NR,Onion,4000,4200,4100
2018-01-06,757,60,NR,Onion,4300,4600,4500
2018-01-06,757,60,NR,Onion,4300,4600,4500
2018-01-06,814,50,NR,Nasik,3200,3600,3500
2018-01-06,814,50,NR,Nasik,3200,3600,3500
2018-01-06,814,50,NR,Red,3800,4200,4000
2018-01-06,814,50,NR,Red,3800,4200,4000
2018-01-07,5,6,NR,Nasik,3400,4000,3600
2018-01-07,5,6,NR,Nasik,3400,4000,3600
2018-01-07,671,39,NR,Onion,4500,4650,4600
2018-01-07,671,39,NR,Onion,4500,4650,4600
2018-01-08,5,8,NR,Nasik,3400,4000,3600
2018-01-08,5,8,NR,Nasik,3400,4000,3600
2018-01-08,590,23.4,NR,Onion,4000,4100,4050
2018-01-08,590,23.4,NR,Onion,4000,4100,4050
2018-01-08,671,41,NR,Onion,4600,4700,4650
2018-01-08,671,41,NR,Onion,4600,4700,4650
2018-01-08,674,150,NR,Onion,4000,4300,4200
2018-01-08,674,150,NR,Onion,4000,4300,4200
2018-01-08,757,60,NR,Onion,4300,4600,4500
2018-01-08,757,60,NR,Onion,4300,4600,4500
2018-01-09,5,6.6,NR,Nasik,3400,4000,3600
2018-01-09,5,6.6,NR,Nasik,3400,4000,3600
2018-01-09,590,23,NR,Other,4400,4500,4450
2018-01-09,590,23,NR,Other,4400,4500,4450
2018-01-09,671,61,NR,Onion,4500,4650,4600
2018-01-09,671,61,NR,Onion,4500,4650,4600
2018-01-09,674,90,NR,Onion,4100,4300,4200
2018-01-09,674,90,NR,Onion,4100,4300,4200
2018-01-09,757,50,NR,Onion,4300,4600,4500
2018-01-09,757,50,NR,Onion,4300,4600,4500
2018-01-09,814,50,NR,Nasik,3400,3700,3500
2018-01-09,814,50,NR,Nasik,3400,3700,3500
2018-01-09,814,50,NR,Red,3900,4000,3950
2018-01-09,814,50,NR,Red,3900,4000,3950
2018-01-10,5,2.7,NR,Nasik,3400,4000,3600
2018-01-10,5,2.7,NR,Nasik,3400,4000,3600
2018-01-10,590,24.2,NR,Onion,4400,4500,4450
2018-01-10,590,24.2,NR,Onion,4400,4500,4450
2018-01-10,671,69,NR,Onion,4500,4650,4600
2018-01-10,671,69,NR,Onion,4500,4650,4600
2018-01-10,674,100,NR,Onion,4000,4200,4100
2018-01-10,674,100,NR,Onion,4000,4200,4100
2018-01-10,757,60,NR,Onion,4400,4600,4500
2018-01-10,757,60,NR,Onion,4400,4600,4500
2018-01-10,814,49,NR,Nasik,3400,3700,3500
2018-01-10,814,49,NR,Nasik,3400,3700,3500
2018-01-10,814,49,NR,Red,3900,4000,3950
2018-01-10,814,49,NR,Red,3900,4000,3950
2018-01-11,5,2.2,NR,Nasik,3400,4000,3600
2018-01-11,5,2.2,NR,Nasik,3400,4000,3600
2018-01-11,671,31,NR,Onion,4200,4600,4500
2018-01-11,671,31,NR,Onion,4200,4600,4500
2018-01-11,674,90,NR,Onion,4000,4300,4100
2018-01-11,674,90,NR,Onion,4000,4300,4100
2018-01-11,757,70,NR,Onion,4200,4500,4300
2018-01-11,757,70,NR,Onion,4200,4500,4300
2018-01-11,814,41,NR,Nasik,3400,3700,3500
2018-01-11,814,41,NR,Nasik,3400,3700,3500
2018-01-11,814,41,NR,Red,3900,4000,3950
2018-01-11,814,41,NR,Red,3900,4000,3950
2018-01-12,5,5.4,NR,Nasik,3400,4000,3600
2018-01-12,5,5.4,NR,Nasik,3400,4000,3600
2018-01-12,671,60,NR,Onion,4200,4600,4500
2018-01-12,671,60,NR,Onion,4200,4600,4500
2018-01-12,674,120,NR,Onion,3600,4000,3800
2018-01-12,674,120,NR,Onion,3600,4000,3800
2018-01-12,814,56,NR,Nasik,3400,4000,3500
2018-01-12,814,56,NR,Nasik,3400,4000,3500
2018-01-13,5,6.5,NR,Nasik,3400,4000,3600
2018-01-13,5,6.5,NR,Nasik,3400,4000,3600
2018-01-14,673,5,NR,Other,4500,5000,4800
2018-01-14,673,5,NR,Other,4500,5000,4800
2018-01-15,5,6.8,NR,Nasik,3400,4000,3600
2018-01-15,5,6.8,NR,Nasik,3400,4000,3600
