2018-01-01,420,7.52,NR,Other,4000,4230,4200
2018-01-01,420,7.52,NR,Other,4000,4230,4200
2018-01-03,420,15.99,NR,Other,4200,4350,4300
2018-01-03,420,15.99,NR,Other,4200,4350,4300
2018-01-04,420,8.47,NR,Other,4200,4350,4300
2018-01-04,420,8.47,NR,Other,4200,4350,4300
2018-01-05,420,6.88,NR,Other,4200,4350,4300
2018-01-05,420,6.88,NR,Other,4200,4350,4300
2018-01-07,420,8.63,NR,Other,4100,4210,4200
2018-01-07,420,8.63,NR,Other,4100,4210,4200
2018-01-08,420,8.65,NR,Other,4100,4250,4200
2018-01-08,420,8.65,NR,Other,4100,4250,4200
2018-01-09,420,12.44,NR,Other,4000,4120,4100
2018-01-09,420,12.44,NR,Other,4000,4120,4100
2018-01-10,420,9.99,NR,Other,4200,4320,4300
2018-01-10,420,9.99,NR,Other,4200,4320,4300
2018-01-12,420,9.74,NR,Other,4200,4350,4300
2018-01-12,420,9.74,NR,Other,4200,4350,4300
2018-01-16,420,15.66,NR,Other,4200,4350,4300
2018-01-16,420,15.66,NR,Other,4200,4350,4300
2018-01-18,420,15.64,NR,Other,4000,4120,4100
2018-01-18,420,15.64,NR,Other,4000,4120,4100
2018-01-19,420,12.88,NR,Other,4200,4350,4300
2018-01-19,420,12.88,NR,Other,4200,4350,4300
2018-01-20,420,8.54,NR,Other,4000,4120,4100
2018-01-20,420,8.54,NR,Other,4000,4120,4100
2018-01-23,420,15.82,NR,Other,4200,4310,4300
2018-01-23,420,15.82,NR,Other,4200,4310,4300
2018-01-25,420,9.65,NR,Other,4000,4200,4100
2018-01-25,420,9.65,NR,Other,4000,4200,4100
2018-01-26,420,10.99,NR,Other,4100,4250,4200
2018-01-26,420,10.99,NR,Other,4100,4250,4200
2018-01-28,420,15.39,NR,Other,4200,4350,4300
2018-01-28,420,15.39,NR,Other,4200,4350,4300
2018-01-29,420,15.28,NR,Other,4100,4210,4200
2018-01-29,420,15.28,NR,Other,4100,4210,4200
2018-01-30,420,15.99,NR,Other,3800,3920,3900
2018-01-30,420,15.99,NR,Other,3800,3920,3900
2018-02-02,420,12.55,NR,Other,3800,3920,3900
2018-02-02,420,12.55,NR,Other,3800,3920,3900
2018-02-03,420,9.58,NR,Other,3800,3950,3900
2018-02-03,420,9.58,NR,Other,3800,3950,3900
2018-02-07,420,8.85,NR,Other,3800,3940,3900
2018-02-07,420,8.85,NR,Other,3800,3940,3900
2018-02-08,420,9.85,NR,Other,3800,3950,3900
2018-02-08,420,9.85,NR,Other,3800,3950,3900
2018-02-10,420,8.77,NR,Other,3900,4100,4000
2018-02-10,420,8.77,NR,Other,3900,4100,4000
2018-02-11,420,15.88,NR,Other,3800,3940,3900
2018-02-11,420,15.88,NR,Other,3800,3940,3900
2018-02-17,420,15.66,NR,Other,3200,3320,3300
2018-02-17,420,15.66,NR,Other,3200,3320,3300
2018-02-23,420,9.88,NR,Other,2400,2560,2500
2018-02-23,420,9.88,NR,Other,2400,2560,2500
2018-02-26,420,15.66,NR,Other,2500,2610,2600
2018-02-26,420,15.66,NR,Other,2500,2610,2600
2018-02-27,420,8.52,NR,Other,2400,2510,2500
2018-02-27,420,8.52,NR,Other,2400,2510,2500
2018-02-28,420,12,NR,Other,2300,2450,2400
2018-02-28,420,12,NR,Other,2300,2450,2400
2018-04-02,420,9.88,NR,Other,1200,1360,1320
2018-04-02,420,9.88,NR,Other,1200,1360,1320
2018-04-04,420,9.37,NR,Other,1200,1340,1300
2018-04-04,420,9.37,NR,Other,1200,1340,1300
2018-04-05,420,10.66,NR,Other,1200,1350,1300
2018-04-05,420,10.66,NR,Other,1200,1350,1300
2018-04-06,420,8.34,NR,Other,1200,1340,1300
2018-04-06,420,8.34,NR,Other,1200,1340,1300
2018-04-09,420,8.95,NR,Other,1200,1240,1230
2018-04-09,420,8.95,NR,Other,1200,1240,1230
2018-04-12,420,10.28,NR,Other,1200,1350,1300
2018-04-12,420,10.28,NR,Other,1200,1350,1300
2018-04-13,420,1.08,NR,Other,1200,1340,1300
2018-04-13,420,1.08,NR,Other,1200,1340,1300
2018-04-15,420,12.09,NR,Other,1200,1320,1300
2018-04-15,420,12.09,NR,Other,1200,1320,1300
2018-04-17,420,7.64,NR,Other,1200,1320,1300
2018-04-17,420,7.64,NR,Other,1200,1320,1300
2018-04-19,420,8.97,NR,Other,1200,1340,1300
2018-04-19,420,8.97,NR,Other,1200,1340,1300
2018-04-20,420,8.67,NR,Other,1200,1350,1300
2018-04-20,420,8.67,NR,Other,1200,1350,1300
2018-04-21,420,9.75,NR,Other,1200,1340,1300
2018-04-21,420,9.75,NR,Other,1200,1340,1300
2018-04-23,420,6.99,NR, ,0,0,0
2018-04-23,420,6.99,NR, ,0,0,0
2018-04-24,420,6.37,NR,Other,1200,1350,1300
2018-04-24,420,6.37,NR,Other,1200,1350,1300
2018-04-25,420,12.35,NR,Other,1200,1340,1300
2018-04-25,420,12.35,NR,Other,1200,1340,1300
2018-04-27,420,6.67,NR,Other,1200,1320,1300
2018-04-27,420,6.67,NR,Other,1200,1320,1300
2018-04-28,420,8.67,NR,Other,1300,1450,1400
2018-04-28,420,8.67,NR,Other,1300,1450,1400
2018-04-30,420,20.31,NR,Other,1200,1350,1300
2018-04-30,420,20.31,NR,Other,1200,1350,1300
2018-05-01,420,15.34,NR,Other,1200,1350,1300
2018-05-01,420,15.34,NR,Other,1200,1350,1300
2018-05-02,420,9.38,NR,Other,1300,1450,1430
2018-05-02,420,9.38,NR,Other,1300,1450,1430
2018-05-03,420,10.28,NR,Other,1200,1280,1230
2018-05-03,420,10.28,NR,Other,1200,1280,1230
2018-05-04,420,15.69,NR,Other,1300,1420,1400
2018-05-04,420,15.69,NR,Other,1300,1420,1400
2018-05-05,420,10.28,NR,Other,1300,1450,1400
2018-05-05,420,10.28,NR,Other,1300,1450,1400
2018-05-07,420,6.99,NR,Other,1300,1450,1400
2018-05-07,420,6.99,NR,Other,1300,1450,1400
2018-05-08,420,13.64,NR,Other,1300,1450,1400
2018-05-08,420,13.64,NR,Other,1300,1450,1400
2018-05-09,420,6.35,NR,Other,1200,1350,1300
2018-05-09,420,6.35,NR,Other,1200,1350,1300
2018-05-10,420,6.97,NR,Other,1300,1390,1350
2018-05-10,420,6.97,NR,Other,1300,1390,1350
2018-05-11,420,12.05,NR,Other,1300,1450,1400
2018-05-11,420,12.05,NR,Other,1300,1450,1400
2018-05-12,420,5.85,NR,Other,1300,1490,1450
2018-05-12,420,5.85,NR,Other,1300,1490,1450
2018-05-14,420,10.88,NR,Other,1200,1350,1300
2018-05-14,420,10.88,NR,Other,1200,1350,1300
2018-05-15,420,10.37,NR,Other,1300,1420,1400
2018-05-15,420,10.37,NR,Other,1300,1420,1400
2018-05-16,420,6.98,NR,Other,1300,1450,1400
2018-05-16,420,6.98,NR,Other,1300,1450,1400
2018-05-17,420,15.87,NR,Other,1000,1120,1100
2018-05-17,420,15.87,NR,Other,1000,1120,1100
2018-05-18,420,12.34,NR,Other,900,1020,1000
2018-05-18,420,12.34,NR,Other,900,1020,1000
2018-05-19,420,10.88,NR,Other,1000,1140,1100
2018-05-19,420,10.88,NR,Other,1000,1140,1100
2018-05-21,420,12.34,NR,Other,900,1010,1000
2018-05-21,420,12.34,NR,Other,900,1010,1000
2018-05-22,420,9.67,NR,Other,900,1020,1000
2018-05-22,420,9.67,NR,Other,900,1020,1000
2018-05-23,420,9.35,NR,Other,900,1010,1000
2018-05-23,420,9.35,NR,Other,900,1010,1000
2018-05-24,420,9.67,NR,Other,900,1020,1000
2018-05-24,420,9.67,NR,Other,900,1020,1000
2018-05-25,420,13.32,NR,Other,900,1010,1000
2018-05-25,420,13.32,NR,Other,900,1010,1000
2018-05-26,420,8.64,NR,Other,900,1010,1000
2018-05-26,420,8.64,NR,Other,900,1010,1000
2018-05-28,420,6.39,NR,Other,900,1010,1000
2018-05-28,420,6.39,NR,Other,900,1010,1000
2018-05-29,420,6.37,NR,Other,900,1010,1000
2018-05-29,420,6.37,NR,Other,900,1010,1000
2018-06-01,420,13.35,NR,Other,1000,1120,1100
2018-06-01,420,13.35,NR,Other,1000,1120,1100
2018-06-02,420,9.67,NR,Other,1100,1250,1200
2018-06-02,420,9.67,NR,Other,1100,1250,1200
2018-06-04,420,9.67,NR,Other,1000,1100,1050
2018-06-04,420,9.67,NR,Other,1000,1100,1050
2018-06-05,420,9.37,NR,Other,1000,1030,1020
2018-06-05,420,9.37,NR,Other,1000,1030,1020
2018-06-06,420,6.39,NR,Other,1000,1120,1100
2018-06-06,420,6.39,NR,Other,1000,1120,1100
2018-06-07,420,12.38,NR,Other,1000,1130,1100
2018-06-07,420,12.38,NR,Other,1000,1130,1100
2018-06-08,420,9.88,NR,Other,1100,1250,1120
2018-06-08,420,9.88,NR,Other,1100,1250,1120
2018-06-09,420,9.67,NR, ,0,0,0
2018-06-09,420,9.67,NR, ,0,0,0
2018-06-11,420,8.67,NR,Other,1100,1230,1200
2018-06-11,420,8.67,NR,Other,1100,1230,1200
2018-06-12,420,6.37,NR,Other,1000,1120,1100
2018-06-12,420,6.37,NR,Other,1000,1120,1100
2018-06-14,420,12.34,NR,Other,1200,1340,1300
2018-06-14,420,12.34,NR,Other,1200,1340,1300
2018-06-15,420,13.64,NR,Other,1200,1320,1300
2018-06-15,420,13.64,NR,Other,1200,1320,1300
2018-06-16,420,10.34,NR,Other,1200,1350,1300
2018-06-16,420,10.34,NR,Other,1200,1350,1300
2018-06-18,420,13.31,NR,Other,1200,1320,1300
2018-06-18,420,13.31,NR,Other,1200,1320,1300
2018-06-19,420,12.34,NR,Other,1100,1230,1200
2018-06-19,420,12.34,NR,Other,1100,1230,1200
2018-06-22,420,9.38,NR,Other,1400,1520,1500
2018-06-22,420,9.38,NR,Other,1400,1520,1500
2018-06-25,420,8.37,NR,Other,1300,1450,1400
2018-06-25,420,8.37,NR,Other,1300,1450,1400
2018-06-26,420,8.97,NR,Other,1300,1450,1400
2018-06-26,420,8.97,NR,Other,1300,1450,1400
2018-06-28,420,12.37,NR,Other,1300,1450,1400
2018-06-28,420,12.37,NR,Other,1300,1450,1400
2018-07-01,420,9.67,NR,Other,1500,1640,1600
2018-07-02,420,8.66,NR,Other,1300,1450,1400
2018-07-03,420,12.34,NR,Other,1800,1950,1900
2018-07-04,420,8.37,NR,Other,1700,1860,1800
2018-07-07,420,9.84,NR,Other,2000,2130,2100
2018-07-09,420,9.87,NR,Other,1200,2240,2200
2018-07-10,420,6.58,NR,Other,2000,2130,2100
2018-07-11,420,12.37,NR,Other,2100,2230,2200
2018-07-12,420,9.65,NR,Other,2100,2230,2200
2018-07-13,420,9.64,NR,Other,2100,2230,2200
2018-07-16,420,15.34,NR,Other,1800,1920,1900
2018-07-17,420,9.37,NR,Other,2100,2230,2200
2018-07-18,420,8.67,NR,Other,2100,2230,2200
2018-07-20,420,9.67,NR,Other,2200,2310,2300
2018-07-21,420,9.67,NR,Other,2100,2230,2200
2018-07-22,420,10.35,NR,Other,2100,2210,2200
2018-07-24,420,10.87,NR,Other,2100,2230,2200
2018-07-27,420,9.38,NR,Other,2200,2350,2300
2018-07-30,420,8.64,NR,Other,2100,2210,2200
2018-07-31,420,12.35,NR,Other,2100,2230,2200
2018-08-01,420,9.68,NR,Other,2100,2230,2200
2018-08-01,420,9.68,NR,Other,2100,2230,2200
2018-08-02,420,9.67,NR,Other,2100,2230,2200
2018-08-02,420,9.67,NR,Other,2100,2230,2200
2018-08-04,420,9.69,NR,Other,2100,2230,2200
2018-08-04,420,9.69,NR,Other,2100,2230,2200
2018-08-06,420,9.68,NR,Other,2100,2210,2200
2018-08-06,420,9.68,NR,Other,2100,2210,2200
2018-08-07,420,10.34,NR,Other,2100,2230,2200
2018-08-07,420,10.34,NR,Other,2100,2230,2200
2018-08-08,420,6.39,NR,Other,2100,2230,2200
2018-08-08,420,6.39,NR,Other,2100,2230,2200
2018-08-09,420,12.03,NR,Other,2100,2210,2200
2018-08-09,420,12.03,NR,Other,2100,2210,2200
2018-08-11,420,9.65,NR,Other,2000,2120,2100
2018-08-11,420,9.65,NR,Other,2000,2120,2100
2018-08-13,420,9.68,NR,Other,1900,2010,2000
2018-08-13,420,9.68,NR,Other,1900,2010,2000
2018-08-18,420,9.68,NR,Other,2000,2150,2100
2018-08-18,420,9.68,NR,Other,2000,2150,2100
