2018-01-02,1,7.6,NR,Local,1000,3650,2210
2018-01-02,1,7.6,NR,Local,1000,3650,2210
2018-01-03,1,48.2,NR,Local,1500,3760,3000
2018-01-03,1,48.2,NR,Local,1500,3760,3000
2018-01-04,1,53.6,NR,Local,1900,3760,3360
2018-01-04,1,53.6,NR,Local,1900,3760,3360
2018-01-05,1,31,NR,Local,2050,3710,3000
2018-01-05,1,31,NR,Local,2050,3710,3000
2018-01-06,1,36.3,NR,Local,2870,3940,3200
2018-01-06,1,36.3,NR,Local,2870,3940,3200
2018-01-08,1,48.1,NR,Local,1700,3950,3430
2018-01-08,1,48.1,NR,Local,1700,3950,3430
2018-01-09,1,80.7,NR,Local,2010,3630,3170
2018-01-09,1,80.7,NR,Local,2010,3630,3170
2018-01-10,1,51.1,NR,Local,1640,3600,3280
2018-01-10,1,51.1,NR,Local,1640,3600,3280
2018-01-11,1,37.9,NR,Local,2050,3720,3000
2018-01-11,1,37.9,NR,Local,2050,3720,3000
2018-01-12,1,69.3,NR,Local,1720,3330,2910
2018-01-12,1,69.3,NR,Local,1720,3330,2910
2018-01-13,1,45.4,NR,Local,1460,3340,2900
2018-01-13,1,45.4,NR,Local,1460,3340,2900
2018-01-18,1,99.9,NR,Local,1700,3300,3050
2018-01-18,1,99.9,NR,Local,1700,3300,3050
2018-01-19,1,95.2,NR,Local,1450,3060,2820
2018-01-19,1,95.2,NR,Local,1450,3060,2820
2018-01-20,1,92.8,NR,Local,1550,3060,2800
2018-01-20,1,92.8,NR,Local,1550,3060,2800
2018-01-22,1,52.4,NR,Local,1300,3300,2900
2018-01-22,1,52.4,NR,Local,1300,3300,2900
2018-01-23,1,63.6,NR,Local,1260,3100,2800
2018-01-23,1,63.6,NR,Local,1260,3100,2800
2018-01-24,1,89.2,NR,Local,1760,2880,2400
2018-01-24,1,89.2,NR,Local,1760,2880,2400
2018-01-25,1,67.6,NR,Local,1310,2700,2330
2018-01-25,1,67.6,NR,Local,1310,2700,2330
2018-01-27,1,227.8,NR,Local,1640,2490,2200
2018-01-27,1,227.8,NR,Local,1640,2490,2200
2018-01-29,1,91.4,NR,Local,1000,2350,1900
2018-01-29,1,91.4,NR,Local,1000,2350,1900
2018-01-30,1,160.1,NR,Local,1450,2160,1770
2018-01-30,1,160.1,NR,Local,1450,2160,1770
2018-01-31,1,129.9,NR,Local,1520,2070,1800
2018-01-31,1,129.9,NR,Local,1520,2070,1800
2018-02-01,1,118,NR,Local,1010,1820,1620
2018-02-01,1,118,NR,Local,1010,1820,1620
2018-02-02,1,143.9,NR,Local,1140,1760,1390
2018-02-02,1,143.9,NR,Local,1140,1760,1390
2018-02-03,1,121.4,NR,Local,880,1790,1480
2018-02-03,1,121.4,NR,Local,880,1790,1480
2018-02-05,1,72.9,NR,Local,1090,2430,1750
2018-02-05,1,72.9,NR,Local,1090,2430,1750
2018-02-06,1,112.3,NR,Local,1200,2380,2140
2018-02-06,1,112.3,NR,Local,1200,2380,2140
2018-02-07,1,98.7,NR,Local,1170,2190,1840
2018-02-07,1,98.7,NR,Local,1170,2190,1840
2018-02-09,1,228.2,NR,Local,1040,2000,1700
2018-02-09,1,228.2,NR,Local,1040,2000,1700
2018-02-10,1,122.5,NR,Local,1160,2080,1720
2018-02-10,1,122.5,NR,Local,1160,2080,1720
2018-02-12,1,102.8,NR,Local,1190,2160,1750
2018-02-12,1,102.8,NR,Local,1190,2160,1750
2018-02-14,1,14.4,NR,Local,1010,1820,1810
2018-02-14,1,14.4,NR,Local,1010,1820,1810
2018-02-16,1,70,NR,Local,1520,2120,1810
2018-02-16,1,70,NR,Local,1520,2120,1810
2018-02-17,1,132.9,NR,Local,830,1950,1670
2018-02-17,1,132.9,NR,Local,830,1950,1670
2018-02-20,1,168.2,NR,Local,1290,1780,1580
2018-02-20,1,168.2,NR,Local,1290,1780,1580
2018-02-21,1,168.9,NR,Local,800,1720,1500
2018-02-21,1,168.9,NR,Local,800,1720,1500
2018-02-22,1,121.3,NR,Local,900,1590,1400
2018-02-22,1,121.3,NR,Local,900,1590,1400
2018-02-23,1,64.7,NR,Local,1210,1540,1470
2018-02-23,1,64.7,NR,Local,1210,1540,1470
2018-02-24,1,133.3,NR,Local,910,1690,1440
2018-02-24,1,133.3,NR,Local,910,1690,1440
2018-02-26,1,335.3,NR,Local,720,1300,1100
2018-02-26,1,335.3,NR,Local,720,1300,1100
2018-02-27,1,295.2,NR,Local,670,1100,940
2018-02-27,1,295.2,NR,Local,670,1100,940
2018-02-28,1,98,NR,Local,620,980,820
2018-02-28,1,98,NR,Local,620,980,820
2018-03-01,1,113.8,NR,Local,670,1060,900
2018-03-01,1,113.8,NR,Local,670,1060,900
2018-03-03,1,337,NR,Local,600,1040,850
2018-03-03,1,337,NR,Local,600,1040,850
2018-03-05,1,189.7,NR,Local,830,1130,940
2018-03-05,1,189.7,NR,Local,830,1130,940
2018-03-06,1,269,NR,Local,710,990,880
2018-03-06,1,269,NR,Local,710,990,880
2018-03-07,1,217.2,NR,Local,720,1030,820
2018-03-07,1,217.2,NR,Local,720,1030,820
2018-03-08,1,237.3,NR,Local,670,930,876
2018-03-08,1,237.3,NR,Local,670,930,876
2018-03-09,1,274.1,NR,Local,600,950,810
2018-03-09,1,274.1,NR,Local,600,950,810
2018-03-10,1,344.7,NR,Local,610,890,770
2018-03-10,1,344.7,NR,Local,610,890,770
2018-03-12,1,399.3,NR,Local,400,830,700
2018-03-12,1,399.3,NR,Local,400,830,700
2018-03-13,1,523.4,NR,Local,520,890,670
2018-03-13,1,523.4,NR,Local,520,890,670
2018-03-14,1,627.1,NR,Local,350,770,630
2018-03-14,1,627.1,NR,Local,350,770,630
2018-03-15,1,531.4,NR,Local,310,820,540
2018-03-15,1,531.4,NR,Local,310,820,540
2018-03-16,1,347.4,NR,Local,410,740,580
2018-03-16,1,347.4,NR,Local,410,740,580
2018-07-19,1,350.7,NR,Local,490,1330,990
2018-07-19,1,350.7,NR,Local,490,1330,990
