2018-01-01,89,110,NR,Other,3600,3800,3700
2018-01-01,89,110,NR,Other,3600,3800,3700
2018-01-01,917,54,NR,Other,3900,4000,3950
2018-01-01,917,54,NR,Other,3900,4000,3950
2018-01-02,362,9,NR,Other,4000,4500,4250
2018-01-02,362,9,NR,Other,4000,4500,4250
2018-01-02,917,63,NR,Other,3800,4000,3900
2018-01-02,917,63,NR,Other,3800,4000,3900
2018-01-03,917,63,NR,Other,3800,4000,3900
2018-01-03,917,63,NR,Other,3800,4000,3900
2018-01-04,917,54,NR,Other,4000,4400,4200
2018-01-04,917,54,NR,Other,4000,4400,4200
2018-01-05,89,110,NR,Other,3600,3800,3700
2018-01-05,89,110,NR,Other,3600,3800,3700
2018-01-05,917,63,NR,Other,4000,4400,4200
2018-01-05,917,63,NR,Other,4000,4400,4200
2018-01-06,89,110,NR,Other,3600,3800,3700
2018-01-06,89,110,NR,Other,3600,3800,3700
2018-01-06,917,54,NR,Other,4000,4500,4250
2018-01-06,917,54,NR,Other,4000,4500,4250
2018-01-08,917,63,NR,Other,4500,4800,4650
2018-01-08,917,63,NR,Other,4500,4800,4650
2018-01-09,362,9,NR,Other,4000,4500,4250
2018-01-09,362,9,NR,Other,4000,4500,4250
2018-01-09,89,110,NR,Other,4000,4200,4100
2018-01-09,89,110,NR,Other,4000,4200,4100
2018-01-09,917,72,NR,Other,4000,4400,4200
2018-01-09,917,72,NR,Other,4000,4400,4200
2018-01-10,362,9,NR,Other,4000,4500,4250
2018-01-10,362,9,NR,Other,4000,4500,4250
2018-01-10,89,120,NR,Other,4000,4200,4100
2018-01-10,89,120,NR,Other,4000,4200,4100
2018-01-10,917,63,NR,Other,4000,4500,4250
2018-01-10,917,63,NR,Other,4000,4500,4250
2018-01-11,362,6,NR,Other,4000,4500,4250
2018-01-11,362,6,NR,Other,4000,4500,4250
2018-01-11,677,4.1,NR,Other,4200,4300,4200
2018-01-11,677,4.1,NR,Other,4200,4300,4200
2018-01-11,917,54,NR,Other,4200,4600,4400
2018-01-11,917,54,NR,Other,4200,4600,4400
2018-01-12,677,4,NR,Other,4000,4200,4200
2018-01-12,677,4,NR,Other,4000,4200,4200
2018-01-13,362,9,NR,Other,4000,4500,4250
2018-01-13,362,9,NR,Other,4000,4500,4250
2018-01-13,89,125,NR,Other,3500,3600,3550
2018-01-13,89,125,NR,Other,3500,3600,3550
2018-01-13,917,54,NR,Other,4000,4400,4200
2018-01-13,917,54,NR,Other,4000,4400,4200
2018-01-14,362,9,NR,Other,4000,4500,4250
2018-01-14,362,9,NR,Other,4000,4500,4250
2018-01-15,677,4,NR,Other,3800,4000,3800
2018-01-15,677,4,NR,Other,3800,4000,3800
2018-01-15,89,125,NR,Other,3500,3600,3550
2018-01-15,89,125,NR,Other,3500,3600,3550
2018-01-16,362,15,NR,Other,3800,4200,4000
2018-01-16,362,15,NR,Other,3800,4200,4000
2018-01-16,677,4.5,NR,Other,3400,3600,3400
2018-01-16,677,4.5,NR,Other,3400,3600,3400
2018-01-16,917,63,NR,Other,3500,4300,3900
2018-01-16,917,63,NR,Other,3500,4300,3900
2018-01-17,362,9,NR,Other,3800,4200,4000
2018-01-17,362,9,NR,Other,3800,4200,4000
2018-01-17,89,125,NR,Other,3500,3600,3550
2018-01-17,89,125,NR,Other,3500,3600,3550
2018-01-17,917,63,NR,Other,3800,4000,3900
2018-01-17,917,63,NR,Other,3800,4000,3900
2018-01-18,362,9,NR,Other,3800,4200,4000
2018-01-18,362,9,NR,Other,3800,4200,4000
2018-01-18,89,125,NR,Other,3500,3600,3550
2018-01-18,89,125,NR,Other,3500,3600,3550
2018-01-19,362,9,NR,Other,3800,4200,4000
2018-01-19,362,9,NR,Other,3800,4200,4000
2018-01-19,89,125,NR,Other,3500,3600,3550
2018-01-19,89,125,NR,Other,3500,3600,3550
2018-01-19,917,45,NR,Other,3500,4000,3750
2018-01-19,917,45,NR,Other,3500,4000,3750
2018-01-20,362,9,NR,Other,3800,4200,4000
2018-01-20,362,9,NR,Other,3800,4200,4000
2018-01-20,89,125,NR,Other,3500,3600,3550
2018-01-20,89,125,NR,Other,3500,3600,3550
2018-01-21,362,9,NR,Other,3800,4200,4000
2018-01-21,362,9,NR,Other,3800,4200,4000
2018-01-22,89,125,NR,Other,3500,3600,3550
2018-01-22,89,125,NR,Other,3500,3600,3550
2018-01-23,362,15,NR,Other,3800,4200,4000
2018-01-23,362,15,NR,Other,3800,4200,4000
2018-01-23,89,125,NR,Other,3500,3600,3550
2018-01-23,89,125,NR,Other,3500,3600,3550
2018-01-23,917,72,NR,Other,4000,4500,4250
2018-01-23,917,72,NR,Other,4000,4500,4250
2018-01-24,362,9,NR,Other,3800,4200,4000
2018-01-24,362,9,NR,Other,3800,4200,4000
2018-01-24,89,125,NR,Other,3500,3600,3550
2018-01-24,89,125,NR,Other,3500,3600,3550
2018-01-24,917,63,NR,Other,3600,3800,3700
2018-01-24,917,63,NR,Other,3600,3800,3700
2018-01-25,917,63,NR,Other,3500,4000,3750
2018-01-25,917,63,NR,Other,3500,4000,3750
2018-01-29,89,125,NR,Other,3000,3100,3050
2018-01-29,89,125,NR,Other,3000,3100,3050
2018-01-30,89,120,NR,Other,3000,3100,3050
2018-01-30,89,120,NR,Other,3000,3100,3050
2018-02-01,89,120,NR,Other,2500,2600,2550
2018-02-01,89,120,NR,Other,2500,2600,2550
2018-02-02,677,1,NR,Other,2700,2800,2750
2018-02-02,677,1,NR,Other,2700,2800,2750
2018-02-03,677,2,NR,Other,2500,2600,2550
2018-02-03,677,2,NR,Other,2500,2600,2550
2018-02-03,917,63,NR,Other,2800,3000,2900
2018-02-03,917,63,NR,Other,2800,3000,2900
2018-02-05,677,1,NR,Other,2800,3000,2900
2018-02-05,677,1,NR,Other,2800,3000,2900
2018-02-05,89,110,NR,Other,2800,3000,2900
2018-02-05,89,110,NR,Other,2800,3000,2900
2018-02-06,362,6,NR,Other,3800,4200,4000
2018-02-06,362,6,NR,Other,3800,4200,4000
2018-02-06,677,1,NR,Other,2800,3000,2900
2018-02-06,677,1,NR,Other,2800,3000,2900
2018-02-06,89,120,NR,Other,2800,3000,2900
2018-02-06,89,120,NR,Other,2800,3000,2900
2018-02-07,362,5,NR,Other,3800,4200,4000
2018-02-07,362,5,NR,Other,3800,4200,4000
2018-02-07,677,2,NR,Other,2700,2800,2750
2018-02-07,677,2,NR,Other,2700,2800,2750
2018-02-07,89,120,NR,Other,2500,2600,2550
2018-02-07,89,120,NR,Other,2500,2600,2550
2018-02-08,677,2,NR,Other,2800,3000,2900
2018-02-08,677,2,NR,Other,2800,3000,2900
2018-02-09,677,1,NR,Other,2500,3000,2750
2018-02-09,677,1,NR,Other,2500,3000,2750
2018-02-09,89,130,NR,Other,2500,2600,2550
2018-02-09,89,130,NR,Other,2500,2600,2550
2018-02-10,677,1,NR,Other,2800,3000,2900
2018-02-10,677,1,NR,Other,2800,3000,2900
2018-02-12,677,1,NR,Other,2500,2600,2550
2018-02-12,677,1,NR,Other,2500,2600,2550
2018-02-12,89,130,NR,Other,2500,2600,2550
2018-02-12,89,130,NR,Other,2500,2600,2550
2018-02-14,677,1,NR,Other,2600,2700,2650
2018-02-14,677,1,NR,Other,2600,2700,2650
2018-02-15,677,1,NR,Other,1800,1900,1850
2018-02-15,677,1,NR,Other,1800,1900,1850
2018-02-15,89,130,NR, ,0,0,0
2018-02-15,89,130,NR, ,0,0,0
2018-02-16,677,1,NR,Other,2600,2700,2650
2018-02-16,677,1,NR,Other,2600,2700,2650
2018-02-16,89,130,NR,Other,2200,2300,2250
2018-02-16,89,130,NR,Other,2200,2300,2250
2018-02-17,362,9,NR,Other,3800,4200,4000
2018-02-17,362,9,NR,Other,3800,4200,4000
2018-02-17,677,1,NR,Other,2500,2700,2600
2018-02-17,677,1,NR,Other,2500,2700,2600
2018-02-18,362,9,NR,Other,3800,4200,4000
2018-02-18,362,9,NR,Other,3800,4200,4000
2018-02-19,677,2,NR,Other,1700,1800,1750
2018-02-19,677,2,NR,Other,1700,1800,1750
2018-02-19,89,130,NR,Other,2200,2400,2300
2018-02-19,89,130,NR,Other,2200,2400,2300
2018-02-20,362,9,NR,Other,3800,4200,4000
2018-02-20,362,9,NR,Other,3800,4200,4000
2018-02-20,677,1,NR,Other,2500,2600,2550
2018-02-20,677,1,NR,Other,2500,2600,2550
2018-02-20,89,130,NR,Other,2200,2300,2250
2018-02-20,89,130,NR,Other,2200,2300,2250
2018-02-21,362,9,NR,Other,3800,4200,4000
2018-02-21,362,9,NR,Other,3800,4200,4000
2018-02-21,677,2,NR,Other,2500,2600,2550
2018-02-21,677,2,NR,Other,2500,2600,2550
2018-02-21,89,130,NR,Other,2200,2300,2250
2018-02-21,89,130,NR,Other,2200,2300,2250
2018-02-21,92,1.5,NR,Other,1800,2000,1900
2018-02-21,92,1.5,NR,Other,1800,2000,1900
2018-02-22,362,9,NR,Other,3800,4200,4000
2018-02-22,362,9,NR,Other,3800,4200,4000
2018-02-22,677,1,NR,Other,2500,2600,2550
2018-02-22,677,1,NR,Other,2500,2600,2550
2018-02-22,89,130,NR,Other,2200,2300,2250
2018-02-22,89,130,NR,Other,2200,2300,2250
2018-02-23,362,9,NR,Other,3800,4200,4000
2018-02-23,362,9,NR,Other,3800,4200,4000
2018-02-23,677,2,NR,Other,2500,2700,2600
2018-02-23,677,2,NR,Other,2500,2700,2600
2018-02-23,89,130,NR,Other,2200,2300,2250
2018-02-23,89,130,NR,Other,2200,2300,2250
2018-02-23,92,2.5,NR,Other,2500,2600,2550
2018-02-23,92,2.5,NR,Other,2500,2600,2550
2018-02-24,362,9,NR,Other,3800,4200,4000
2018-02-24,362,9,NR,Other,3800,4200,4000
2018-02-24,677,1,NR,Other,2400,2500,2450
2018-02-24,677,1,NR,Other,2400,2500,2450
2018-02-24,89,130,NR,Other,2200,2300,2250
2018-02-24,89,130,NR,Other,2200,2300,2250
2018-02-24,92,3.5,NR,Other,2500,2600,2550
2018-02-24,92,3.5,NR,Other,2500,2600,2550
2018-02-25,362,9,NR,Other,3800,4200,4000
2018-02-25,362,9,NR,Other,3800,4200,4000
2018-02-26,677,2,NR,Other,2200,2300,2250
2018-02-26,677,2,NR,Other,2200,2300,2250
2018-02-26,89,130,NR,Other,2200,2300,2250
2018-02-26,89,130,NR,Other,2200,2300,2250
2018-02-26,92,3,NR,Other,2200,2400,2300
2018-02-26,92,3,NR,Other,2200,2400,2300
2018-02-27,362,9,NR,Other,3800,4200,4000
2018-02-27,362,9,NR,Other,3800,4200,4000
2018-02-27,677,2,NR,Other,2100,2200,2150
2018-02-27,677,2,NR,Other,2100,2200,2150
2018-02-27,89,130,NR,Other,1800,2000,1900
2018-02-27,89,130,NR,Other,1800,2000,1900
2018-03-02,362,9,NR,Other,3800,4200,4000
2018-03-02,362,9,NR,Other,3800,4200,4000
2018-03-02,677,2,NR,Other,1800,1900,1850
2018-03-02,677,2,NR,Other,1800,1900,1850
2018-03-02,917,72,NR,Other,1800,2000,1900
2018-03-02,917,72,NR,Other,1800,2000,1900
2018-03-02,92,3,NR,Other,1800,2200,2000
2018-03-02,92,3,NR,Other,1800,2200,2000
2018-03-03,362,9,NR,Other,3800,4200,4000
2018-03-03,362,9,NR,Other,3800,4200,4000
2018-03-03,677,1,NR,Other,1800,1900,1850
2018-03-03,677,1,NR,Other,1800,1900,1850
2018-03-03,917,81,NR,Other,1800,2000,1900
2018-03-03,917,81,NR,Other,1800,2000,1900
2018-03-05,677,1,NR,Other,1800,2000,1900
2018-03-05,677,1,NR,Other,1800,2000,1900
2018-03-05,89,140,NR,Other,1500,1600,1550
2018-03-05,89,140,NR,Other,1500,1600,1550
2018-03-05,917,81,NR,Other,2000,2300,2150
2018-03-05,917,81,NR,Other,2000,2300,2150
2018-03-06,89,140,NR,Other,1500,1600,1550
2018-03-06,89,140,NR,Other,1500,1600,1550
2018-03-06,917,63,NR,Other,1700,2000,1850
2018-03-06,917,63,NR,Other,1700,2000,1850
2018-03-06,92,2,NR,Other,2500,2600,2550
2018-03-06,92,2,NR,Other,2500,2600,2550
2018-03-07,362,9,NR,Other,3500,4000,3800
2018-03-07,362,9,NR,Other,3500,4000,3800
2018-03-07,677,2,NR,Other,1700,1800,1750
2018-03-07,677,2,NR,Other,1700,1800,1750
2018-03-07,92,2.2,NR,Other,2500,2600,2550
2018-03-07,92,2.2,NR,Other,2500,2600,2550
2018-03-08,677,1,NR,Other,1800,1900,1850
2018-03-08,677,1,NR,Other,1800,1900,1850
2018-03-08,89,140,NR,Other,1500,1600,1550
2018-03-08,89,140,NR,Other,1500,1600,1550
2018-03-08,917,54,NR,Other,1800,2000,1900
2018-03-08,917,54,NR,Other,1800,2000,1900
2018-03-08,92,3.5,NR,Other,1800,2200,2000
2018-03-08,92,3.5,NR,Other,1800,2200,2000
2018-03-09,362,9,NR,Other,3500,4000,3800
2018-03-09,362,9,NR,Other,3500,4000,3800
2018-03-09,677,0.5,NR,Other,1800,1900,1850
2018-03-09,677,0.5,NR,Other,1800,1900,1850
2018-03-09,89,140,NR,Other,1500,1600,1550
2018-03-09,89,140,NR,Other,1500,1600,1550
2018-03-09,917,72,NR,Other,1800,1900,1850
2018-03-09,917,72,NR,Other,1800,1900,1850
2018-03-09,92,4,NR,Other,1800,2000,1900
2018-03-09,92,4,NR,Other,1800,2000,1900
2018-03-10,677,2,NR,Other,1700,1800,1750
2018-03-10,677,2,NR,Other,1700,1800,1750
2018-03-10,89,140,NR,Other,1500,1600,1550
2018-03-10,89,140,NR,Other,1500,1600,1550
2018-03-10,917,63,NR,Other,1900,2000,1959
2018-03-10,917,63,NR,Other,1900,2000,1959
