Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,03/10/2019,80,Other,3900,3900,3900,
,05/10/2019,53.16,Other,3900,3900,3900,
,09/10/2019,50.36,Other,3900,3900,3900,
,14/10/2019,3.62,Other,3751,3751,3751,
,17/10/2019,91,Other,4000,4100,4070,
,23/10/2019,12,Other,3410,4011,3601,
,24/10/2019,3,Other,3600,3800,3800,
,31/10/2019,3,Other,3551,3551,3551,
Agar,01/10/2019,9.2,Other,3300,3830,3740,
,03/10/2019,20.5,Other,3400,3980,3700,
,04/10/2019,14.6,Other,3370,4210,3915,
,05/10/2019,18.5,Other,3500,3930,3850,
,09/10/2019,2.5,Other,3700,3830,3760,
,10/10/2019,16.3,Other,3360,4040,3700,
,11/10/2019,3.5,Other,3650,4020,3750,
,14/10/2019,9.5,Other,4100,4900,4800,
,15/10/2019,8.5,Other,4170,5250,5000,
,16/10/2019,12.5,Other,4650,5160,5100,
,17/10/2019,10,Other,3550,4170,4000,
,18/10/2019,15,Other,3700,4100,4000,
,19/10/2019,15,Other,3670,4290,4000,
,21/10/2019,16,Other,3300,3765,3500,
,22/10/2019,10,Other,3450,4070,3850,
,23/10/2019,14,Other,3650,4160,3850,
,24/10/2019,27.5,Other,3500,4130,3850,
,28/10/2019,0.5,Other,3620,3620,3620,
,29/10/2019,0.5,Other,3625,3625,3625,
,30/10/2019,16,Other,3600,4200,4000,
,31/10/2019,32,Other,3640,4080,3800,
Akodia,01/10/2019,1.63,Average (Whole),3500,4000,3800,
,08/10/2019,2,Average (Whole),3500,4120,3900,
,09/10/2019,1,Average (Whole),3500,4000,3850,
,10/10/2019,0.14,Average (Whole),3480,3890,3700,
,16/10/2019,1.29,Average (Whole),3500,4210,3900,
,17/10/2019,0.49,Average (Whole),3800,3800,3800,
,18/10/2019,1.02,Average (Whole),3500,3900,3840,
,19/10/2019,0.41,Average (Whole),3500,4000,3870,
,21/10/2019,2.14,Average (Whole),3500,4170,3900,
,22/10/2019,3.51,Average (Whole),3500,4310,3900,
,23/10/2019,1.08,Average (Whole),3500,4310,3900,
,28/10/2019,2,Average (Whole),3500,3900,3750,
,30/10/2019,2.6,Average (Whole),3500,4580,4000,
Alampur,06/10/2019,0.1,Kanta,3800,3850,3840,
,07/10/2019,0.3,Kanta,3800,3845,3820,
,09/10/2019,0.8,Kanta,3700,3725,3710,
,10/10/2019,0.2,Kanta,3900,3940,3920,
,11/10/2019,2.5,Kanta,3960,3980,3970,
,14/10/2019,0.8,Kanta,3975,3995,3980,
,15/10/2019,2.8,Kanta,3925,4130,4030,
,16/10/2019,0.2,Kanta,4050,4150,4070,
,17/10/2019,0.2,Kanta,4000,4070,4050,
,19/10/2019,1.2,Kanta,4115,4120,4116,
,30/10/2019,2,Kanta,4000,4180,4120,
,31/10/2019,1.5,Kanta,4000,4150,4120,
Alirajpur,02/10/2019,17.4,Desi (Whole),3800,3800,3800,
,03/10/2019,15.5,Desi (Whole),3800,3800,3800,
,11/10/2019,16,Desi (Whole),3800,3800,3800,
,18/10/2019,16,Other,3800,4050,4000,
,20/10/2019,5.1,Other,3400,3600,3500,
,29/10/2019,6.3,Other,3800,4000,3900,
,30/10/2019,3.2,Other,3800,3800,3800,
Amarpatan,06/10/2019,9.6,Desi (Whole),3900,3900,3900,
,10/10/2019,2.5,Desi (Whole),3800,3800,3800,
,11/10/2019,21.44,Desi (Whole),3800,4090,3945,
,13/10/2019,26.71,Desi (Whole),3750,3915,3832,
,14/10/2019,17.77,Desi (Whole),3800,4125,3962,
,15/10/2019,3.88,Desi (Whole),3900,3910,3905,
,16/10/2019,22.04,Desi (Whole),3900,4180,4040,
,17/10/2019,4,Desi (Whole),3900,3910,3905,
,18/10/2019,9.25,Desi (Whole),4150,4180,4165,
,20/10/2019,11.88,Desi (Whole),3850,4025,3938,
,22/10/2019,8.3,Desi (Whole),3800,3850,3825,
,31/10/2019,5.76,Desi (Whole),3950,4000,3975,
Anjad,20/10/2019,4,Desi (Whole),3600,3600,3600,
,30/10/2019,4.4,Desi (Whole),3500,3800,3500,
Anuppur,01/10/2019,5,Desi (F.A.Q. Split),3510,3510,3510,
,09/10/2019,12,Desi (F.A.Q. Split),3505,3600,3510,
,10/10/2019,4.16,Desi (F.A.Q. Split),3600,3600,3600,
,11/10/2019,3.9,Desi (F.A.Q. Split),3600,3700,3700,
,14/10/2019,11.25,Desi (F.A.Q. Split),3505,3510,3510,
,15/10/2019,3,Desi (F.A.Q. Split),3500,3500,3500,
,18/10/2019,0.61,Desi (F.A.Q. Split),3700,3700,3700,
,21/10/2019,0.65,Desi (F.A.Q. Split),3700,3700,3700,
,22/10/2019,4.2,Desi (F.A.Q. Split),3725,3725,3725,
,24/10/2019,0.7,Desi (F.A.Q. Split),3800,3800,3800,
Aron,01/10/2019,34.7,Other,3580,4022,3800,
,03/10/2019,113.2,Other,3465,4076,3838,
,04/10/2019,93,Other,3660,4130,3800,
,05/10/2019,44.7,Other,3505,4141,3990,
