Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/12/2018,6.3,Other,3720,3801,3760,
,03/12/2018,3.76,Other,3600,3725,3725,
,06/12/2018,3344.36,Other,2900,3230,3180,
,07/12/2018,3.01,Other,3705,3705,3705,
,14/12/2018,0.05,Other,3000,4000,3200,
,18/12/2018,1.81,Other,3700,3701,3701,
,19/12/2018,0.98,Other,3600,3600,3600,
,27/12/2018,1.27,Other,3400,3400,3400,
Agar,01/12/2018,4,Other,3800,4300,4050,
,03/12/2018,5,Other,3800,4300,4200,
,04/12/2018,2,Other,3600,4100,3950,
,05/12/2018,2.5,Other,3600,4040,3850,
,06/12/2018,2,Other,3500,4100,3850,
,10/12/2018,2,Other,3900,4000,3940,
,11/12/2018,0.3,Other,3930,3930,3930,
,12/12/2018,1,Other,3600,3900,3750,
,13/12/2018,3,Other,3780,4180,3950,
,14/12/2018,1.5,Other,3725,4160,4000,
,15/12/2018,5,Other,3700,4190,3900,
,17/12/2018,1.5,Other,3740,4175,3950,
,19/12/2018,7,Other,3440,4040,3800,
,20/12/2018,10,Other,3300,3950,3750,
,21/12/2018,5,Other,3300,4025,3900,
,24/12/2018,3,Other,3800,3990,3950,
,26/12/2018,4,Other,3370,4040,3880,
,27/12/2018,2,Other,3300,3780,3600,
,28/12/2018,1.5,Other,3400,3970,3750,
,29/12/2018,0.5,Other,3350,3670,3500,
Akodia,03/12/2018,24.41, ,NR,NR,NR,
,04/12/2018,12.34,Average (Whole),3500,4450,3600,
,05/12/2018,14.4,Average (Whole),3400,4460,3700,
,06/12/2018,14.42,Average (Whole),3500,4500,3800,
,10/12/2018,17.26,Average (Whole),3500,4200,3700,
,11/12/2018,1.94,Average (Whole),3500,3900,3800,
,12/12/2018,2.41,Average (Whole),3500,4200,3800,
,13/12/2018,4.58,Average (Whole),3400,4300,3700,
,14/12/2018,2.24,Average (Whole),3500,4200,3700,
,15/12/2018,5.53,Average (Whole),3500,4560,3700,
,17/12/2018,10.36,Average (Whole),3500,4300,3700,
,18/12/2018,3.59,Average (Whole),3500,4000,3700,
,19/12/2018,5.25,Average (Whole),3500,4300,3800,
,20/12/2018,6.86, ,NR,NR,NR,
,21/12/2018,6.67, ,NR,NR,NR,
,24/12/2018,7.36,Average (Whole),3500,4600,3700,
,26/12/2018,0.08,Average (Whole),3500,3650,3600,
Alampur,19/12/2018,15,Kanta,3550,3800,3600,
Alirajpur,02/12/2018,8.5,Desi (Whole),3000,3500,3500,
,03/12/2018,2.5,Other,3000,3100,3100,
,07/12/2018,1.9,Other,3000,3000,3000,
,08/12/2018,2.5,Other,3200,3200,3200,
,09/12/2018,7.5,Desi (Whole),3300,3400,3350,
,17/12/2018,25,Desi (Whole),4000,4000,4000,
,20/12/2018,22.5,Other,3500,3500,3500,
,21/12/2018,3.2,Other,3900,4000,4000,
Amarpatan,04/12/2018,4.5,Desi (Whole),3200,3300,3250,
,06/12/2018,3.66,Desi (Whole),3550,3640,3595,
,07/12/2018,3.92,Desi (Whole),3700,3800,3750,
,10/12/2018,4.36,Desi (Whole),3700,3800,3750,
,14/12/2018,1.58,Desi (Whole),3500,3500,3500,
,18/12/2018,8.92,Desi (Whole),3675,3890,3782,
,19/12/2018,4.82,Desi (Whole),3740,3890,3815,
,24/12/2018,10.2,Desi (Whole),3400,3550,3475,
,26/12/2018,3,Desi (Whole),3490,3500,3495,
,30/12/2018,2.88,Desi (Whole),3500,3600,3550,
Anjad,13/12/2018,5.3, ,NR,NR,NR,
,16/12/2018,4.1, ,NR,NR,NR,
,28/12/2018,4.68, ,NR,NR,NR,
Anuppur,03/12/2018,3,Desi (F.A.Q. Split),3400,3400,3400,
,11/12/2018,3.6, ,NR,NR,NR,
,17/12/2018,3, ,NR,NR,NR,
Aron,01/12/2018,38.6,Other,3790,4211,4160,
,03/12/2018,80.1,Other,3300,4230,3750,
,04/12/2018,46.9,Other,3700,4150,3950,
,05/12/2018,59.2,Other,3290,4041,3500,
,06/12/2018,45.6,Other,3360,4056,3705,
,07/12/2018,41,Other,3411,4051,4000,
,10/12/2018,37,Other,3210,4055,4000,
,11/12/2018,11.3,Other,3500,4100,3915,
,12/12/2018,25.5,Other,3440,4091,3935,
,13/12/2018,36.5,Other,3455,4205,4000,
,14/12/2018,39.9,Other,3656,4141,3955,
,15/12/2018,14.4,Other,3470,4123,3900,
,17/12/2018,23.8,Other,3500,4123,3990,
,18/12/2018,24.3,Other,3400,4100,3805,
,19/12/2018,27.9,Other,3400,4080,3700,
,20/12/2018,19.9,Other,3276,4120,4000,
,21/12/2018,21.2,Other,3625,4119,4035,
,24/12/2018,19.2,Other,3350,4095,3775,
,27/12/2018,21.4,Other,3450,4025,3700,
,28/12/2018,25.6,Other,3655,4150,3800,
,29/12/2018,5.8,Other,3635,4140,3950,
,31/12/2018,26.4,Other,3300,4232,4015,
Ashoknagar,01/12/2018,256.8, ,NR,NR,NR,
,03/12/2018,554.1, ,NR,NR,NR,
,04/12/2018,402.9, ,NR,NR,NR,
,05/12/2018,328.3,Medium,3900,4100,4075,
,06/12/2018,261.7,Medium,3375,4165,4071,
,07/12/2018,300.1,Medium,3401,4241,4025,
,10/12/2018,261.8, ,NR,NR,NR,
,11/12/2018,55.1,Medium,3570,4166,3866,
,12/12/2018,135.9, ,NR,NR,NR,
,13/12/2018,229.5,Medium,4086,4265,4198,
,14/12/2018,256.6, ,NR,NR,NR,
,15/12/2018,147.3, ,NR,NR,NR,
,17/12/2018,234.1,Medium,3640,4200,3916,
,18/12/2018,173.2,Medium,3640,4200,3916,
,19/12/2018,179.9, ,NR,NR,NR,
,20/12/2018,166.4,Medium,3811,4223,4021,
,21/12/2018,212.7,Medium,3840,4220,4185,
,24/12/2018,148.3,Medium,3731,4233,4104,
,26/12/2018,44.6,Medium,3701,4195,3960,
,27/12/2018,100.9,Medium,3750,4176,3980,
,28/12/2018,180.8, ,NR,NR,NR,
,29/12/2018,123,Medium,3700,4210,3903,
Ashta,01/12/2018,110.1,Kanta,3750,4373,4100,
,,,Other,3600,4601,4275,
,,,White (Whole),3400,5299,4400,
,03/12/2018,249.1,Kanta,3600,4299,4277,
,,,Other,3701,4600,4275,
,04/12/2018,222.3,Kanta,3530,4130,4030,
,,,Other,3561,4289,4000,
,,,White (Whole),3650,4701,3900,
,05/12/2018,176.2,Kanta,3500,4131,3737,
,,,Other,3870,4378,4100,
,,,White (Whole),3500,5185,4000,
,06/12/2018,192.2, ,NR,NR,NR,
,10/12/2018,149.5,Kanta,3050,4125,4010,
,,,Other,3717,4130,3800,
,11/12/2018,34.6,Kanta,3100,4100,4022,
,,,Other,3570,4100,3901,
,12/12/2018,68.8,Kanta,3504,4170,4045,
,,,Other,3512,4181,4090,
,,,White (Whole),3301,4786,4004,
,13/12/2018,99.5,Kanta,3400,4271,4000,
,,,Other,3801,4260,4200,
,,,White (Whole),3500,4880,4150,
,14/12/2018,182.3,Kanta,3500,4212,3925,
,,,Other,3600,4353,4050,
,,,White (Whole),3000,4800,4201,
,15/12/2018,75,Kanta,3001,4252,4153,
,,,Other,3551,4318,4201,
,17/12/2018,114,Kanta,3071,4285,4100,
,,,Other,3601,4371,4102,
,,,White (Whole),3600,4900,4000,
,19/12/2018,146.5,Kanta,3561,4210,4151,
,,,Other,3550,4216,3900,
,20/12/2018,130.2,Kanta,3530,4200,4161,
,,,Other,3700,4418,4001,
,,,White (Whole),2960,5050,4275,
,24/12/2018,70.4,Kanta,3949,4190,4013,
,,,Other,3500,4212,4101,
,,,White (Whole),3500,4721,4280,
,27/12/2018,101.7,Kanta,3452,4201,4090,
,,,Other,3603,4275,4000,
,28/12/2018,133.6,Kanta,3500,4260,4240,
,,,Other,3790,4251,3851,
,29/12/2018,51.5,Kanta,3540,4140,4015,
,,,Other,3630,4200,3900,
,,,White (Whole),3400,4753,4200,
Badamalhera,19/12/2018,0.4,Other,3611,3611,3611,
,21/12/2018,20,Other,3500,3500,3500,
Badarwas,03/12/2018,50.1,Desi (Whole),4010,4270,4125,
,04/12/2018,44.2,Desi (Whole),3500,4183,3800,
,05/12/2018,36.6,Desi (Whole),3920,4213,4060,
,06/12/2018,42.2,Desi (Whole),3950,4200,4125,
,07/12/2018,25.6,Desi (Whole),3940,4215,4010,
,10/12/2018,14.1,Desi (Whole),3658,4216,4020,
,11/12/2018,4.1,Desi (Whole),3630,4190,3880,
,12/12/2018,13.9,Desi (Whole),3610,4205,3905,
,13/12/2018,15.8,Desi (Whole),3950,4425,4150,
,14/12/2018,26.2,Desi (Whole),3961,4299,4082,
,15/12/2018,12.2,Desi (Whole),3950,4330,4160,
,17/12/2018,17,Desi (Whole),3836,4410,4150,
