Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/12/2018,450.1, ,NR,NR,NR,
Market,04/12/2018,423.8, ,NR,NR,NR,
Market,05/12/2018,207.6, ,NR,NR,NR,
Market,07/12/2018,255.9, ,NR,NR,NR,
Market,08/12/2018,251, ,NR,NR,NR,
Market,10/12/2018,222.4, ,NR,NR,NR,
Market,11/12/2018,143.4,Other,6500,8000,7300,
Market,12/12/2018,290.2,Other,6500,8400,7500,
Market,13/12/2018,206.9,Other,6500,8000,7300,
Market,14/12/2018,240.3,Other,6800,8200,7500,
Market,15/12/2018,131.5,Other,6000,7700,6900,
Market,17/12/2018,46.3,Other,6500,8200,7400,
Market,18/12/2018,60,Other,6500,8200,7400,
Market,20/12/2018,161.4, ,NR,NR,NR,
Market,21/12/2018,133.4, ,NR,NR,NR,
Market,22/12/2018,284.8, ,NR,NR,NR,
Market,24/12/2018,236.4, ,NR,NR,NR,
Market,26/12/2018,106, ,NR,NR,NR,
Market,27/12/2018,147.7, ,NR,NR,NR,
Market,28/12/2018,506.7, ,NR,NR,NR,
Market,29/12/2018,211.2,Other,6000,8400,7300,
Ahmedabad(Manekchowk),01/12/2018,0.1,Other,6000,8000,7000,
Ahmedabad(Manekchowk),03/12/2018,0.1,Other,6000,8000,7500,
Ahmedabad(Manekchowk),04/12/2018,0.1,Other,6000,8500,7300,
Ahmedabad(Manekchowk),05/12/2018,0.1,Other,6500,8200,7400,
Ahmedabad(Manekchowk),07/12/2018,0.1, ,NR,NR,NR,
Ahmedabad(Manekchowk),08/12/2018,0.1, ,NR,NR,NR,
Ahmedabad(Manekchowk),10/12/2018,0.1, ,NR,NR,NR,
Ahmedabad(Manekchowk),11/12/2018,0.1,Other,6500,8000,7300,
Ahmedabad(Manekchowk),12/12/2018,0.1,Other,6500,8400,7500,
Ahmedabad(Manekchowk),13/12/2018,0.1,Other,6500,8000,7300,
Ahmedabad(Manekchowk),14/12/2018,0.1,Other,6800,8200,7500,
Ahmedabad(Manekchowk),15/12/2018,0.1,Other,6000,7700,6900,
Ahmedabad(Manekchowk),17/12/2018,0.1,Other,6500,8200,7400,
Ahmedabad(Manekchowk),18/12/2018,0.1,Other,6500,8200,7400,
Ahmedabad(Manekchowk),20/12/2018,0.1,Other,7400,8400,8000,
Ahmedabad(Manekchowk),21/12/2018,0.1,Other,6500,8500,7500,
Ahmedabad(Manekchowk),22/12/2018,0.1,Other,6000,8500,7300,
Ahmedabad(Manekchowk),24/12/2018,0.1,Other,7000,8500,7800,
Ahmedabad(Manekchowk),26/12/2018,0.1,Other,6500,8500,7500,
Ahmedabad(Manekchowk),27/12/2018,0.1,Other,6500,8300,7500,
Ahmedabad(Manekchowk),28/12/2018,0.1,Other,7500,8400,8000,
Ahmedabad(Manekchowk),29/12/2018,0.1,Other,6000,8400,7300,
Bharuch,01/12/2018,15.52,Royal Mishri,2500,4500,4000,
Bharuch,02/12/2018,11.56,Royal Mishri,2500,4000,3000,
Bharuch,03/12/2018,19.96,Royal Mishri,2500,4500,3500,
Bharuch,04/12/2018,9.98,Royal Mishri,2500,4500,3500,
Bharuch,05/12/2018,6.98, ,NR,NR,NR,
Bharuch,06/12/2018,16.86,Royal Mishri,2500,4500,3500,
Bharuch,07/12/2018,19.86, ,NR,NR,NR,
Bharuch,08/12/2018,9.86,Royal Mishri,3000,4500,4000,
Bharuch,09/12/2018,11.52,Royal Mishri,2500,4500,3500,
Bharuch,10/12/2018,16.86, ,NR,NR,NR,
Bharuch,11/12/2018,16.2,Royal Mishri,2500,4500,4000,
Bharuch,12/12/2018,17.96, ,NR,NR,NR,
Bharuch,13/12/2018,18.96, ,NR,NR,NR,
Bharuch,14/12/2018,16.86,Royal Mishri,3000,4500,3500,
Bharuch,15/12/2018,16.14,Royal Mishri,3500,4500,4000,
Bharuch,16/12/2018,6.86, ,NR,NR,NR,
Bharuch,17/12/2018,13.52,Royal Mishri,3000,4500,4000,
Bharuch,18/12/2018,17.86, ,NR,NR,NR,
Bharuch,19/12/2018,11.56, ,NR,NR,NR,
Bharuch,20/12/2018,7.86, ,NR,NR,NR,
Bharuch,21/12/2018,16.52, ,NR,NR,NR,
Bharuch,23/12/2018,3.86, ,NR,NR,NR,
Bharuch,24/12/2018,11.86, ,NR,NR,NR,
Bharuch,26/12/2018,8.96, ,NR,NR,NR,
Bharuch,29/12/2018,11.86,Royal Mishri,3500,5000,4000,
Bharuch,30/12/2018,8.96,Royal Mishri,4000,5500,5000,
Bharuch,31/12/2018,8.32,Royal Mishri,4000,5000,4500,
Gondal(Veg.market Gondal),02/12/2018,71.38, ,NR,NR,NR,
Gondal(Veg.market Gondal),03/12/2018,23.26, ,NR,NR,NR,
Gondal(Veg.market Gondal),04/12/2018,99.84, ,NR,NR,NR,
Gondal(Veg.market Gondal),05/12/2018,25.36, ,NR,NR,NR,
Gondal(Veg.market Gondal),06/12/2018,111.84,Apple,3000,6000,4500,
Gondal(Veg.market Gondal),08/12/2018,190.62,Apple,3000,5000,4000,
Gondal(Veg.market Gondal),10/12/2018,112.7, ,NR,NR,NR,
Gondal(Veg.market Gondal),11/12/2018,66.08,Apple,2000,4500,3250,
Gondal(Veg.market Gondal),12/12/2018,92.96,Apple,2500,5000,3750,
Gondal(Veg.market Gondal),13/12/2018,53.6, ,NR,NR,NR,
Gondal(Veg.market Gondal),14/12/2018,58.52,Apple,2000,4500,3250,
Gondal(Veg.market Gondal),15/12/2018,48.6, ,NR,NR,NR,
Gondal(Veg.market Gondal),16/12/2018,5.13, ,NR,NR,NR,
Gondal(Veg.market Gondal),19/12/2018,42.3, ,NR,NR,NR,
Gondal(Veg.market Gondal),21/12/2018,25.28, ,NR,NR,NR,
Gondal(Veg.market Gondal),24/12/2018,42, ,NR,NR,NR,
Gondal(Veg.market Gondal),25/12/2018,112.48,Apple,4000,6000,5000,
Gondal(Veg.market Gondal),26/12/2018,43.06, ,NR,NR,NR,
Gondal(Veg.market Gondal),27/12/2018,38.44,Apple,3000,6000,4500,
Gondal(Veg.market Gondal),28/12/2018,122.4, ,NR,NR,NR,
Vadodara(Navapura),04/12/2018,26,Other,6000,8000,7000,
Vadodara(Navapura),05/12/2018,21,Other,6000,8000,7000,
Vadodara(Navapura),06/12/2018,23,Other,6000,8000,7000,
Vadodara(Navapura),07/12/2018,25, ,NR,NR,NR,
Vadodara(Navapura),10/12/2018,26,Other,6000,8000,7000,
Vadodara(Navapura),11/12/2018,27,Other,6000,8000,7000,
Vadodara(Navapura),17/12/2018,26,Other,6000,8000,7000,
Vadodara(Navapura),19/12/2018,23,Other,6000,8000,7000,
Vadodara(Navapura),20/12/2018,20,Other,6000,8000,7000,
Vadodara(Navapura),21/12/2018,11,Other,6000,8000,7000,
