Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,04/03/2020,37,Hybrid,1650,1775,1650,
Badami,20/03/2020,28,Hybrid,1675,1775,1675,
Badami,26/03/2020,21,Hybrid,1320,1320,1320,
Bagalakot,02/03/2020,3,Hybrid,1500,1755,1537,
Bagalakot,03/03/2020,2,Hybrid,1515,1760,1538,
Bagalakot,04/03/2020,1,Hybrid,1501,1650,1623,
Bagalakot,06/03/2020,1,Hybrid,1450,1451,1451,
Bagalakot,07/03/2020,2,Hybrid,1565,1805,1597,
Bagalakot,13/03/2020,11,Hybrid,1200,1711,1564,
Bagalakot,14/03/2020,9,Hybrid,1200,1600,1475,
Bagalakot,16/03/2020,3,Hybrid,1200,1655,1373,
Bagalakot,17/03/2020,2,Hybrid,1250,1706,1456,
Bagalakot,19/03/2020,1,Hybrid,1505,1605,1570,
Bagalakot,21/03/2020,6,Hybrid,1401,1401,1401,
Bangalore,02/03/2020,2,Hybrid,2000,2400,2200,
Bangalore,03/03/2020,12,Hybrid,2000,2400,2200,
Bangalore,04/03/2020,16,Hybrid,2000,2400,2200,
Bangalore,05/03/2020,3,Hybrid,2000,2400,2200,
Bangalore,07/03/2020,25,Hybrid,2000,2400,2200,
Bangalore,10/03/2020,1,Hybrid,2000,2400,2200,
Bangalore,13/03/2020,5,Hybrid,2000,2400,2200,
Bangalore,16/03/2020,11,Hybrid,2000,2400,2200,
Bangalore,17/03/2020,3,Hybrid,2000,2400,2200,
Bangalore,18/03/2020,10,Hybrid,2000,2400,2200,
Bangalore,19/03/2020,15,Hybrid,2000,2400,2200,
Bangalore,21/03/2020,2,Hybrid,2000,2400,2200,
Bangalore,23/03/2020,5,Hybrid,2000,2400,2200,
Bangalore,24/03/2020,13,Hybrid,2000,2400,2200,
Bangalore,30/03/2020,15,Hybrid,2000,2400,2200,
Basava Kalayana,04/03/2020,1,Local,1300,1450,1350,
Basava Kalayana,07/03/2020,1,Local,1100,1350,1301,
Bellary,02/03/2020,1,Hybrid,1591,2090,1928,
Bellary,04/03/2020,1,Hybrid,1536,2121,1826,
Bellary,05/03/2020,1,Hybrid,1666,2173,1903,
Bellary,06/03/2020,2,Hybrid,1234,1930,1585,
Bellary,07/03/2020,1,Hybrid,1336,2000,1785,
Bellary,09/03/2020,1,Hybrid,1583,2040,1854,
Bellary,10/03/2020,1.1,Hybrid,1617,2036,1812,
Bellary,11/03/2020,1,Hybrid,786,2066,1822,
Bellary,12/03/2020,17,Hybrid,1611,2110,2045,
Bellary,13/03/2020,2,Hybrid,1184,2139,1902,
Bellary,16/03/2020,8,Hybrid,1023,2826,2095,
Bellary,17/03/2020,7,Hybrid,1041,2100,1925,
Bellary,18/03/2020,2,Hybrid,786,1989,1558,
Bellary,19/03/2020,7.4,Hybrid,1609,1990,1860,
Bellary,20/03/2020,3,Hybrid,1259,2017,1756,
Bellary,21/03/2020,5,Hybrid,1500,1942,1627,
Bellary,23/03/2020,2,Hybrid,1352,1959,1816,
Bijapur,05/03/2020,5,Hybrid,1400,1600,1500,
Bijapur,17/03/2020,2,Hybrid,1400,1600,1500,
Gangavathi,11/03/2020,92,Local,1520,1590,1555,
Gangavathi,17/03/2020,29,Local,1580,1600,1590,
Gangavathi,18/03/2020,104,Local,1240,1515,1378,
Gangavathi,24/03/2020,20,Local,1200,1340,1270,
Gulbarga,02/03/2020,4,Local,1450,1900,1550,
Gulbarga,03/03/2020,5,Local,1455,1854,1552,
Gulbarga,04/03/2020,4,Local,1454,1852,1625,
Gulbarga,05/03/2020,5,Local,1426,1854,1576,
Gulbarga,06/03/2020,5,Local,1452,1854,1626,
Gulbarga,07/03/2020,3,Local,1454,1856,1654,
Gulbarga,11/03/2020,3,Local,1408,1852,1576,
Gulbarga,12/03/2020,15,Local,1412,1454,1426,
H.B. Halli,01/03/2020,80,Hybrid,1800,1805,1805,
H.B. Halli,04/03/2020,16,Hybrid,1600,1600,1600,
H.B. Halli,15/03/2020,40,Hybrid,1500,1500,1500,
Koppal,02/03/2020,24,Hybrid,1300,1713,1500,
Koppal,05/03/2020,28,Hybrid,1469,1659,1580,
Koppal,09/03/2020,25,Hybrid,1229,1636,1511,
Koppal,12/03/2020,19,Hybrid,1110,1229,1169,
Koppal,16/03/2020,16,Hybrid,1110,1425,1241,
Kottur,02/03/2020,5,Hybrid,1601,1680,1666,
Kottur,04/03/2020,5,Hybrid,1631,1631,1631,
Kottur,05/03/2020,5,Hybrid,1600,1631,1628,
Kottur,06/03/2020,1,Hybrid,1585,1680,1628,
Kottur,07/03/2020,11,Hybrid,1450,1636,1581,
Kottur,09/03/2020,12,Hybrid,1435,1550,1485,
Kottur,12/03/2020,11,Hybrid,1200,1501,1377,
Kottur,18/03/2020,1,Hybrid,909,909,909,
Kottur,19/03/2020,2,Hybrid,1205,1205,1205,
Kustagi,01/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,02/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,03/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,04/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,05/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,07/03/2020,30,Hybrid,1561,1561,1561,
Kustagi,08/03/2020,50,Hybrid,1525,1525,1525,
Kustagi,09/03/2020,50,Hybrid,1525,1525,1525,
Kustagi,11/03/2020,50,Hybrid,1525,1525,1525,
Kustagi,12/03/2020,50,Hybrid,1525,1525,1525,
Kustagi,15/03/2020,20,Hybrid,1250,1250,1250,
Kustagi,16/03/2020,20,Hybrid,1250,1250,1250,
Kustagi,17/03/2020,20,Hybrid,1250,1250,1250,
Kustagi,18/03/2020,20,Hybrid,1250,1250,1250,
Kustagi,19/03/2020,1,Hybrid,1250,1250,1250,
Kustagi,21/03/2020,10,Hybrid,1250,1250,1250,
Kustagi,22/03/2020,20,Hybrid,1250,1250,1250,
Lingasugur,02/03/2020,88,Hybrid,1500,1700,1700,
Lingasugur,03/03/2020,37,Hybrid,1600,1900,1825,
Lingasugur,04/03/2020,40,Hybrid,1550,1940,1730,
Lingasugur,05/03/2020,46,Hybrid,1600,2060,1610,
Lingasugur,06/03/2020,114,Hybrid,1600,1820,1800,
Lingasugur,07/03/2020,14,Hybrid,1800,1965,1965,
Lingasugur,09/03/2020,65,Hybrid,1550,2050,1850,
Lingasugur,10/03/2020,28,Hybrid,1600,1600,1600,
Lingasugur,11/03/2020,173,Hybrid,1550,2050,2000,
Lingasugur,12/03/2020,62,Hybrid,1525,1800,1625,
Lingasugur,14/03/2020,57,Hybrid,1500,2030,2025,
Lingasugur,16/03/2020,63,Hybrid,1380,1700,1600,
Lingasugur,17/03/2020,30,Hybrid,1500,1600,1600,
Lingasugur,18/03/2020,121,Hybrid,1350,2120,2080,
Lingasugur,19/03/2020,29,Hybrid,1300,1700,1475,
Lingasugur,20/03/2020,76,Hybrid,1400,2070,1900,
Lingasugur,21/03/2020,10,Hybrid,1351,1351,1351,
Lingasugur,23/03/2020,71,Hybrid,1400,1960,1955,
Lingasugur,26/03/2020,55,Hybrid,1450,1950,1950,
Lingasugur,28/03/2020,25,Hybrid,1450,1450,1450,
Lingasugur,30/03/2020,46,Hybrid,1450,2000,2000,
Lingasugur,31/03/2020,14,Hybrid,4430,4470,4450,
Mundaragi,02/03/2020,1,Hybrid,1510,1520,1518,
Mundaragi,03/03/2020,1,Hybrid,1459,1459,1459,
Mundaragi,04/03/2020,1,Hybrid,1510,1510,1510,
Mundaragi,05/03/2020,1,Hybrid,1526,1526,1526,
Mundaragi,06/03/2020,1,Hybrid,1485,1485,1485,
Mundaragi,10/03/2020,1,Hybrid,1411,1431,1423,
Mundaragi,12/03/2020,2,Hybrid,1313,1313,1313,
Nargunda,09/03/2020,12,Hybrid,1400,1400,1400,
Raichur,13/03/2020,3,Local,1722,1722,1722,
Raichur,18/03/2020,1,Local,1320,1751,1751,
Ramdurga,01/03/2020,1,Local,1800,1800,1800,
Ramdurga,04/03/2020,6,Local,1550,1650,1650,
Ramdurga,06/03/2020,19,Local,1515,1700,1600,
