Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),05/12/2018,0.5,Other,500,600,550,
,06/12/2018,1, ,NR,NR,NR,
,07/12/2018,0.5,Other,500,550,525,
,10/12/2018,0.5,Other,550,650,600,
,11/12/2018,0.5,Other,500,550,525,
,12/12/2018,0.5,Other,500,550,525,
,13/12/2018,0.5,Other,500,550,520,
,15/12/2018,0.5,Other,600,700,650,
,16/12/2018,0.5,Other,500,600,550,
,18/12/2018,0.5,Other,500,550,525,
,20/12/2018,0.5,Other,500,550,525,
,21/12/2018,0.5,Other,500,550,525,
,22/12/2018,0.5,Other,500,550,525,
,26/12/2018,1,Other,500,550,520,
,27/12/2018,0.5,Other,500,550,525,
,29/12/2018,0.5,Other,500,600,550,
,30/12/2018,0.5,Other,500,550,525,
Dehradoon,01/12/2018,177.3,Other,400,650,480,
,03/12/2018,144,Other,400,600,450,
,04/12/2018,270,Other,400,650,450,
,05/12/2018,140.8,Other,400,550,450,
,06/12/2018,173.6,Other,400,550,440,
,07/12/2018,257.5,Other,400,500,450,
,08/12/2018,212.4,Other,400,500,450,
,10/12/2018,223.2,Other,400,500,450,
,11/12/2018,225.6,Other,450,650,550,
,12/12/2018,171.9,Other,450,650,560,
,13/12/2018,248.5,Other,400,600,500,
,14/12/2018,170.6,Other,400,550,450,
,15/12/2018,161.2,Other,400,650,450,
,18/12/2018,236,Other,400,600,450,
,19/12/2018,142,Other,450,700,550,
,20/12/2018,153.7,Other,420,650,500,
,21/12/2018,261.9,Other,400,700,500,
,22/12/2018,195.7,Other,400,650,500,
,24/12/2018,133.6,Other,400,650,550,
,25/12/2018,194.8,Other,400,600,500,
,26/12/2018,171,Other,400,600,500,
,27/12/2018,163.1,Other,400,500,450,
,28/12/2018,199.9,Other,450,550,500,
,29/12/2018,182.7,Other,440,520,480,
,31/12/2018,161.9,Other,400,600,550,
Haldwani,02/12/2018,35.1,Other,650,850,750,
,03/12/2018,50,Other,650,850,750,
,04/12/2018,64.4,Other,700,900,800,
,05/12/2018,61.3,Other,650,850,750,
,06/12/2018,111.3,Other,650,850,750,
,07/12/2018,198.3,Other,620,820,720,
,09/12/2018,66.7,Other,650,850,750,
,10/12/2018,103.2,Other,550,750,650,
,11/12/2018,218.5,Other,570,770,670,
,12/12/2018,102.7,Other,600,800,700,
,13/12/2018,97.3,Other,590,790,690,
,14/12/2018,157.7,Other,580,780,680,
,16/12/2018,85.6,Other,650,850,750,
,17/12/2018,159.9,Other,620,820,720,
,18/12/2018,78.2,Other,620,820,720,
,19/12/2018,108.5,Other,595,795,695,
,20/12/2018,106.7,Other,550,750,650,
,21/12/2018,151.3,Other,550,750,650,
,25/12/2018,89,Other,520,720,620,
,26/12/2018,108.5,Other,520,720,620,
,27/12/2018,281.5,Other,550,750,650,
,30/12/2018,103.1,Other,450,650,550,
,31/12/2018,152.1,Other,470,670,570,
Haridwar Union,01/12/2018,12.6,Other,400,800,600,
,02/12/2018,8,Other,400,800,575,
,03/12/2018,10,Other,400,750,550,
,04/12/2018,11.2,Other,400,700,500,
,05/12/2018,13,Other,400,700,550,
,07/12/2018,16,Other,500,800,600,
,08/12/2018,6,Other,450,750,550,
,09/12/2018,9.6,Other,400,700,550,
,10/12/2018,12.5,Other,400,700,500,
,11/12/2018,6,Other,400,750,500,
,12/12/2018,18,Other,450,750,550,
,13/12/2018,21,Other,400,600,500,
,14/12/2018,6,Other,400,750,550,
,17/12/2018,13,Other,400,700,500,
,18/12/2018,21,Other,400,700,500,
,19/12/2018,12.5,Other,400,700,550,
,20/12/2018,14.5,Other,400,700,500,
,21/12/2018,18,Other,400,650,550,
,22/12/2018,8, ,NR,NR,NR,
,23/12/2018,10,Other,450,600,550,
,24/12/2018,14,Other,400,600,500,
,25/12/2018,15,Other,450,575,500,
,26/12/2018,9,Other,400,700,550,
,27/12/2018,31.1,Other,450,600,500,
,28/12/2018,20.5,Other,350,600,450,
,30/12/2018,14,Other,350,750,450,
Jaspur(UC),01/12/2018,2,Other,600,600,600,
,03/12/2018,5.2,Other,700,800,750,
,04/12/2018,2,Other,600,600,600,
,05/12/2018,1,Other,800,800,800,
,06/12/2018,2,Other,600,600,600,
,07/12/2018,2,Other,600,600,600,
