Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),01/03/2019,0.5,Other,450,510,475,
,02/03/2019,0.5,Other,410,500,450,
,03/03/2019,0.5,Other,500,550,525,
,04/03/2019,0.5,Other,400,500,450,
,06/03/2019,0.5,Other,400,500,450,
,07/03/2019,1,Other,450,500,475,
,11/03/2019,1,Other,500,600,550,
,12/03/2019,1,Other,500,550,525,
,14/03/2019,1,Other,400,450,410,
,15/03/2019,0.5,Other,500,600,525,
,17/03/2019,1,Other,400,450,410,
,22/03/2019,0.5,Other,420,500,450,
,24/03/2019,0.5,Other,400,500,410,
,25/03/2019,0.5,Other,400,500,410,
,26/03/2019,0.5,Other,400,450,420,
,27/03/2019,1,Other,450,500,475,
,28/03/2019,0.7,Other,400,500,450,
,29/03/2019,1,Other,500,550,510,
,30/03/2019,0.5,Other,400,475,450,
Dehradoon,01/03/2019,133.2,Other,450,550,500,
,02/03/2019,144.9,Other,460,580,520,
,04/03/2019,192.7,Other,450,600,550,
,05/03/2019,219.1,Other,450,650,500,
,06/03/2019,181.6,Other,450,550,500,
,07/03/2019,191.1,Other,400,550,450,
,08/03/2019,205.8,Other,450,550,500,
,09/03/2019,311.4,Other,280,350,280,
,11/03/2019,264.5,Other,450,600,500,
,12/03/2019,268.6,Other,450,650,500,
,13/03/2019,127.4,Other,450,650,550,
,14/03/2019,141.7,Other,450,600,500,
,15/03/2019,214.2,Other,450,650,550,
,16/03/2019,237.6,Other,400,550,450,
,18/03/2019,253.3,Other,450,600,500,
,19/03/2019,261.1,Other,450,700,550,
,20/03/2019,217.6,Other,460,720,570,
,22/03/2019,178.3, ,NR,NR,NR,
,23/03/2019,119.7,Other,500,600,500,
,25/03/2019,130.3,Other,500,600,550,
,26/03/2019,144.6,Other,520,650,550,
,27/03/2019,223.7,Other,520,650,550,
,28/03/2019,120.7,Other,520,700,600,
,29/03/2019,139.3,Other,500,750,600,
,30/03/2019,68.4,Other,520,1350,620,
Haldwani,01/03/2019,631.7,Other,255,455,355,
,05/03/2019,50,Other,250,450,350,
,07/03/2019,141.7,Other,290,490,390,
,08/03/2019,57.8,Other,406,606,506,
,10/03/2019,228.8,Other,335,535,435,
,11/03/2019,312.3,Other,303,503,403,
,12/03/2019,60.7,Other,400,600,500,
,13/03/2019,348.6,Other,313,513,413,
