Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,12/04/2018,0.2,Apple,3750,10500,6500,
Abohar,13/04/2018,0.2,Apple,3650,9500,7250,
Abohar,16/04/2018,0.4,Apple,6500,12400,6500,
Abohar,17/04/2018,0.4,Apple,6500,10500,6500,
Abohar,18/04/2018,0.7,Apple,4300,12700,6675,
Abohar,19/04/2018,0.4,Apple,4300,12500,6500,
Abohar,20/04/2018,0.5,Apple,3750,12450,6500,
Abohar,23/04/2018,0.3,Apple,4300,11500,6650,
Abohar,24/04/2018,0.2,Apple,9500,11500,9500,
Abohar,25/04/2018,0.3,Apple,4700,10500,8500,
Abohar,26/04/2018,0.3,Apple,6500,11850,9600,
Amritsar(Amritsar Mewa Mandi),03/04/2018,10,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),05/04/2018,5,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),07/04/2018,20,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),09/04/2018,20,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),10/04/2018,12,Apple,2000,5500,3500,
Amritsar(Amritsar Mewa Mandi),11/04/2018,20,Apple,3000,5000,4000,
Amritsar(Amritsar Mewa Mandi),12/04/2018,10,Apple,2000,5500,3500,
Amritsar(Amritsar Mewa Mandi),13/04/2018,12,Apple,2000,5500,3500,
Amritsar(Amritsar Mewa Mandi),14/04/2018,10,Apple,2000,5500,3500,
Amritsar(Amritsar Mewa Mandi),16/04/2018,20,Apple,2000,5500,3500,
Amritsar(Amritsar Mewa Mandi),17/04/2018,13,Apple,2500,5500,3500,
Amritsar(Amritsar Mewa Mandi),25/04/2018,20,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),26/04/2018,5,Apple,2000,5000,3500,
Amritsar(Amritsar Mewa Mandi),30/04/2018,12,Apple,2000,5500,3500,
Anandpur Sahib,02/04/2018,0.06,Apple,5200,5500,5400,
Anandpur Sahib,03/04/2018,0.04,Apple,5000,5700,5500,
Anandpur Sahib,04/04/2018,0.05,Apple,5000,6000,5500,
Anandpur Sahib,05/04/2018,0.06,Apple,5000,6000,5500,
Anandpur Sahib,06/04/2018,0.06,Apple,5000,6000,5500,
Anandpur Sahib,09/04/2018,0.04,Apple,5000,6000,5500,
Anandpur Sahib,10/04/2018,0.06,Apple,5000,6000,5500,
Anandpur Sahib,11/04/2018,0.05,Apple,5000,6000,5500,
Anandpur Sahib,12/04/2018,0.06,Apple,5000,6000,5500,
Anandpur Sahib,13/04/2018,0.07,Apple,5500,6000,5700,
Anandpur Sahib,16/04/2018,0.04,Apple,5500,6500,6000,
Anandpur Sahib,17/04/2018,0.05,Apple,5000,6000,5500,
Anandpur Sahib,18/04/2018,0.04,Apple,5500,6000,5800,
Anandpur Sahib,19/04/2018,0.04,Apple,5000,6000,5500,
Balachaur,02/04/2018,0.2,Other,7000,7000,7000,
Balachaur,03/04/2018,0.25,Other,7000,7500,7200,
Balachaur,04/04/2018,0.1,Other,7200,7500,7300,
Balachaur,05/04/2018,0.2,Other,7200,7300,7250,
Balachaur,06/04/2018,0.15,Other,7000,7400,7200,
Balachaur,09/04/2018,0.15,Other,7000,7000,7000,
Balachaur,10/04/2018,0.25,Other,6800,6800,6800,
Balachaur,11/04/2018,0.15,Other,7000,7000,7000,
Balachaur,12/04/2018,0.25,Other,7000,7500,7200,
Balachaur,20/04/2018,0.3,Other,8000,8000,8000,
Banga,04/04/2018,0.4,Other,5269,5269,5269,
Banga,05/04/2018,0.4,Other,5414,5414,5414,
Banga,07/04/2018,0.2,Other,6775,6775,6775,
Banga,08/04/2018,0.7,Other,5146,5146,5146,
Banga,13/04/2018,0.2,Other,6698,6698,6698,
Bariwala,02/04/2018,0.05,American,5000,5000,5000,
Bariwala,04/04/2018,0.02,American,5000,5000,5000,
Bariwala,06/04/2018,0.01,American,5000,5000,5000,
Bariwala,09/04/2018,0.01,American,5000,5000,5000,
Bariwala,15/04/2018,0.01, ,NR,NR,NR,
Bariwala,17/04/2018,0.01,American,8500,8500,8500,
Bariwala,18/04/2018,0.01,American,8000,8000,8000,
Bariwala,19/04/2018,0.01,American,8500,8500,8500,
Barnala,01/04/2018,0.3,Other,10000,12000,11000,
Barnala,05/04/2018,1.6,Other,8500,12000,10250,
Barnala,06/04/2018,2.1,Other,8000,12000,10000,
Barnala,07/04/2018,4.1,Other,9000,13000,11000,
Barnala,11/04/2018,1.5,Other,10000,12000,11000,
Barnala,12/04/2018,0.5,Other,10000,12000,11000,
Barnala,13/04/2018,0.3,Other,8000,12000,10000,
Barnala,14/04/2018,1.2,Other,9600,11000,10300,
Barnala,16/04/2018,0.6,Other,8000,10000,9000,
Barnala,17/04/2018,0.5,Other,9000,12000,10500,
Barnala,19/04/2018,1.1,Other,8000,10000,9000,
Barnala,20/04/2018,1.1,Other,8000,11000,9500,
Barnala,21/04/2018,0.9,Other,8000,10000,9000,
Barnala,23/04/2018,0.4,Other,8000,10000,9000,
Barnala,24/04/2018,1,Other,8000,10000,9000,
Barnala,25/04/2018,0.4,Other,8000,10000,9000,
Barnala,26/04/2018,90,Other,8000,10000,9000,
Barnala,27/04/2018,120,Other,7500,12000,8750,
Barnala,28/04/2018,0.7,Other,7000,10000,8500,
Bassi Pathana,02/04/2018,0.4,Apple,6000,7000,6500,
Bassi Pathana,03/04/2018,0.5,Apple,6000,7000,6800,
Bassi Pathana,04/04/2018,0.4,Apple,6000,7000,6500,
Bassi Pathana,05/04/2018,0.3,Apple,6000,6500,6200,
Bassi Pathana,06/04/2018,0.6,Apple,6500,7000,6800,
Bassi Pathana,07/04/2018,0.3,Apple,6000,7000,6500,
Bassi Pathana,09/04/2018,0.4,Apple,6500,7000,6800,
Bassi Pathana,10/04/2018,0.5,Apple,6800,7200,7000,
