Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/04/2019,1,Apple,4450,9650,5600,
Adampur,11/04/2019,0.1,Other,4000,4500,4500,
Adampur,22/04/2019,0.2,Other,4000,5000,5000,
Adampur,24/04/2019,0.2,Other,4000,5000,5000,
Adampur,29/04/2019,0.2,Other,4000,5000,5000,
Adampur,30/04/2019,0.1,Other,4500,5000,5000,
Amritsar(Amritsar Mewa Mandi),19/04/2019,20,American,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),20/04/2019,21,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),21/04/2019,25,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),22/04/2019,38,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),23/04/2019,20,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),24/04/2019,18,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),25/04/2019,20,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),26/04/2019,18,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),29/04/2019,17,Apple,1500,3500,2500,
Amritsar(Amritsar Mewa Mandi),30/04/2019,18,Apple,1500,3500,2500,
Balachaur,05/04/2019,0.2,Other,6000,7000,6500,
Balachaur,08/04/2019,0.2,Other,6000,7000,6500,
Balachaur,09/04/2019,0.2,Other,6500,7500,7500,
Balachaur,10/04/2019,0.27,Other,6000,7000,6500,
Bariwala,02/04/2019,0.02,American,3000,3000,3000,
Bariwala,04/04/2019,0.01,American,3000,3000,3000,
Bariwala,24/04/2019,0.04,American,2500,3000,3000,
Bariwala,30/04/2019,0.01,American,4000,4000,4000,
Barnala,01/04/2019,0.2,Other,12500,12500,12500,
Barnala,02/04/2019,5.6,Other,10000,12000,11000,
Barnala,03/04/2019,0.6,Other,7500,7500,7500,
Barnala,04/04/2019,0.7,Other,5500,15000,10250,
Barnala,05/04/2019,0.3,Other,6500,15000,10750,
Barnala,06/04/2019,0.3,Other,4500,4500,4500,
Barnala,07/04/2019,1.3,Other,6500,12500,9500,
Barnala,08/04/2019,1,Other,6500,12500,9500,
Barnala,09/04/2019,2.1, ,NR,NR,NR,
Barnala,10/04/2019,0.7,Other,6000,12500,9250,
Barnala,11/04/2019,0.4,Other,6000,9600,7800,
Barnala,12/04/2019,0.7,Other,6000,10000,8000,
Barnala,13/04/2019,0.8,Other,6500,14000,10250,
Barnala,14/04/2019,0.7,Other,6800,16500,11650,
Barnala,16/04/2019,0.5,Other,9000,15000,12000,
Barnala,17/04/2019,0.4,Other,6000,15000,11000,
Barnala,18/04/2019,0.2,Other,6000,6500,6250,
Barnala,19/04/2019,0.8,Other,6000,15000,10500,
Barnala,20/04/2019,0.2,Other,9000,17000,13000,
Barnala,21/04/2019,0.2,Other,5000,15000,10000,
Barnala,23/04/2019,0.5,Other,7000,18000,12500,
Barnala,24/04/2019,0.7,Other,7500,15000,11250,
Barnala,26/04/2019,0.1,Other,10000,11000,10500,
Barnala,27/04/2019,0.3,Other,12000,14500,13250,
Barnala,28/04/2019,0.2,Other,10000,11500,10750,
Bassi Pathana,01/04/2019,0.4,Apple,8000,9000,8500,
Bassi Pathana,02/04/2019,0.5,Apple,8000,9000,8500,
Bassi Pathana,03/04/2019,0.5,Apple,8000,9000,8500,
Bassi Pathana,04/04/2019,0.4,Apple,8000,9000,8500,
Bassi Pathana,05/04/2019,0.6,Apple,8000,9000,8500,
Bassi Pathana,06/04/2019,0.5,Apple,8000,9000,8500,
Bassi Pathana,08/04/2019,0.3,Apple,8000,9000,8500,
Bassi Pathana,09/04/2019,0.3,Apple,8500,9000,8800,
Bassi Pathana,10/04/2019,0.3,Apple,8000,8500,8200,
Bassi Pathana,11/04/2019,0.4,Apple,7800,8500,8000,
Bassi Pathana,12/04/2019,0.2,Apple,8000,8000,8000,
Bassi Pathana,13/04/2019,0.4,Apple,8000,9000,8500,
Bassi Pathana,15/04/2019,0.4,Apple,8500,9000,8800,
Bassi Pathana,16/04/2019,0.4,Apple,8200,9000,8700,
Bassi Pathana,17/04/2019,0.3,Apple,8000,8500,8100,
Bassi Pathana,18/04/2019,0.4,Apple,8000,8500,8200,
Bassi Pathana,19/04/2019,0.3,Apple,8800,8800,8800,
Bassi Pathana,20/04/2019,0.2,Apple,9000,9800,9500,
Bassi Pathana,22/04/2019,0.2,Apple,9000,9000,9000,
Bassi Pathana,23/04/2019,0.3,Apple,9000,9500,9200,
Bassi Pathana,24/04/2019,0.3,Apple,7000,8000,7500,
Bassi Pathana,25/04/2019,0.3,Apple,7000,8000,7500,
Bassi Pathana,26/04/2019,0.3,Apple,7000,8000,7500,
Bassi Pathana,27/04/2019,0.3,Apple,7000,8000,7500,
Bassi Pathana,29/04/2019,0.3,Apple,8000,9500,9000,
Bassi Pathana,30/04/2019,0.3,Apple,8000,9500,9000,
Batala,02/04/2019,0.4,Other,3500,5500,4500,
Batala,03/04/2019,0.4,Other,4000,6000,5500,
Batala,04/04/2019,0.7,Other,3200,4200,3800,
Batala,05/04/2019,0.6,Other,4000,7000,5500,
Batala,06/04/2019,0.5,Other,4000,7000,5000,
Batala,11/04/2019,0.8,Other,4000,6000,5500,
Batala,12/04/2019,0.2,Other,6000,7000,6500,
Batala,15/04/2019,0.5,Other,4000,7000,5500,
Batala,18/04/2019,0.4,Other,5000,7000,6000,
Batala,19/04/2019,0.5,Other,4000,6000,5500,
Batala,26/04/2019,0.5,Other,4500,6500,5500,
Batala,27/04/2019,0.4,Other,5000,7000,6000,
Batala,29/04/2019,0.5,Other,3500,5500,5000,
Batala,30/04/2019,0.6,Other,3500,5200,5000,
Bathinda,01/04/2019,18.5,Other,9000,14000,12000,
Bathinda,02/04/2019,19.7,Other,9500,15000,12000,
Bathinda,03/04/2019,2.5,Other,12000,15000,14000,
Bathinda,04/04/2019,2.4,Other,12000,15000,13000,
Bathinda,05/04/2019,2.4,Other,12500,15000,14000,
Bathinda,06/04/2019,2.4,Other,12000,15000,13000,
Bathinda,08/04/2019,2.5,Other,12000,14500,13000,
Bathinda,09/04/2019,2.5,Other,12000,15000,14000,
Bathinda,10/04/2019,2.4,Other,12000,15000,14000,
Bathinda,11/04/2019,2.4,Other,12000,14500,14000,
Bathinda,12/04/2019,2.5,Other,12500,15000,14000,
Bathinda,15/04/2019,2.5,Other,12000,15000,14000,
Bathinda,16/04/2019,2.4,Other,12000,14500,14000,
Bathinda,17/04/2019,2.3,Other,12000,14500,14000,
Bathinda,18/04/2019,2.5,Other,12500,15000,13000,
Bathinda,19/04/2019,2.5,Other,12000,14500,13000,
Bathinda,20/04/2019,2.4,Other,12500,15000,13000,
Bathinda,21/04/2019,2.3,Other,12000,14500,14000,
Bathinda,23/04/2019,2.5,Other,12000,15000,13000,
Bathinda,24/04/2019,2.1,Other,13000,20000,15000,
Bathinda,25/04/2019,1.9,Other,13500,20000,16000,
Bathinda,26/04/2019,2.1,Other,13000,20000,15000,
Bathinda,27/04/2019,1.9,Other,13500,20000,15000,
Bathinda,29/04/2019,1.9,Other,13000,19500,17000,
Bathinda,30/04/2019,2.1,Other,13000,20000,15000,
Budalada,06/04/2019,0.4,Other,6500,9000,8200,
