Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/12/2018,0.2, ,NR,NR,NR,
Abohar,05/12/2018,1, ,NR,NR,NR,
Abohar,06/12/2018,1, ,NR,NR,NR,
Abohar,07/12/2018,2,Apple,1950,4950,2750,
Abohar,08/12/2018,2,Apple,2400,4950,2850,
Abohar,11/12/2018,2, ,NR,NR,NR,
Abohar,13/12/2018,2,Apple,3150,4700,3900,
Abohar,14/12/2018,2,Apple,3100,4900,3950,
Abohar,18/12/2018,0.5,Apple,2000,4200,4200,
Abohar,20/12/2018,1,Apple,1600,4300,2800,
Amritsar(Amritsar Mewa Mandi),01/12/2018,80,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),02/12/2018,90,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),03/12/2018,100,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),04/12/2018,70, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),05/12/2018,38,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),06/12/2018,40,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),07/12/2018,45, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),08/12/2018,42,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),09/12/2018,45,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),10/12/2018,200, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),11/12/2018,30,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),12/12/2018,45,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),13/12/2018,50,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),14/12/2018,30,Apple,2000,4000,3000,
Amritsar(Amritsar Mewa Mandi),15/12/2018,25,Apple,2000,4000,3000,
