2019-01-03,1302,2.9,NR,Average (Whole),5105,5112,5112
2019-01-04,1302,1.7,NR,Average (Whole),5056,5121,5056
2019-01-07,1302,7.9,NR,Average (Whole),4961,5031,5011
2019-01-08,1302,13.5,NR,Average (Whole),4851,4980,4942
2019-01-09,1302,3.7,NR,Average (Whole),4820,4952,4929
2019-01-10,1302,3.2,NR,Average (Whole),4955,4956,4956
2019-01-11,1302,2.5,NR,Average (Whole),4970,4986,4972
2019-01-12,1302,0.4,NR,Average (Whole),4651,4651,4651
2019-01-17,1302,2.8,NR,Average (Whole),5050,5100,5075
2019-01-18,1302,6.3,NR,Average (Whole),5006,5120,5120
2019-01-18,398,0.4,NR,Other,4812,4812,4812
2019-01-19,1302,2.7,NR,Average (Whole),5125,5161,5125
2019-01-19,398,0.2,NR,Other,4855,4855,4855
2019-01-22,1302,1.8,NR,Average (Whole),5105,5175,5175
2019-01-22,398,0.5,NR,Other,5006,5006,5006
2019-01-23,1302,2.9,NR,Average (Whole),4666,5185,5181
2019-01-24,1302,3.8,NR,Average (Whole),5125,5200,5200
2019-01-26,1302,1.5,NR,Average (Whole),5196,5196,5196
2019-01-28,1302,9.4,NR,Average (Whole),4950,5225,5225
2019-01-29,1302,2.2,NR,Average (Whole),4935,5218,4935
2019-01-30,1302,11.6,NR,Average (Whole),5008,5140,5112
2019-01-31,1302,0.3,NR,Average (Whole),5075,5075,5075
2019-02-01,1302,0.7,NR,Average (Whole),5085,5135,5135
2019-02-02,1302,4.1,NR,Average (Whole),4750,5120,5120
2019-02-03,1130,2,NR,Bengal Gram (Split),5600,5600,5600
2019-02-05,1302,0.3,NR,Average (Whole),5433,5433,5433
2019-02-06,1302,5.3,NR,Average (Whole),5120,5120,5120
2019-02-06,398,0.3,NR,Other,4911,4911,4911
2019-02-07,1302,6,NR,Average (Whole),4553,5060,5030
2019-02-07,398,0.4,NR,Other,4951,4951,4951
2019-02-08,1302,3.3,NR,Average (Whole),4700,5030,5030
2019-02-08,398,0.3,NR,Other,4955,5011,4955
2019-02-11,398,0.8,NR,Other,4575,4575,4575
2019-02-12,1302,2.2,NR,Average (Whole),4359,4762,4509
2019-02-12,398,0.8,NR,Other,4575,4575,4575
2019-02-13,1302,1.2,NR,Average (Whole),4780,4780,4780
2019-02-13,398,0.5,NR, ,0,0,0
2019-02-14,1302,4.4,NR,Average (Whole),4662,4790,4790
2019-02-14,1368,0.9,NR,999,4523,4523,4523
2019-02-14,1559,89.5,NR,Desi (Whole),3500,4485,4306
2019-02-14,398,0.5,NR, ,0,0,0
2019-02-15,1045,0.6,NR,Bengal Gram (Split),4209,4219,4219
2019-02-15,1176,0.3,NR,999,4900,4900,4900
2019-02-15,398,1.8,NR, ,0,0,0
2019-02-16,1302,3.2,NR,Average (Whole),3331,4635,4350
2019-02-16,1559,169,NR,Desi (Whole),4352,4426,4407
2019-02-16,398,4.3,NR,Other,4380,4511,4419
2019-02-18,1045,0.4,NR,Bengal Gram (Split),4159,4159,4159
2019-02-18,398,0.5,NR,Other,4309,4309,4309
2019-02-19,1302,0.3,NR,Average (Whole),4351,4511,4351
2019-02-20,1559,401,NR,Desi (Whole),3650,5000,4300
2019-02-20,398,1.1,NR,Other,4050,4392,4392
2019-02-21,1368,3.6,NR,999,4024,4505,4446
2019-02-21,1559,271,NR,Desi (Whole),3713,4450,4300
2019-02-22,1302,0.35,NR,Average (Whole),4000,4500,4500
2019-02-22,1559,174.5,NR,Desi (Whole),4213,4913,4223
2019-02-23,398,1.3,NR,Other,4068,4095,4068
2019-02-24,1130,1,NR,Bengal Gram (Split),4600,4600,4600
2019-02-25,1302,0.1,NR,Average (Whole),4000,4000,4000
2019-02-25,1368,3.35,NR,999,3976,4323,4121
2019-02-25,1559,264.5,NR,Desi (Whole),4152,4720,4226
2019-02-25,398,0.9,NR,Other,3650,3650,3650
2019-02-26,1302,0.6,NR,Average (Whole),4221,4221,4221
2019-02-26,1559,182,NR,Desi (Whole),3650,4885,4076
2019-02-27,1302,0.2,NR,Average (Whole),4520,4520,4520
2019-02-27,1559,100.5,NR,Desi (Whole),3780,4200,4100
2019-02-27,398,7.7,NR,Other,3825,4052,3996
2019-02-28,1386,0.7,NR,Other,3209,3209,3209
2019-02-28,1559,32.5,NR,Desi (Whole),3726,4026,3950
2019-03-01,398,0.2,NR,Other,4029,4029,4029
2019-03-02,1559,100.5,NR,Desi (Whole),3761,4153,4021
2019-03-02,398,0.8,NR,Other,3969,4059,3969
2019-03-07,1045,1.7,NR,Bengal Gram (Split),3757,3757,3757
2019-03-07,1368,3.9,NR,999,4121,4121,4121
2019-03-07,398,0.1,NR,Other,4032,4032,4032
2019-03-08,1559,83,NR,Desi (Whole),3852,4205,4066
2019-03-08,398,0.1,NR,Other,4011,4011,4011
2019-03-09,1559,34,NR,Desi (Whole),4045,4175,4169
2019-03-09,398,0.6,NR,Other,4100,4100,4100
2019-03-11,1302,0.2,NR,Average (Whole),4550,4550,4550
2019-03-11,1559,70.5,NR,Desi (Whole),3600,4203,4150
2019-03-11,398,1,NR,Other,3939,3939,3939
2019-03-12,1559,42.5,NR,Desi (Whole),3926,4214,4076
2019-03-12,398,0.2,NR,Other,3600,4167,3600
2019-03-13,1045,1.6,NR,Bengal Gram (Split),3757,3927,3927
2019-03-13,1386,0.2,NR,Other,2626,2626,2626
2019-03-13,1559,38.5,NR,Desi (Whole),4002,4225,4076
2019-03-13,398,0.2,NR,Other,4266,4266,4266
2019-03-14,1045,1,NR,Bengal Gram (Split),3609,3959,3755
2019-03-14,1302,0.6,NR, ,0,0,0
2019-03-14,1368,1.9,NR,999,4256,4276,4276
2019-03-14,1559,21.5,NR,Desi (Whole),3911,4012,4012
2019-03-14,398,1.1,NR,Other,4115,4115,4115
2019-03-15,1045,0.1,NR,Bengal Gram (Split),3629,3629,3629
2019-03-15,1176,15,NR,999,4350,4350,4350
