2018-07-01,1326,3.2,NR,Other,3300,3345,3335
2018-07-01,1351,6.8,NR,Small (Split),2800,3288,3195
2018-07-01,1358,0.66,NR,Other,3300,3400,3300
2018-07-01,1491,0.7,NR,Other,3000,3150,3100
2018-07-01,1494,0.1,NR,Desi (Whole),3235,3235,3235
2018-07-01,1496,0.2,NR,Bengal Gram Dal,3231,3231,3231
2018-07-01,1526,20.3,NR,Kanta,3115,3390,3210
2018-07-01,1532,0.4,NR,Kanta,3260,3260,3260
2018-07-02,1053,80.4,NR, ,0,0,0
2018-07-02,1069,40.7,NR,Desi (Whole),3000,3325,3250
2018-07-02,1098,9,NR,Desi (Whole),3285,3400,3365
2018-07-02,1113,0.9,NR,Other,3050,3315,3200
2018-07-02,1133,215,NR,Desi (Whole),3100,3420,3275
2018-07-02,1137,175,NR,Other,3000,3370,3185
2018-07-02,1143,1.62,NR,Gulabi,2500,2800,2500
2018-07-02,1143,1.62,NR,Kanta,2500,3286,2935
2018-07-02,1143,1.62,NR,White (Whole),3910,4700,3910
2018-07-02,1206,90.6,NR,Desi (Whole),2790,3585,3100
2018-07-02,1232,9.76,NR,Desi (F.A.Q. Split),3000,3420,3150
2018-07-02,1232,9.76,NR,Kabul,2950,3400,3000
2018-07-02,1285,2.6,NR,Kanta,2501,3301,3155
2018-07-02,1308,30.6,NR,Other,2800,3311,3240
2018-07-02,1309,126.1,NR,Medium,3000,3379,3267
2018-07-02,1310,10.6,NR,Desi (Whole),3150,3425,3325
2018-07-02,1311,8.8,NR,Bengal Gram (Split),3100,3591,3316
2018-07-02,1312,1.4,NR,Bengal Gram (Split),2855,3205,3030
2018-07-02,1315,12.38,NR,Desi (Whole),3130,3390,3260
2018-07-02,1316,66,NR,Desi (F.A.Q. Split),3362,3525,3460
2018-07-02,1316,66,NR,Other,3100,3540,3426
2018-07-02,1319,0.05,NR,Other,3150,3450,3220
2018-07-02,132,229.5,NR,White (Whole),3800,5200,4500
2018-07-02,1321,0.7,NR,Desi (Whole),3100,3226,3125
2018-07-02,1325,15.4,NR,Desi (Whole),3000,3300,3200
2018-07-02,1327,0.9,NR,Other,3200,3200,3200
2018-07-02,1330,0.6,NR,Other,3200,3250,3240
2018-07-02,1332,25.7,NR,Desi (Whole),2585,3290,3130
2018-07-02,1333,4.1,NR,Other,2970,3330,3210
2018-07-02,1337,1.5,NR,Other,3095,3325,3300
2018-07-02,1339,21.7,NR,Desi (Whole),3000,4605,4250
2018-07-02,134,82.9,NR,Desi (Whole),2985,3455,3145
2018-07-02,1340,2.4,NR,Bengal Gram (Split),3175,3200,3190
2018-07-02,135,0.5,NR,Desi (Whole),3300,3300,3300
2018-07-02,1351,1,NR,Small (Split),2821,2821,2821
2018-07-02,1358,0.48,NR,Other,3300,3400,3350
2018-07-02,1359,25.4,NR,Other,2800,3365,3250
2018-07-02,136,20.4,NR,Other,2800,3450,3202
2018-07-02,1491,26.3,NR,Desi (Whole),3200,3500,3400
2018-07-02,1494,0.1,NR,Desi (Whole),2750,3050,3050
2018-07-02,1496,1.8,NR,Bengal Gram Dal,3026,3281,3259
2018-07-02,1497,24,NR,Other,2898,3030,3000
2018-07-02,1498,3.4,NR, ,0,0,0
