2019-01-01,330,1,NR,Other,4700,5900,5000
2019-01-03,330,0.9,NR,Other,5300,5800,5550
2019-01-16,330,4.4,NR,Other,4850,5700,5000
2019-01-17,330,1.8,NR,Other,5400,5700,5650
2019-01-18,330,3,NR,Other,4550,4800,4600
2019-01-21,330,1.4,NR,Other,4900,6100,5500
2019-01-22,330,1.5,NR,Other,4550,4800,4650
2019-01-23,1014,51,NR,999,4884,4950,4900
2019-02-18,330,3,NR,Other,4450,4750,4600
2019-02-23,330,1.8,NR,Other,4800,5550,5500
2019-02-25,330,0.9,NR,Other,5000,5500,5500
2019-02-26,330,1.5,NR,Other,5000,5550,5500
2019-02-28,1014,69,NR,999,4782,6003,5000
2019-03-02,330,2.9,NR,Other,5500,6300,6150
2019-03-05,330,1.1,NR,Other,4900,4900,4900
2019-03-07,330,1.2,NR,Other,5500,6520,6400
2019-03-08,1014,77,NR,999,4528,6300,5500
2019-03-11,330,0.5,NR,Other,5500,6560,6520
2019-03-12,330,0.9,NR,Other,4400,5150,4850
2019-03-14,330,0.6,NR,Other,4700,5000,4850
2019-03-15,330,0.7,NR, ,0,0,0
2019-03-19,1014,66,NR,Average (Whole),4629,4875,4750
2019-03-21,330,0.6,NR,Other,5000,6000,5500
2019-03-23,330,1.1,NR,Other,5850,6000,6000
2019-03-24,330,0.5,NR,Other,6000,6000,6000
2019-03-25,330,0.5,NR,Other,6200,6500,6450
2019-03-31,1014,15,NR,Average (Whole),4351,4620,4620
2019-04-26,1014,78,NR,999,4900,5200,4950
2019-05-02,330,1.4,NR,Other,4620,5600,5600
2019-05-10,1014,72,NR, ,0,0,0
2019-05-10,330,0.9,NR,Other,4620,5400,5000
2019-05-13,330,0.9,NR,Other,4500,5050,4700
2019-05-14,330,0.9,NR,Other,5100,5400,5300
2019-05-16,330,0.6,NR,Other,5000,5400,5300
2019-05-20,330,0.6,NR,Other,4800,5400,5000
2019-05-25,330,0.6,NR,Other,4500,5200,4800
2019-05-31,1014,60,NR,999,4400,5500,5037
2019-06-07,1014,60,NR,999,4782,5500,5350
2019-06-18,330,8.9,NR,Other,4700,5000,4800
2019-06-20,330,0.9,NR,Other,5600,5600,5600
2019-06-24,330,0.9,NR,Other,5200,5700,5500
2019-07-23,330,0.9,NR,Other,5300,5960,5500
2019-07-25,330,0.6,NR,Other,5280,5960,5500
2019-07-27,330,0.6,NR,Other,5280,5600,5450
2019-08-07,1014,75,NR,999,5387,5725,5500
2019-08-09,784,18.6,NR,Average (Whole),4835,5759,5512
2019-08-11,784,6,NR,Other,5050,5050,5050
2019-08-13,784,4.5,NR,Other,5050,5050,5050
2019-08-21,784,12.9,NR,Average (Whole),5150,5522,5300
2019-08-24,330,0.6,NR,Other,6275,6775,6575
2019-08-26,784,43.4,NR, ,0,0,0
2019-08-27,784,43.4,NR,Average (Whole),4660,5982,5144
2019-08-28,784,3,NR,Average (Whole),5650,5650,5650
2019-08-29,330,5,NR,Other,4950,5050,5000
2019-08-30,330,5,NR,Other,4800,5050,5000
2019-08-30,784,6,NR,Average (Whole),4950,5150,5050
2019-09-02,784,5.1,NR,Average (Whole),4975,6200,5589
2019-09-04,784,40.1,NR,Average (Whole),4878,5885,5070
2019-09-05,784,6,NR,Average (Whole),4962,4962,4962
2019-09-09,784,17.7,NR,Average (Whole),4875,6055,5100
2019-09-10,784,3.3,NR,Average (Whole),5622,5622,5622
2019-09-12,784,6.3,NR, ,0,0,0
2019-09-13,784,29.4,NR, ,0,0,0
2019-09-16,330,0.8,NR,Other,4800,5470,5120
2019-09-16,784,5.5,NR, ,0,0,0
2019-09-17,784,38.1,NR, ,0,0,0
2019-09-18,330,0.6,NR,Other,6770,6770,6770
2019-09-18,784,15,NR, ,0,0,0
2019-09-19,330,0.9,NR,Other,4700,5120,4800
2019-09-19,784,15,NR, ,0,0,0
2019-09-23,330,0.9,NR,Other,4700,5120,4800
2019-09-23,784,6.9,NR, ,0,0,0
2019-09-24,784,7.1,NR, ,0,0,0
2019-09-27,784,0.4,NR, ,0,0,0
2019-09-29,784,55.6,NR, ,0,0,0
2019-10-01,784,16.1,NR, ,0,0,0
2019-10-02,784,6.6,NR, ,0,0,0
2019-10-03,784,19.8,NR, ,0,0,0
2019-10-05,330,3,NR, ,0,0,0
2019-10-06,784,23.3,NR, ,0,0,0
2019-10-10,784,6.5,NR, ,0,0,0
2019-10-13,784,4.5,NR, ,0,0,0
2019-10-16,784,14.3,NR, ,0,0,0
2019-10-18,784,19,NR, ,0,0,0
2019-10-20,784,19.1,NR, ,0,0,0
2019-10-21,784,44.5,NR, ,0,0,0
2019-10-22,330,0.9,NR, ,0,0,0
2019-10-23,330,6,NR, ,0,0,0
2019-10-27,784,3,NR, ,0,0,0
2019-10-30,330,1.5,NR, ,0,0,0
2019-10-31,784,6,NR, ,0,0,0
2019-11-01,330,1.5,NR,Other,4700,5200,4900
2019-11-01,784,21.2,NR, ,0,0,0
2019-11-05,784,6,NR, ,0,0,0
2019-11-06,784,20.6,NR, ,0,0,0
2019-11-07,784,1.2,NR, ,0,0,0
2019-11-08,784,3,NR, ,0,0,0
2019-11-10,784,26.5,NR, ,0,0,0
2019-11-13,330,6,NR,Other,4900,5050,5000
2019-11-17,784,22.3,NR, ,0,0,0
2019-11-18,784,14.6,NR, ,0,0,0
2019-11-19,330,6,NR,Other,4800,5300,5150
2019-11-20,330,3,NR,Other,4800,5300,5150
2019-11-22,784,5.4,NR, ,0,0,0
2019-11-24,784,7.5,NR, ,0,0,0
2019-11-26,330,0.9,NR,Other,4850,4950,4900
2019-11-26,784,4.4,NR, ,0,0,0
2019-11-27,784,4,NR, ,0,0,0
2019-11-29,784,19.5,NR, ,0,0,0
2019-11-30,784,19.5,NR, ,0,0,0
2019-12-03,784,26.1,NR, ,0,0,0
2019-12-05,784,3,NR, ,0,0,0
2019-12-06,330,2.8,NR,Other,4850,4950,4900
2019-12-09,784,4.5,NR, ,0,0,0
2019-12-13,784,3.9,NR, ,0,0,0
2019-12-15,784,19,NR, ,0,0,0
2019-12-17,784,19,NR, ,0,0,0
2019-12-18,784,4,NR, ,0,0,0
2019-12-22,784,25.1,NR, ,0,0,0
2019-12-23,784,3,NR, ,0,0,0
2019-12-27,330,0.6,NR,Other,4700,5350,5000
2020-01-04,330,1.2,NR, ,0,0,0
2020-01-06,784,20.4,NR, ,0,0,0
2020-01-10,330,0.6,NR, ,0,0,0
2020-01-13,784,15,NR, ,0,0,0
2020-01-14,330,0.9,NR, ,0,0,0
2020-01-14,784,6,NR, ,0,0,0
2020-01-16,330,3,NR, ,0,0,0
2020-01-17,330,3,NR, ,0,0,0
2020-01-18,330,3,NR, ,0,0,0
2020-01-21,330,3,NR, ,0,0,0
2020-01-24,784,6,NR, ,0,0,0
2020-01-27,784,4.5,NR, ,0,0,0
2020-01-28,784,13,NR, ,0,0,0
2020-02-02,784,22,NR, ,0,0,0
2020-02-03,784,3,NR, ,0,0,0
2020-02-07,784,4.5,NR, ,0,0,0
2020-02-09,784,13.5,NR, ,0,0,0
2020-02-10,784,4.5,NR, ,0,0,0
2020-02-14,330,2.7,NR, ,0,0,0
2020-02-17,784,49.5,NR, ,0,0,0
2020-02-18,330,1.8,NR, ,0,0,0
2020-02-18,784,12.4,NR, ,0,0,0
2020-02-20,330,1.8,NR, ,0,0,0
2020-02-20,784,8.2,NR,Average (Whole),4800,9750,5230
2020-02-21,784,2.5,NR, ,0,0,0
2020-02-22,784,5.1,NR,Average (Whole),4960,4960,4960
2020-02-24,784,0.9,NR,Average (Whole),4500,4500,4500
2020-02-28,330,1,NR, ,0,0,0
2020-02-28,784,5.2,NR,Average (Whole),7500,7500,7500
2020-03-01,784,5.1,NR, ,0,0,0
2020-03-04,784,20.2,NR, ,0,0,0
2020-03-06,330,0.9,NR, ,0,0,0
2020-03-08,784,9.8,NR, ,0,0,0
