2019-01-01,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-01,1372,1,NR, ,0,0,0
2019-01-01,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-02,1,0.2,NR,Desi (Whole),4480,4480,4480
2019-01-02,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-02,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-02,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-03,1,0.2,NR,Desi (Whole),3002,4400,3002
2019-01-03,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-03,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-03,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-04,1,0.4,NR,Desi (Whole),4690,4840,4830
2019-01-04,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-04,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-04,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-05,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-05,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-05,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-06,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-06,1372,1,NR,Desi (Whole),4450,4500,4500
2019-01-06,2,1,NR,Jawari/Local,4200,4400,4300
2019-01-07,1,0.8,NR,Desi (Whole),4490,4931,4851
2019-01-07,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-07,1372,1,NR,Desi (Whole),4500,5000,4550
2019-01-07,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-08,1210,1,NR,Desi (Whole),4200,4500,4400
2019-01-08,1372,1,NR,Desi (Whole),4900,5000,4950
2019-01-08,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-09,1210,1,NR,Desi (Whole),4200,4500,4400
2019-01-09,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-10,1,2.2,NR,Desi (Whole),4869,4930,4871
2019-01-10,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-10,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-11,1,1.5,NR,Desi (Whole),3500,4912,4790
2019-01-11,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-11,2,1,NR,Jawari/Local,4200,4400,4300
2019-01-12,1,1.7,NR,Desi (Whole),4150,4969,4969
2019-01-12,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-13,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-14,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-14,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-15,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-16,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-16,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-16,2,1,NR,Jawari/Local,4100,4500,4400
2019-01-17,1,1.3,NR,Desi (Whole),4050,4940,4506
2019-01-17,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-17,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-17,2,1,NR,Jawari/Local,4100,4500,4440
2019-01-18,1,2.7,NR,Desi (Whole),3000,4950,3810
2019-01-18,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-18,1372,1,NR,Desi (Whole),4500,4600,4550
2019-01-18,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-19,1,4.1,NR,Desi (Whole),4790,4972,4870
2019-01-19,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-19,1372,1,NR,Desi (Whole),4500,4600,4550
2019-01-19,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-20,1210,1,NR,Desi (Whole),4200,4400,4300
2019-01-20,1372,1,NR,Desi (Whole),4500,5000,4550
2019-01-20,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-21,1,5.8,NR,Desi (Whole),3500,4960,4210
2019-01-21,1210,1,NR,Desi (Whole),4400,4600,4500
2019-01-21,1372,1,NR,Desi (Whole),4450,4500,4500
2019-01-21,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-22,1,4.1,NR, ,0,0,0
2019-01-22,1210,1,NR,Desi (Whole),4500,4700,4600
2019-01-22,1372,1,NR,Desi (Whole),4500,4550,4550
2019-01-22,2,1,NR,Jawari/Local,4200,4400,4300
2019-01-23,1,2.4,NR,Desi (Whole),3800,4850,4750
2019-01-23,1210,1,NR,Desi (Whole),4500,4700,4600
2019-01-23,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-24,1,3.4,NR,Desi (Whole),4550,4850,4720
2019-01-24,1210,1,NR,Desi (Whole),4500,4700,4600
2019-01-24,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-24,347,509.4,NR,Jawari/Local,3769,5494,5369
2019-01-25,1,6.3,NR,Desi (Whole),2500,4851,4450
2019-01-25,1210,1,NR,Desi (Whole),4500,4700,4600
2019-01-25,2,1,NR,Jawari/Local,4200,4500,4400
2019-01-26,1210,1,NR,Desi (Whole),4500,4700,4600
2019-01-26,1372,1,NR,Desi (Whole),4400,4500,4450
2019-01-26,2,1,NR,Jawari/Local,4200,4500,4400
