2018-07-02,1366,12,NR,Desi (F.A.Q. Split),3200,3300,3250
2018-07-02,14,2.2,NR,Other,3200,3395,3300
2018-07-02,18,9.6,NR,Other,3105,3625,3365
2018-07-02,32,90,NR,Desi (Whole),3150,3500,3400
2018-07-02,880,41.4,NR,Desi (Whole),3300,3350,3325
2018-07-02,880,41.4,NR,Other,3375,3425,3400
2018-07-03,1366,12.4,NR,Desi (F.A.Q. Split),3200,3300,3250
2018-07-03,14,3.5,NR,Other,3200,3200,3200
2018-07-03,18,10.6,NR,Other,3055,3545,3300
2018-07-03,32,80,NR,Desi (Whole),3200,3600,3500
2018-07-03,683,30.3,NR,Other,3125,3455,3290
2018-07-03,880,73.9,NR,Desi (Whole),3375,3411,3400
2018-07-04,1366,12,NR,Desi (F.A.Q. Split),3250,3350,3300
2018-07-04,14,3.2,NR,Other,3380,3380,3380
2018-07-04,18,3.1,NR,Other,3315,3665,3490
2018-07-04,22,1.4,NR,Desi (Whole),2930,3255,3180
2018-07-04,32,60,NR,Desi (Whole),3200,3610,3500
2018-07-04,683,9,NR,Other,3000,3525,3263
2018-07-04,880,41.9,NR,Desi (Whole),3375,3400,3385
2018-07-04,880,41.9,NR,Other,3500,3525,3510
2018-07-05,1026,15,NR,Other,2750,3150,2950
2018-07-05,1366,13.7,NR,Desi (F.A.Q. Split),3250,3350,3300
2018-07-05,14,5.9,NR,Other,3200,3500,3300
2018-07-05,18,5.9,NR,Other,3150,3675,3415
2018-07-05,32,70,NR,Desi (Whole),3150,3650,3500
2018-07-05,683,8.1,NR,Other,3300,3570,3435
2018-07-05,880,31.3,NR,Desi (Whole),3400,3450,3425
2018-07-05,880,31.3,NR,Other,3470,3531,3500
2018-07-06,1026,27,NR,Other,2750,3300,3025
2018-07-06,1366,9.5,NR,Desi (F.A.Q. Split),3250,3350,3300
2018-07-06,14,14.9,NR,Other,3250,3650,3500
2018-07-06,18,2.1,NR,Other,3020,3405,3215
2018-07-06,32,70,NR,Desi (Whole),3275,3740,3500
2018-07-06,683,18.5,NR,Other,3250,3655,3453
2018-07-06,880,29.1,NR,Desi (Whole),3500,3525,3515
2018-07-06,880,29.1,NR,Other,3575,3600,3585
2018-07-07,1026,3,NR,Other,2900,3350,3125
2018-07-07,1366,11.8,NR,Desi (F.A.Q. Split),3250,3350,3300
2018-07-07,14,0.7,NR,Other,3720,3720,3720
2018-07-07,18,5.1,NR,Other,3205,3760,3485
2018-07-07,32,120,NR,Desi (Whole),3300,3750,3500
2018-07-07,683,27.9,NR,Other,3300,3805,3553
2018-07-07,880,29.3,NR,Desi (Whole),3600,3620,3610
2018-07-07,880,29.3,NR,Other,3625,3646,3635
2018-07-09,1366,9,NR,Desi (F.A.Q. Split),3300,3400,3350
2018-07-09,14,4,NR,Other,2965,3570,3500
2018-07-09,18,7.2,NR,Other,1755,3535,2645
2018-07-09,22,1,NR,Desi (Whole),3130,3355,3355
2018-07-09,32,220,NR,Desi (Whole),3200,3725,3500
2018-07-09,416,0.2,NR,Desi (Whole),3050,3225,3138
2018-07-09,683,26.7,NR,Other,3200,3685,3443
2018-07-09,880,35,NR,Desi (Whole),3600,3635,3620
2018-07-09,880,35,NR,Other,3640,3676,3650
2018-07-10,1366,9.5,NR,Desi (F.A.Q. Split),3350,3500,3450
2018-07-10,14,4.8,NR,Other,3370,3670,3500
2018-07-10,18,6.2,NR,Other,3000,3765,3385
2018-07-10,32,110,NR,Desi (Whole),3300,3750,3500
2018-07-10,683,22.7,NR,Other,3250,3800,3525
2018-07-10,880,76.5,NR,Desi (Whole),3675,3700,3685
2018-07-10,880,76.5,NR,Other,3725,3775,3750
2018-07-11,1026,2,NR,Other,2500,3300,2900
2018-07-11,1366,10,NR,Desi (F.A.Q. Split),3350,3500,3450
2018-07-11,14,5.1,NR,Other,3490,3650,3500
2018-07-11,18,0.4,NR,Other,3300,3545,3425
2018-07-11,22,1,NR,Desi (Whole),3130,3555,3505
2018-07-11,24,1.7,NR,Average (Whole),2820,3700,3460
2018-07-11,32,90,NR,Desi (Whole),3475,3790,3500
2018-07-12,1366,11.5,NR,Desi (F.A.Q. Split),3350,3500,3450
2018-07-12,14,2.4,NR,Other,3500,3595,3500
2018-07-12,18,1.8,NR,Other,3205,3700,3455
2018-07-12,22,0.3,NR,Desi (Whole),3180,3505,3430
2018-07-12,24,2.8,NR,Average (Whole),2755,3635,3450
2018-07-12,32,90,NR,Desi (Whole),3475,3790,3600
2018-07-12,683,16.6,NR,Other,3250,3850,3550
2018-07-12,880,28.6,NR,Desi (Whole),3675,3700,3685
2018-07-12,880,28.6,NR,Other,3700,3750,3725
2018-07-13,1366,10,NR,Desi (F.A.Q. Split),3400,3550,3500
2018-07-13,18,2.4,NR,Other,2730,3725,3230
2018-07-13,22,0.3,NR,Desi (Whole),3280,3555,3505
2018-07-13,32,70,NR,Desi (Whole),3350,4000,3700
2018-07-13,683,27.9,NR,Other,3450,3730,3590
2018-07-13,880,78.5,NR,Desi (Whole),3775,3800,3785
2018-07-13,880,78.5,NR,Other,3825,3849,3835
2018-07-14,1366,8.7,NR,Desi (F.A.Q. Split),3400,3550,3500
2018-07-14,14,5.1,NR,Other,3590,3800,3800
2018-07-16,18,0.4,NR,Other,3790,3855,3825
2018-07-16,32,80,NR,Desi (Whole),3800,4300,4050
2018-07-16,683,62.2,NR,Other,3750,4200,3975
2018-07-16,880,32,NR,Desi (Whole),4000,4050,4025
2018-07-16,880,32,NR,Other,4060,4100,4075
2018-07-17,14,4.1,NR,Other,3400,4165,3750
2018-07-17,18,1,NR,Other,3980,4145,4065
2018-07-17,32,120,NR,Desi (Whole),3750,4350,4000
2018-07-17,880,118,NR,Desi (Whole),3975,4050,4000
2018-07-17,880,118,NR,Other,4060,4129,4100
2018-07-18,18,6.8,NR,Other,3330,4350,3840
2018-07-18,32,220,NR,Desi (Whole),3750,4200,4000
2018-07-18,880,114.6,NR,Desi (Whole),4050,4100,4075
2018-07-19,1366,11,NR,Desi (F.A.Q. Split),4000,4150,4100
2018-07-19,14,3.9,NR,Other,3650,3905,3750
2018-07-19,18,4.1,NR,Other,3480,4240,3860
2018-07-19,32,102.5,NR,Desi (Whole),4160,4445,4250
2018-07-19,683,4.9,NR,Other,3750,4090,3920
