2018-07-02,955,19,NR,Other,5000,6000,5500
2018-07-02,959,10,NR,Average (Whole),4400,4500,4500
2018-07-03,955,18,NR,Other,5000,6000,5500
2018-07-03,959,12,NR,Average (Whole),4400,4500,4500
2018-07-04,955,19,NR,Other,5000,6000,5500
2018-07-04,959,12,NR,Average (Whole),4400,4600,4500
2018-07-05,955,21,NR,Other,5000,6000,5500
2018-07-05,959,10,NR,Average (Whole),4300,4600,4500
2018-07-06,955,22,NR,Other,5000,6000,5500
2018-07-06,959,13,NR,Average (Whole),4300,4600,4500
2018-07-07,955,21,NR,Other,5000,6000,5500
2018-07-07,959,13,NR,Average (Whole),4300,4600,4500
2018-07-09,955,22,NR,Other,5000,6000,5500
2018-07-09,959,12,NR,Average (Whole),4400,4600,4500
2018-07-10,955,21,NR,Other,5000,6000,5500
2018-07-10,959,12,NR,Average (Whole),4400,4600,4500
2018-07-11,955,20,NR,Other,5000,6000,5500
2018-07-11,959,12,NR,Average (Whole),4400,4600,4500
2018-07-12,955,19,NR,Other,5000,6000,5500
2018-07-12,959,10,NR,Average (Whole),4400,4600,4500
2018-07-13,955,18,NR,Other,5000,6000,5500
2018-07-13,959,13,NR,Average (Whole),4400,4600,4500
2018-07-14,955,17,NR,Other,5000,6000,5500
2018-07-14,959,13,NR,Average (Whole),4400,4600,4500
2018-07-15,959,12,NR,Average (Whole),4400,4600,4500
2018-07-16,955,18,NR,Other,5000,6000,5500
2018-07-16,959,13,NR,Average (Whole),4400,4600,4500
2018-07-17,955,19,NR,Other,5000,6000,5500
2018-07-17,959,13,NR,Average (Whole),4400,4600,4500
2018-07-18,955,21,NR,Other,5000,6000,5500
2018-07-18,959,13,NR,Average (Whole),4400,4600,4500
2018-07-19,955,19,NR,Other,5000,6000,5500
2018-07-19,959,12,NR,Average (Whole),4400,4600,4500
2018-07-20,955,18,NR,Other,5000,6000,5500
2018-07-20,959,13,NR,Average (Whole),4500,4700,4600
2018-07-21,955,17,NR,Other,5000,6000,5500
2018-07-21,959,13,NR,Average (Whole),4500,4700,4600
2018-07-22,959,12,NR,Average (Whole),4500,4700,4600
2018-07-23,955,19,NR,Other,5000,6000,5500
2018-07-23,959,12,NR,Average (Whole),4500,4700,4600
2018-07-24,955,20,NR,Other,5000,6000,5500
2018-07-24,959,12,NR,Average (Whole),4600,4800,4800
2018-07-25,959,13,NR,Average (Whole),4600,4850,4800
2018-07-26,955,19,NR,Other,5000,6000,5500
2018-07-26,959,13,NR,Average (Whole),4600,4900,4800
2018-07-27,955,18,NR,Other,5000,6000,5500
2018-07-27,959,12,NR,Average (Whole),4600,4900,4800
2018-07-28,955,16,NR,Other,5000,6000,5500
2018-07-28,959,12,NR,Average (Whole),4600,4900,4800
2018-07-30,955,18,NR,Other,5000,6000,5500
2018-07-30,959,12,NR,Average (Whole),4900,5100,5000
2018-07-31,955,19,NR,Other,5000,6000,5500
2018-07-31,959,12,NR,Average (Whole),4900,5100,5000
2018-08-01,955,18,NR,Other,5000,6000,5500
2018-08-01,959,12,NR,Average (Whole),4900,5100,5000
2018-08-02,955,19,NR,Other,5000,6000,5500
2018-08-02,959,10,NR,Average (Whole),4900,5100,5000
2018-08-03,955,21,NR,Other,5000,6000,5500
2018-08-03,959,12,NR,Average (Whole),4900,5100,5000
2018-08-04,955,19,NR,Other,5000,6000,5500
2018-08-06,955,20,NR,Other,5000,6000,5500
2018-08-06,959,13,NR,Average (Whole),4900,5100,5000
2018-08-07,955,21,NR,Other,5000,6000,5500
2018-08-07,959,12,NR,Average (Whole),4900,5000,5000
2018-08-08,955,22,NR,Other,5000,6000,5500
2018-08-08,959,13,NR,Average (Whole),4900,5100,5000
2018-08-09,955,21,NR,Other,5000,6000,5500
2018-08-09,959,12,NR,Average (Whole),4900,5100,5000
2018-08-10,955,20,NR,Other,5000,6000,5500
2018-08-10,959,13,NR,Average (Whole),4900,5100,5000
2018-08-11,955,19,NR,Other,5000,6000,5500
2018-08-11,959,13,NR,Average (Whole),4900,5100,5000
2018-08-12,959,12,NR,Average (Whole),4900,5100,5000
2018-08-13,955,18,NR,Other,5000,6000,5500
2018-08-13,959,12,NR,Average (Whole),4900,5100,5000
2018-08-14,955,19,NR,Other,5000,6000,5500
