Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/03/2018,25,Other,4000,4200,4100,
,02/03/2018,30,Other,4000,4200,4100,
,03/03/2018,30,Other,4000,4200,4100,
,04/03/2018,28,Other,4000,4200,4100,
,05/03/2018,25,Other,4000,4200,4100,
,06/03/2018,30,Other,4000,4200,4100,
,07/03/2018,27,Other,4000,4200,4100,
,08/03/2018,30,Other,4000,4200,4100,
,09/03/2018,28,Other,4000,4200,4100,
,10/03/2018,30,Other,4000,4200,4100,
,11/03/2018,28,Other,4000,4200,4100,
Bankura Sadar,08/03/2018,12,Mustard,3700,3800,3750,
,09/03/2018,12,Mustard,3700,3800,3750,
,11/03/2018,10,Mustard,3600,3800,3700,
,12/03/2018,12,Mustard,3600,3800,3700,
,14/03/2018,12,Mustard,3600,3800,3700,
,15/03/2018,10,Mustard,3600,3800,3700,
,16/03/2018,12,Mustard,3600,3800,3700,
,17/03/2018,10,Mustard,3600,3800,3700,
,19/03/2018,10,Mustard,3600,3750,3700,
,20/03/2018,12,Mustard,3600,3750,3700,
,21/03/2018,12,Mustard,3600,3800,3700,
,22/03/2018,11,Mustard,3600,3750,3700,
,23/03/2018,13,Mustard,3550,3750,3650,
,24/03/2018,12,Mustard,3550,3750,3650,
,26/03/2018,12,Mustard,3550,3750,3650,
,27/03/2018,12,Mustard,3550,3750,3650,
,28/03/2018,11,Mustard,3500,3700,3600,
,29/03/2018,12,Mustard,3500,3700,3600,
,31/03/2018,12,Mustard,3500,3700,3600,
Baxirhat,01/03/2018,1.6,Mustard,3100,3300,3200,
,02/03/2018,1.8,Mustard,3100,3300,3200,
,03/03/2018,1.8,Mustard,3100,3300,3200,
,04/03/2018,1.6,Mustard,3100,3300,3200,
,05/03/2018,2.2,Mustard,3100,3300,3200,
,06/03/2018,2,Mustard,3100,3300,3200,
,07/03/2018,1.8,Mustard,3100,3300,3200,
,08/03/2018,1.8,Mustard,3100,3300,3200,
,09/03/2018,2.2,Mustard,3100,3300,3200,
,10/03/2018,2.4,Mustard,3100,3300,3200,
,11/03/2018,2.3,Mustard,3100,3300,3200,
,12/03/2018,2.5,Mustard,3100,3300,3200,
,13/03/2018,2.5,Mustard,3100,3300,3200,
,14/03/2018,2,Mustard,3100,3300,3200,
,15/03/2018,2.2,Mustard,3100,3300,3200,
,16/03/2018,2.4,Mustard,3100,3300,3200,
,17/03/2018,2,Mustard,3100,3300,3200,
,18/03/2018,1.8,Mustard,3100,3300,3200,
,19/03/2018,2,Mustard,3100,3300,3200,
,20/03/2018,2.2,Mustard,3100,3300,3200,
,21/03/2018,2,Mustard,3100,3300,3200,
,22/03/2018,2,Mustard,3100,3300,3200,
,23/03/2018,2,Mustard,3100,3300,3200,
,24/03/2018,2.2,Mustard,3100,3300,3200,
,25/03/2018,2,Mustard,3100,3300,3200,
,26/03/2018,2,Mustard,3100,3300,3200,
,27/03/2018,2.4,Mustard,3100,3300,3200,
,28/03/2018,2.2,Mustard,3100,3300,3200,
,29/03/2018,2,Mustard,3100,3300,3200,
,30/03/2018,2.4,Mustard,3100,3300,3200,
,31/03/2018,2,Mustard,3100,3300,3200,
Beldanga,03/03/2018,30,Yellow (Black),3300,3400,3350,
,04/03/2018,32.5,Yellow (Black),3300,3400,3350,
,05/03/2018,35,Yellow (Black),3300,3400,3350,
,06/03/2018,30,Yellow (Black),3350,3450,3400,
,07/03/2018,30,Yellow (Black),3350,3425,3400,
,08/03/2018,35,Yellow (Black),3350,3450,3400,
,10/03/2018,35,Yellow (Black),3290,3350,3300,
,11/03/2018,35,Yellow (Black),3300,3400,3350,
,12/03/2018,30,Yellow (Black),3300,3400,3350,
,13/03/2018,30,Yellow (Black),3300,3400,3350,
,14/03/2018,35,Yellow (Black),3300,3350,3340,
,15/03/2018,30,Yellow (Black),3300,3350,3340,
,17/03/2018,35,Yellow (Black),3300,3360,3350,
,18/03/2018,30,Yellow (Black),3300,3360,3350,
,19/03/2018,30,Yellow (Black),3300,3360,3350,
,20/03/2018,30,Yellow (Black),3300,3360,3350,
,21/03/2018,35,Yellow (Black),3300,3350,3340,
,22/03/2018,35,Yellow (Black),3300,3350,3340,
,24/03/2018,30,Yellow (Black),3280,3350,3300,
,25/03/2018,30,Yellow (Black),3280,3350,3300,
,26/03/2018,35,Yellow (Black),3280,3350,3300,
Bishnupur(Bankura),01/03/2018,10,Mustard,3750,3850,3800,
,02/03/2018,18,Mustard,3750,3850,3800,
,03/03/2018,13,Mustard,3750,3850,3800,
,04/03/2018,11,Mustard,3750,3850,3800,
,05/03/2018,16,Mustard,3600,3800,3700,
,06/03/2018,17,Mustard,3650,3750,3700,
,07/03/2018,18,Mustard,3650,3750,3700,
,08/03/2018,18.5,Mustard,3650,3750,3700,
,09/03/2018,14,Mustard,3650,3750,3700,
,10/03/2018,13.5,Mustard,3650,3750,3700,
,11/03/2018,11,Mustard,3650,3750,3700,
,12/03/2018,18,Mustard,3550,3650,3600,
,13/03/2018,17,Mustard,3550,3650,3600,
,14/03/2018,20,Mustard,3550,3650,3600,
,15/03/2018,19,Mustard,3550,3650,3600,
,16/03/2018,20,Mustard,3550,3650,3600,
,17/03/2018,17,Mustard,3550,3650,3600,
,18/03/2018,16.5,Mustard,3550,3650,3600,
,19/03/2018,20,Mustard,3550,3650,3600,
,20/03/2018,18,Mustard,3550,3650,3600,
