Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/02/2018,30,Other,4000,4200,4100,
,02/02/2018,30,Other,4000,4200,4100,
,03/02/2018,30,Other,4000,4200,4100,
,04/02/2018,30,Other,4000,4200,4100,
,05/02/2018,30,Other,4000,4200,4100,
,06/02/2018,30,Other,4000,4200,4100,
,07/02/2018,27,Other,4000,4200,4100,
,08/02/2018,28,Other,4000,4200,4100,
,09/02/2018,28,Other,4000,4200,4100,
,10/02/2018,27,Other,4000,4200,4100,
,11/02/2018,28,Other,4000,4200,4100,
,12/02/2018,25,Other,4000,4200,4100,
,13/02/2018,27,Other,4000,4200,4100,
,14/02/2018,28,Other,4000,4200,4100,
,16/02/2018,28,Other,4000,4200,4100,
,17/02/2018,30,Other,4000,4200,4100,
,18/02/2018,27,Other,4000,4200,4100,
,19/02/2018,30,Other,4000,4200,4100,
,20/02/2018,27,Other,4000,4200,4100,
,21/02/2018,27,Other,4000,4200,4100,
,22/02/2018,27,Other,4000,4200,4100,
,23/02/2018,32,Other,4000,4200,4100,
,24/02/2018,32,Other,4000,4200,4100,
,25/02/2018,30,Other,4000,4200,4100,
,26/02/2018,28,Other,4000,4200,4100,
,27/02/2018,30,Other,4000,4200,4100,
,28/02/2018,30,Other,4000,4200,4100,
Bankura Sadar,01/02/2018,10,Mustard,3900,4050,4000,
,02/02/2018,12,Mustard,3900,4050,4000,
,03/02/2018,9,Mustard,3850,4050,3950,
,04/02/2018,10,Mustard,3850,4050,3950,
,05/02/2018,12,Mustard,3850,4050,3950,
,08/02/2018,9,Mustard,3850,4050,3950,
,09/02/2018,10,Mustard,3850,4050,3950,
,10/02/2018,10,Mustard,3850,4050,3950,
,12/02/2018,10,Mustard,3850,4050,3950,
,14/02/2018,11,Mustard,3850,4050,3950,
,15/02/2018,11,Mustard,3850,4050,3950,
,16/02/2018,12,Mustard,3850,4050,3950,
,17/02/2018,10,Mustard,3850,4050,3950,
,19/02/2018,11,Mustard,3800,4000,3900,
,20/02/2018,10,Mustard,3800,4000,3900,
,21/02/2018,11,Mustard,3800,4000,3900,
,22/02/2018,10,Mustard,3800,4000,3900,
,23/02/2018,12,Mustard,3800,4000,3900,
,27/02/2018,10,Mustard,3800,4000,3900,
,28/02/2018,12,Mustard,3800,4000,3900,
Baxirhat,01/02/2018,0.5,Mustard,3600,3800,3700,
,02/02/2018,0.5,Mustard,3600,3800,3700,
,03/02/2018,0.5,Mustard,3600,3800,3700,
,04/02/2018,0.5,Mustard,3600,3800,3700,
,05/02/2018,0.5, ,NR,NR,NR,
,06/02/2018,0.5,Mustard,3600,3800,3700,
,07/02/2018,0.5,Mustard,3600,3800,3700,
,08/02/2018,0.5,Mustard,3600,3800,3700,
,09/02/2018,0.7,Mustard,3600,3800,3700,
,10/02/2018,0.5,Mustard,3600,3800,3700,
,11/02/2018,0.5,Mustard,3600,3800,3700,
,12/02/2018,0.7,Mustard,3400,3600,3500,
,13/02/2018,1.2,Mustard,3400,3600,3500,
,14/02/2018,1.5, ,NR,NR,NR,
,15/02/2018,1.6, ,NR,NR,NR,
,16/02/2018,1.6,Mustard,3300,3500,3400,
,17/02/2018,1.5,Mustard,3350,3500,3450,
,18/02/2018,1.8,Mustard,3150,3300,3250,
,19/02/2018,1.8,Mustard,3150,3300,3250,
,20/02/2018,2,Mustard,3100,3300,3200,
,21/02/2018,1.5,Mustard,3150,3300,3250,
,22/02/2018,1.8,Mustard,3100,3300,3200,
,23/02/2018,2,Mustard,3100,3300,3200,
,24/02/2018,2,Mustard,3100,3300,3200,
,25/02/2018,1.8,Mustard,3100,3300,3200,
,26/02/2018,2,Mustard,3100,3300,3200,
,27/02/2018,1.8,Mustard,3100,3300,3200,
,28/02/2018,1.8,Mustard,3100,3300,3200,
Beldanga,01/02/2018,35,Yellow (Black),3450,3550,3500,
,07/02/2018,30,Yellow (Black),3350,3425,3400,
,08/02/2018,30,Yellow (Black),3350,3425,3400,
,10/02/2018,30,Yellow (Black),3350,3425,3400,
,11/02/2018,32.5,Yellow (Black),3350,3450,3400,
,12/02/2018,30,Yellow (Black),3350,3450,3400,
,13/02/2018,35,Yellow (Black),3350,3450,3400,
,14/02/2018,35,Yellow (Black),3375,3425,3400,
,15/02/2018,30,Yellow (Black),3380,3425,3400,
,17/02/2018,30,Yellow (Black),3380,3425,3400,
,18/02/2018,35,Yellow (Black),3300,3375,3350,
,19/02/2018,35,Yellow (Black),3300,3370,3350,
,20/02/2018,30,Yellow (Black),3300,3375,3350,
,21/02/2018,30,Yellow (Black),3300,3360,3350,
,22/02/2018,35,Yellow (Black),3350,3425,3400,
,24/02/2018,30,Yellow (Black),3350,3425,3400,
,25/02/2018,35,Yellow (Black),3300,3400,3350,
,26/02/2018,35,Yellow (Black),3300,3400,3350,
,27/02/2018,30,Yellow (Black),3300,3400,3350,
,28/02/2018,30,Yellow (Black),3300,3400,3350,
Bishnupur(Bankura),01/02/2018,14,Mustard,3900,4000,3950,
,02/02/2018,14,Mustard,3900,4000,3950,
,03/02/2018,13,Mustard,3900,4000,3950,
,04/02/2018,12.5,Mustard,3900,4000,3950,
,05/02/2018,12,Mustard,3900,4000,3950,
,06/02/2018,13,Mustard,3900,4000,3950,
,07/02/2018,12,Mustard,3900,4000,3950,
,08/02/2018,10,Mustard,3900,4000,3950,
,09/02/2018,9,Mustard,3900,4000,3950,
,10/02/2018,11,Mustard,3900,4000,3950,
,11/02/2018,11.5,Mustard,3900,4000,3950,
,12/02/2018,13,Mustard,3900,4000,3950,
,13/02/2018,14,Mustard,3900,4000,3950,
,14/02/2018,13.5,Mustard,3900,4000,3950,
,15/02/2018,15,Mustard,3900,4000,3950,
,16/02/2018,13,Mustard,3900,4000,3950,
,17/02/2018,12,Mustard,3900,4000,3950,
,18/02/2018,13,Mustard,3900,4000,3950,
,19/02/2018,16,Mustard,3900,4000,3950,
,20/02/2018,15,Mustard,3900,4000,3950,
,21/02/2018,14,Mustard,3900,4000,3950,
,22/02/2018,15,Mustard,3900,4000,3950,
,23/02/2018,13,Mustard,3900,4000,3950,
,24/02/2018,14,Mustard,3900,4000,3950,
,25/02/2018,16.5,Mustard,3900,4000,3950,
,26/02/2018,16,Mustard,3750,3850,3800,
,27/02/2018,15,Mustard,3750,3850,3800,
