Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/12/2018,36,Other,700,1000,800,
,05/12/2018,35,Other,500,800,700,
,06/12/2018,35,Other,400,800,500,
,07/12/2018,40,Other,400,800,600,
,09/12/2018,35,Other,400,600,550,
,12/12/2018,32,Other,400,600,500,
,13/12/2018,32,Other,400,600,500,
,15/12/2018,35,Other,400,650,500,
,18/12/2018,40,Other,400,500,450,
,19/12/2018,25,Other,300,500,450,
,20/12/2018,25,Other,300,500,400,
,22/12/2018,36,Other,300,500,400,
,23/12/2018,20,Other,300,500,400,
,25/12/2018,20,Other,300,500,400,
,29/12/2018,40,Other,350,500,400,
Ambala City,03/12/2018,95.6,Other,400,778,560,
,05/12/2018,65.9,Other,423,1238,800,
,06/12/2018,81.3,Other,320,1238,900,
Asandh,01/12/2018,2.6,Other,700,900,850,
,02/12/2018,2.8,Other,700,800,750,
,03/12/2018,2.7,Other,750,850,800,
,05/12/2018,2.8,Other,700,850,800,
,06/12/2018,2.8,Other,700,850,800,
,07/12/2018,2.6,Other,700,850,800,
,08/12/2018,2.7,Other,700,800,750,
,09/12/2018,3.6,Other,600,800,750,
,10/12/2018,2.9, ,NR,NR,NR,
,11/12/2018,2.6, ,NR,NR,NR,
,12/12/2018,2.6, ,NR,NR,NR,
,13/12/2018,2.7, ,NR,NR,NR,
,14/12/2018,2.5, ,NR,NR,NR,
,15/12/2018,2.8,Other,650,900,750,
,16/12/2018,2.7,Other,600,800,750,
,17/12/2018,3.4,Other,600,800,750,
,18/12/2018,2.8,Other,550,750,700,
,19/12/2018,2.9,Other,550,700,650,
,20/12/2018,2.8,Other,500,650,600,
,21/12/2018,2.5,Other,500,600,550,
,22/12/2018,2.1,Other,500,600,550,
,23/12/2018,2.7,Other,500,650,600,
,24/12/2018,2.7,Other,500,650,600,
,25/12/2018,2.4,Other,500,650,600,
,26/12/2018,2.8,Other,500,650,600,
,27/12/2018,2.2,Other,500,650,600,
,28/12/2018,2.6,Other,500,700,650,
Babain,03/12/2018,25,Local,650,680,650,
,04/12/2018,67,Local,625,717,680,
,05/12/2018,60,Local,670,720,700,
,09/12/2018,46,Local,466,559,500,
,10/12/2018,72,Local,400,529,450,
,11/12/2018,90,Local,200,549,350,
,12/12/2018,55,Local,380,601,450,
,13/12/2018,72,Local,320,581,480,
,14/12/2018,100,Local,396,497,400,
,15/12/2018,150,Local,286,490,350,
,16/12/2018,140,Local,301,472,352,
,17/12/2018,240,Local,261,481,350,
,18/12/2018,270,Local,350,461,401,
,19/12/2018,170,Local,262,429,320,
,20/12/2018,254,Local,278,585,321,
,21/12/2018,170,Local,165,367,265,
,22/12/2018,125,Local,250,355,280,
,23/12/2018,140,Local,280,541,309,
,24/12/2018,100,Local,200,351,300,
,25/12/2018,180,Local,100,400,202,
,26/12/2018,263,Local,211,355,250,
Ballabhgarh,02/12/2018,65,Other,500,900,700,
,03/12/2018,66.5,Other,500,800,600,
,04/12/2018,70.5,Other,500,800,700,
,05/12/2018,70.5,Other,500,800,700,
,06/12/2018,73.5,Other,500,800,700,
,07/12/2018,88,Other,500,800,600,
,08/12/2018,75,Other,500,900,600,
,09/12/2018,80,Other,400,800,600,
,10/12/2018,75,Other,500,900,700,
,11/12/2018,65,Other,700,900,800,
,12/12/2018,42.5,Other,600,800,700,
,13/12/2018,55,Other,600,800,700,
,16/12/2018,121,Other,500,900,700,
,17/12/2018,15,Other,600,800,700,
,18/12/2018,92,Other,500,900,700,
,19/12/2018,71.5,Other,600,1000,800,
,20/12/2018,54,Other,600,1000,800,
,21/12/2018,77.5,Other,500,1000,700,
,22/12/2018,60.5,Other,500,900,700,
,23/12/2018,104.5,Other,500,1000,700,
,24/12/2018,85.5,Other,500,900,700,
,25/12/2018,79.5,Other,500,900,700,
,26/12/2018,100,Other,500,900,600,
,27/12/2018,39.5,Other,500,900,700,
,28/12/2018,60,Other,500,900,700,
,29/12/2018,61,Other,600,1000,800,
Bapauli,10/12/2018,0.53,Other,770,1170,970,
,21/12/2018,0.11,Other,730,1130,930,
Barara,01/12/2018,0.8,Other,1000,1200,1000,
,03/12/2018,0.9,Other,400,600,400,
,04/12/2018,0.8,Other,700,800,700,
,05/12/2018,1,Other,700,1000,700,
,08/12/2018,1.2,Other,700,800,700,
,10/12/2018,1.2,Other,700,900,700,
,11/12/2018,0.8,Other,800,900,800,
,12/12/2018,0.8,Other,700,800,700,
,13/12/2018,1.2,Other,700,800,700,
,14/12/2018,1,Other,700,900,700,
,15/12/2018,1.5,Other,800,1000,800,
,17/12/2018,1,Other,900,1000,900,
,18/12/2018,1,Other,800,1000,800,
,19/12/2018,1.1,Other,700,800,700,
,20/12/2018,1.2,Other,700,800,700,
,21/12/2018,1,Other,700,800,700,
,22/12/2018,1.2,Other,700,800,700,
,24/12/2018,1.1,Other,700,800,700,
,25/12/2018,1,Other,700,800,700,
,26/12/2018,0.7,Other,700,800,700,
,27/12/2018,1.4,Other,700,800,700,
,28/12/2018,0.7,Other,700,800,700,
,29/12/2018,1,Other,700,800,700,
Barwala,01/12/2018,48,Other,800,1200,1000,
,02/12/2018,50,Other,700,800,750,
,03/12/2018,48,Other,800,900,850,
,04/12/2018,46,Other,600,800,700,
,05/12/2018,42,Other,600,1000,800,
,06/12/2018,42,Other,600,800,700,
,07/12/2018,51,Other,600,800,700,
,08/12/2018,30,Other,500,700,600,
,09/12/2018,35,Other,500,700,600,
,10/12/2018,26,Other,500,700,600,
,11/12/2018,47,Other,600,700,650,
,12/12/2018,50,Other,600,700,650,
,13/12/2018,46,Other,600,700,650,
,14/12/2018,44,Other,600,700,650,
,15/12/2018,42,Other,500,700,600,
,16/12/2018,42,Other,500,700,600,
,17/12/2018,17,Other,500,600,550,
,18/12/2018,8,Other,500,500,500,
,19/12/2018,52,Other,500,700,600,
,20/12/2018,27,Other,500,500,500,
,21/12/2018,49,Other,500,600,550,
,22/12/2018,52.5,Other,400,600,500,
