Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/05/2019,25,Other,600,1000,800,
,07/05/2019,25,Other,600,1000,800,
,14/05/2019,15,Other,600,900,700,
,19/05/2019,27.5,Other,600,900,800,
,22/05/2019,35,Other,600,1000,800,
,23/05/2019,30,Other,600,1000,800,
,24/05/2019,30, ,NR,NR,NR,
,25/05/2019,25,Other,600,1050,800,
,31/05/2019,25,Other,600,1080,800,
Asandh,01/05/2019,6,Other,400,520,500,
,02/05/2019,5.5,Other,400,520,500,
,03/05/2019,5,Other,420,540,500,
,04/05/2019,6,Other,420,540,520,
,05/05/2019,6.5,Other,400,530,500,
,06/05/2019,6,Other,400,530,500,
,07/05/2019,5,Other,450,520,500,
,08/05/2019,5.5,Other,440,520,500,
,09/05/2019,5,Other,420,530,500,
,10/05/2019,4.5,Other,400,500,450,
,11/05/2019,5.5,Other,480,520,500,
,12/05/2019,5,Other,480,520,500,
,13/05/2019,5,Other,460,510,500,
,14/05/2019,5.5,Other,460,510,480,
,15/05/2019,5.5,Other,470,510,500,
,16/05/2019,5,Other,450,510,500,
,17/05/2019,4,Other,460,520,500,
,18/05/2019,4.5,Other,450,520,500,
,19/05/2019,6,Other,480,530,500,
,20/05/2019,5.5,Other,480,530,520,
,21/05/2019,5,Other,480,530,500,
,22/05/2019,4.5,Other,480,520,500,
,23/05/2019,3.5,Other,480,520,500,
,24/05/2019,4.5,Other,480,520,500,
,25/05/2019,4.5,Other,480,530,500,
,26/05/2019,4.5,Other,480,530,500,
,27/05/2019,4.5,Other,500,530,520,
,28/05/2019,4.5,Other,500,530,520,
,29/05/2019,4.5,Other,490,530,500,
,30/05/2019,4.5,Other,480,520,500,
,31/05/2019,3.5,Other,480,520,500,
Babain,17/05/2019,145,Local,603,1251,850,
,18/05/2019,159,Local,500,1265,950,
,19/05/2019,100,Local,681,1201,850,
Bahadurgarh,19/05/2019,10,Other,800,800,800,
,20/05/2019,32,Other,750,800,775,
,21/05/2019,18,Other,700,800,750,
,22/05/2019,16,Other,700,800,750,
,23/05/2019,21,Other,700,800,750,
,24/05/2019,22,Other,700,800,750,
,25/05/2019,16,Other,700,800,750,
,27/05/2019,10,Other,700,800,750,
,28/05/2019,17,Other,800,800,800,
,29/05/2019,19,Other,800,850,825,
,31/05/2019,20,Other,750,800,775,
Ballabhgarh,02/05/2019,20.5,Other,600,800,700,
,03/05/2019,37.5,Other,600,800,700,
,04/05/2019,42.5,Other,600,800,700,
,05/05/2019,40.5,Other,700,900,800,
,06/05/2019,67.5,Other,700,1000,800,
,07/05/2019,35,Other,700,900,800,
,08/05/2019,15,Other,700,900,800,
,09/05/2019,20,Other,500,700,600,
,10/05/2019,30.5,Other,2300,2700,2500,
,11/05/2019,50,Other,400,700,600,
,12/05/2019,42,Other,700,900,800,
,13/05/2019,45,Other,700,900,800,
,14/05/2019,59,Other,800,1000,900,
,15/05/2019,12.5,Other,800,1000,900,
,16/05/2019,35.5,Other,800,1000,900,
,17/05/2019,32.5,Other,600,800,700,
,18/05/2019,42.5,Other,700,900,800,
,19/05/2019,42.5,Other,700,900,800,
,20/05/2019,26,Other,800,1200,1000,
,21/05/2019,13,Other,800,1200,1000,
,22/05/2019,61.5,Other,1200,1600,1400,
,23/05/2019,12,Other,700,1000,900,
,24/05/2019,35,Other,600,800,700,
,25/05/2019,14,Other,700,900,800,
,26/05/2019,27.5,Other,700,900,800,
,27/05/2019,22.5,Other,700,800,750,
,28/05/2019,63.5,Other,700,900,800,
,29/05/2019,31.5,Other,600,800,700,
,30/05/2019,50,Other,700,900,800,
,31/05/2019,43.5,Other,700,900,800,
Barara,01/05/2019,1.2,Other,700,800,700,
,02/05/2019,1,Other,700,800,700,
,03/05/2019,1.2,Other,700,800,700,
,04/05/2019,0.8,Other,600,700,600,
,05/05/2019,0.8,Other,700,800,700,
,06/05/2019,1,Other,700,800,700,
,07/05/2019,0.8,Other,700,800,700,
,08/05/2019,1,Other,700,800,700,
,09/05/2019,1,Other,700,800,700,
,10/05/2019,0.8,Other,700,800,700,
