Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,07/04/2019,29,Other,400,650,500,
,09/04/2019,35,Other,400,700,600,
,13/04/2019,23,Other,400,700,500,
,23/04/2019,42,Other,400,700,500,
Asandh,01/04/2019,6,Other,280,350,320,
,02/04/2019,4.5,Other,290,340,300,
,03/04/2019,18.5,Other,280,350,300,
,04/04/2019,13.5,Other,300,340,320,
,05/04/2019,13,Other,290,350,300,
,06/04/2019,12.5,Other,290,350,300,
,07/04/2019,7,Other,300,360,350,
,08/04/2019,8,Other,290,360,350,
,09/04/2019,7,Other,290,400,350,
,10/04/2019,6.5,Other,300,400,350,
,11/04/2019,6.5,Other,300,400,380,
,12/04/2019,6,Other,300,400,350,
,13/04/2019,6.5,Other,300,420,400,
,14/04/2019,6,Other,320,450,400,
,15/04/2019,6.5,Other,320,450,425,
,16/04/2019,6,Other,380,450,400,
,17/04/2019,6.5,Other,380,450,425,
,18/04/2019,5.5,Other,400,450,425,
,19/04/2019,6,Other,380,450,400,
,20/04/2019,6,Other,380,450,400,
,21/04/2019,6,Other,390,480,450,
,22/04/2019,5.5,Other,390,480,450,
,23/04/2019,6,Other,380,450,400,
,24/04/2019,6,Other,400,500,450,
,25/04/2019,6,Other,390,480,400,
,26/04/2019,5.5,Other,380,450,400,
,27/04/2019,6,Other,400,500,450,
,28/04/2019,6,Other,400,500,450,
,29/04/2019,5.5,Other,350,450,400,
,30/04/2019,6,Other,400,520,500,
Ballabhgarh,02/04/2019,49.5,Other,500,700,600,
,03/04/2019,42,Other,500,700,600,
,04/04/2019,76,Other,500,700,600,
,05/04/2019,59.5,Other,500,700,600,
,06/04/2019,48.5,Other,500,700,600,
,07/04/2019,61,Other,500,700,600,
,08/04/2019,42.5,Other,500,700,600,
,09/04/2019,38,Other,500,700,600,
,10/04/2019,26.5,Other,500,700,600,
,11/04/2019,108.5,Other,500,1000,800,
,12/04/2019,27.5,Other,500,900,700,
,13/04/2019,35,Other,500,700,600,
,14/04/2019,26,Other,500,700,600,
,15/04/2019,35,Other,500,800,700,
,16/04/2019,53.5,Other,600,800,700,
,17/04/2019,31,Other,500,700,600,
,18/04/2019,33.5,Other,500,700,600,
,19/04/2019,35.5,Other,500,700,600,
,20/04/2019,39.5,Other,500,700,600,
,21/04/2019,53,Other,500,800,600,
,22/04/2019,43,Other,500,800,600,
,23/04/2019,27.8, ,NR,NR,NR,
,24/04/2019,58.5,Other,600,900,800,
,25/04/2019,28,Other,800,1200,1000,
,26/04/2019,34,Other,500,700,600,
,27/04/2019,12.5,Other,500,700,600,
,28/04/2019,10,Other,600,1000,800,
,29/04/2019,43.5,Other,800,1200,1000,
,30/04/2019,33.5,Other,700,1000,800,
Bapauli,07/04/2019,62,Other,820,820,820,
,08/04/2019,32.5,Other,820,820,820,
,09/04/2019,11,Other,820,820,820,
Barara,01/04/2019,0.8,Other,700,800,700,
,02/04/2019,1,Other,700,800,700,
,03/04/2019,1.2,Other,700,800,700,
,04/04/2019,0.8,Other,700,800,700,
,05/04/2019,1,Other,700,800,700,
,06/04/2019,1.2,Other,500,600,500,
,08/04/2019,1,Other,500,600,500,
,09/04/2019,1.2,Other,500,600,500,
,10/04/2019,1.2,Other,500,600,500,
,11/04/2019,1,Other,300,500,300,
,12/04/2019,0.8,Other,300,500,300,
,13/04/2019,1.2,Other,400,500,400,
,15/04/2019,1.2,Other,600,700,600,
,16/04/2019,1,Other,600,700,600,
,17/04/2019,1,Other,600,700,600,
,24/04/2019,0.8,Other,500,700,500,
,25/04/2019,1,Other,600,700,600,
,26/04/2019,1.2,Other,600,700,600,
,27/04/2019,1,Other,600,700,600,
,28/04/2019,0.8,Other,600,700,600,
,29/04/2019,0.8,Other,600,700,600,
Barwala,01/04/2019,16,Other,500,500,500,
,02/04/2019,22,Other,500,500,500,
,03/04/2019,125,Other,500,550,525,
,04/04/2019,30,Other,500,500,500,
,06/04/2019,40,Other,500,500,500,
,09/04/2019,40,Other,450,450,450,
,10/04/2019,42,Other,500,500,500,
,11/04/2019,22,Other,500,700,600,
,12/04/2019,21,Other,500,700,600,
,13/04/2019,25,Other,500,600,550,
,23/04/2019,22,Other,600,800,700,
,24/04/2019,21,Other,600,800,700,
,25/04/2019,15,Other,600,600,600,
,26/04/2019,16,Other,600,600,600,
,27/04/2019,16,Other,600,600,600,
,28/04/2019,21,Other,600,700,650,
,29/04/2019,20,Other,600,700,650,
Barwala(Hisar),01/04/2019,45,Other,700,800,800,
,02/04/2019,65,Other,700,750,750,
,03/04/2019,25,Other,700,700,700,
,04/04/2019,40,Other,650,700,700,
,05/04/2019,55,Other,700,750,750,
,06/04/2019,30,Other,700,700,700,
,07/04/2019,27,Other,750,800,800,
,08/04/2019,16,Other,650,800,700,
,09/04/2019,28,Other,800,800,800,
,10/04/2019,50,Other,700,800,750,
,15/04/2019,18,Other,700,800,800,
,17/04/2019,19,Other,900,900,900,
,18/04/2019,16,Other,900,900,900,
,19/04/2019,39,Other,900,900,900,
,20/04/2019,25,Other,900,1000,1000,
,21/04/2019,25,Other,1000,1000,1000,
,22/04/2019,22,Other,1000,1200,1100,
,23/04/2019,26,Other,1000,1200,1200,
,24/04/2019,15,Other,1300,1600,1400,
,25/04/2019,22,Other,1200,1200,1200,
,26/04/2019,53,Other,1200,1300,1300,
,27/04/2019,33,Other,1200,1200,1200,
,28/04/2019,13,Other,1200,1200,1200,
,29/04/2019,28,Other,1200,1300,1300,
Ch. Dadri,01/04/2019,4,Other,600,700,650,
,02/04/2019,5,Other,620,700,650,
,03/04/2019,6,Other,600,700,650,
,04/04/2019,5,Other,580,680,630,
,05/04/2019,5,Other,580,680,630,
,06/04/2019,4.5,Other,600,700,650,
Cheeka,02/04/2019,125,Other,365,365,365,
,06/04/2019,150,Other,360,360,360,
,08/04/2019,5,Other,380,400,400,
,11/04/2019,110,Other,390,400,400,
,12/04/2019,1.5,Other,390,390,390,
,19/04/2019,2.5, ,NR,NR,NR,
,20/04/2019,125,Other,500,500,500,
,29/04/2019,2,Other,500,500,500,
Chhachrauli,01/04/2019,1.2,Potato,500,500,500,
,02/04/2019,0.9,Other,500,525,500,
,03/04/2019,1.1,Potato,500,500,500,
,04/04/2019,1,Potato,500,550,550,
,05/04/2019,0.7,Potato,500,500,500,
,06/04/2019,1,Potato,500,525,525,
,07/04/2019,0.8,Potato,500,500,500,
,08/04/2019,0.9,Potato,500,500,500,
,09/04/2019,0.9,Potato,500,525,500,
,10/04/2019,1.1,Potato,500,500,500,
,11/04/2019,0.8,Potato,500,525,500,
,12/04/2019,0.8,Potato,500,500,500,
,13/04/2019,0.8,Potato,525,550,550,
,14/04/2019,1,Potato,500,500,500,
,15/04/2019,0.8,Potato,500,525,525,
,16/04/2019,0.9,Potato,525,525,525,
,17/04/2019,1,Potato,525,525,525,
,18/04/2019,0.9,Potato,550,550,550,
,19/04/2019,0.7,Potato,550,600,550,
,20/04/2019,1,Potato,550,600,600,
