Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,02/02/2019,40,Other,350,450,400,
,06/02/2019,35,Other,350,450,400,
,10/02/2019,42.5,Other,400,450,425,
,12/02/2019,48,Other,400,540,500,
,13/02/2019,25,Other,400,520,500,
,22/02/2019,23,Other,400,550,500,
,23/02/2019,37,Other,400,550,500,
,24/02/2019,32,Other,400,500,450,
Asandh,01/02/2019,2.4,Other,500,650,600,
,02/02/2019,2.1,Other,500,600,550,
,03/02/2019,2.2,Other,500,650,600,
,04/02/2019,2.1,Other,500,650,600,
,05/02/2019,2.4,Other,500,650,600,
,06/02/2019,2.2,Other,500,600,550,
,08/02/2019,3.4,Other,500,600,550,
,10/02/2019,2.4,Other,500,750,650,
,11/02/2019,2.2,Other,500,650,600,
,12/02/2019,2,Other,500,650,600,
,13/02/2019,2,Other,500,650,550,
,14/02/2019,2.2,Other,500,600,550,
,15/02/2019,2.2,Other,500,600,550,
,16/02/2019,2.2,Other,500,600,550,
,17/02/2019,2.2,Other,500,600,550,
,18/02/2019,2.2,Other,500,600,550,
,19/02/2019,2.2,Other,500,600,550,
,20/02/2019,2.4,Other,500,600,550,
,22/02/2019,2.4,Other,500,600,550,
,23/02/2019,2.3,Other,500,600,550,
,24/02/2019,2.2,Other,500,600,550,
,25/02/2019,2.4,Other,500,600,550,
,26/02/2019,2.3,Other,500,600,550,
,27/02/2019,2.4,Other,500,600,550,
,28/02/2019,2.3,Other,500,600,550,
Babain,02/02/2019,887,Local,100,385,250,
,04/02/2019,975,Local,100,387,210,
,05/02/2019,550,Local,150,470,280,
,08/02/2019,608,Local,100,395,222,
,09/02/2019,759.5,Local,171,404,220,
,10/02/2019,356,Local,200,390,250,
,12/02/2019,778,Local,136,610,350,
,13/02/2019,756,Local,182,651,360,
,14/02/2019,426,Local,155,621,230,
,18/02/2019,360,Local,160,742,360,
,19/02/2019,446.5,Local,150,610,350,
,25/02/2019,761,Local,105,627,400,
,26/02/2019,496.5,Local,171,676,420,
Ballabhgarh,02/02/2019,80,Other,500,800,700,
,03/02/2019,103,Other,500,700,600,
,04/02/2019,19.5,Other,500,700,600,
,05/02/2019,84,Other,500,600,550,
,06/02/2019,52,Other,500,700,600,
,07/02/2019,66,Other,400,600,500,
,08/02/2019,32,Other,500,700,600,
,09/02/2019,12,Other,500,700,600,
,10/02/2019,85.6,Other,500,700,600,
,11/02/2019,32.5,Other,500,700,600,
,12/02/2019,52.5,Other,500,700,600,
,13/02/2019,90,Other,500,700,600,
,14/02/2019,27.5,Other,500,700,600,
,15/02/2019,79.5,Other,500,700,600,
,16/02/2019,70,Other,500,700,600,
,17/02/2019,24,Other,500,700,600,
,18/02/2019,25.5,Other,500,700,600,
,19/02/2019,41,Other,500,700,600,
,20/02/2019,39.5,Other,500,700,600,
,21/02/2019,17.5,(Red Nanital),500,900,700,
,,,Other,500,700,600,
,23/02/2019,40,Other,500,700,600,
,24/02/2019,29,Other,500,700,600,
,26/02/2019,70,Other,500,700,600,
,27/02/2019,47.5,Other,500,700,600,
Bapauli,01/02/2019,0.07,Other,530,930,730,
,03/02/2019,0.06,Other,530,930,730,
Barara,01/02/2019,1,Other,200,300,200,
,02/02/2019,1,Other,300,400,300,
