Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,16/03/2020,10.5,Other,275,275,275,
,18/03/2020,10.9,Other,275,275,275,
,23/03/2020,10.9,Other,275,275,275,
,31/03/2020,10.8,Other,275,275,275,
Pratappur,13/03/2020,2500,Sugarcane,261,261,261,
,14/03/2020,2500,Sugarcane,261,261,261,
,16/03/2020,2500,Sugarcane,261,261,261,
,17/03/2020,2500,Sugarcane,261,261,261,
,30/03/2020,9647.6,Sugarcane,261,261,261,
Sitapur,11/03/2020,200,Other,270,270,270,
,29/03/2020,2,Other,300,300,300,
Surajpur,06/03/2020,49, ,NR,NR,NR,
,08/03/2020,34, ,NR,NR,NR,
,12/03/2020,10, ,NR,NR,NR,
,13/03/2020,15, ,NR,NR,NR,
,15/03/2020,15,Sugarcane,265,265,265,
,20/03/2020,36,Sugarcane,265,265,265,
,27/03/2020,5,Sugarcane,265,265,265,
,28/03/2020,5,Sugarcane,265,265,265,
,29/03/2020,5,Sugarcane,265,265,265,
,30/03/2020,70,Sugarcane,265,265,265,
,31/03/2020,64,Sugarcane,265,265,265,
