Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,01/07/2019,10,Other,3950,4680,4300,
Agar,03/07/2019,28,Other,4000,4635,4250,
Agar,04/07/2019,10,Other,4000,4470,4200,
Agar,05/07/2019,14,Other,4000,4620,4200,
Agar,06/07/2019,8,Other,4000,4700,4300,
Agar,08/07/2019,15,Other,3800,4540,4250,
Agar,09/07/2019,38,Other,4000,4690,4300,
Agar,11/07/2019,16,Other,4000,4680,4300,
Agar,12/07/2019,16.5,Other,4000,4560,4300,
Agar,15/07/2019,30,Other,4000,4615,4400,
Agar,16/07/2019,10,Other,4000,4490,4250,
Agar,17/07/2019,22,Other,4000,4680,4300,
Agar,18/07/2019,20,Other,4000,4740,4250,
Agar,19/07/2019,25,Other,4000,4765,4300,
Agar,20/07/2019,25,Other,3800,4570,4250,
Agar,22/07/2019,16.5,Other,3800,4760,4300,
Agar,24/07/2019,18,Other,3840,4640,4250,
Agar,25/07/2019,14.6,Other,3850,4800,4300,
Agar,26/07/2019,11.6,Other,4000,4940,4400,
Agar,29/07/2019,6,Other,3900,4800,4300,
Agar,30/07/2019,2.5,Other,4000,4928,4400,
Agar,31/07/2019,10,Other,4100,4950,4400,
Anjad,01/07/2019,16,Kabuli Chana(Chickpeas-white),5000,5000,5000,
Anjad,02/07/2019,16,Kabuli Chana(Chickpeas-white),5000,5000,5000,
Anjad,03/07/2019,24,Kabuli Chana(Chickpeas-white),4500,4500,4500,
Anjad,05/07/2019,32,Kabuli Chana(Chickpeas-white),4200,4500,4200,
Anjad,06/07/2019,30,Kabuli Chana(Chickpeas-white),4345,4345,4345,
Anjad,09/07/2019,7.9,Kabuli Chana(Chickpeas-white),3500,4300,3500,
Anjad,11/07/2019,5.9,Kabuli Chana(Chickpeas-white),4060,4060,4060,
Anjad,15/07/2019,61,Kabuli Chana(Chickpeas-white),4283,4283,4283,
Anjad,17/07/2019,10.4,Kabuli Chana(Chickpeas-white),3700,3700,3700,
Anjad,22/07/2019,5,Kabuli Chana(Chickpeas-white),3800,3800,3800,
Anjad,24/07/2019,9,Kabuli Chana(Chickpeas-white),4000,4000,4000,
Anjad,25/07/2019,12,Kabuli Chana(Chickpeas-white),4800,4800,4800,
Anjad,26/07/2019,5.6,Kabuli Chana(Chickpeas-white),4000,4000,4000,
Anjad,30/07/2019,30.3,Kabuli Chana(Chickpeas-white),3500,4900,4700,
Babai,22/07/2019,9,Other,3700,3700,3700,
Badnagar,01/07/2019,43.1,Kabuli Chana(Chickpeas-white),3850,4570,4120,
Badnagar,03/07/2019,26.8,Kabuli Chana(Chickpeas-white),3800,4441,4188,
Badnagar,04/07/2019,20.3,Kabuli Chana(Chickpeas-white),3910,4500,4235,
Badnagar,05/07/2019,9,Kabuli Chana(Chickpeas-white),3935,4603,4280,
Badnagar,06/07/2019,14,Kabuli Chana(Chickpeas-white),4030,4900,4400,
Badnagar,08/07/2019,82.5,Kabuli Chana(Chickpeas-white),4035,5096,4575,
Badnagar,09/07/2019,29,Kabuli Chana(Chickpeas-white),3975,4700,4350,
Badnagar,10/07/2019,37.6,Kabuli Chana(Chickpeas-white),3930,4600,4150,
Badnagar,11/07/2019,16.3,Kabuli Chana(Chickpeas-white),3980,4700,4372,
Badnagar,12/07/2019,34,Kabuli Chana(Chickpeas-white),4035,4812,4375,
Badnagar,16/07/2019,25.8,Kabuli Chana(Chickpeas-white),4035,4851,4350,
Badnagar,17/07/2019,35.1,Kabuli Chana(Chickpeas-white),4035,4930,4565,
Badnagar,18/07/2019,48.5,Kabuli Chana(Chickpeas-white),4085,4985,4555,
Badnagar,19/07/2019,39.9,Kabuli Chana(Chickpeas-white),4122,4965,4572,
Badnagar,20/07/2019,27.3,Kabuli Chana(Chickpeas-white),4041,4752,4455,
Badnagar,22/07/2019,21.1,Kabuli Chana(Chickpeas-white),4031,4800,4372,
Badnagar,23/07/2019,16.3,Kabuli Chana(Chickpeas-white),4050,4981,4575,
Badnagar,24/07/2019,38.4,Kabuli Chana(Chickpeas-white),4015,4891,4570,
Badnagar,25/07/2019,19.5,Kabuli Chana(Chickpeas-white),4120,5042,4735,
Badnagar,26/07/2019,12.3,Kabuli Chana(Chickpeas-white),4130,5152,4775,
Badnagar,29/07/2019,10,Kabuli Chana(Chickpeas-white),4280,5091,4672,
Badnagar,30/07/2019,5.3,Kabuli Chana(Chickpeas-white),4150,5150,4835,
Badnagar,31/07/2019,10.8,Kabuli Chana(Chickpeas-white),4071,5150,4675,
Badnawar,01/07/2019,13,Kabuli Chana(Chickpeas-white),2840,4755,4295,
Badnawar,03/07/2019,16.9,Kabuli Chana(Chickpeas-white),3190,4720,4400,
Badnawar,04/07/2019,11.7,Kabuli Chana(Chickpeas-white),3100,4775,4400,
Badnawar,05/07/2019,2.7,Kabuli Chana(Chickpeas-white),3845,4490,4180,
Badnawar,08/07/2019,23,Kabuli Chana(Chickpeas-white),3100,4800,4410,
Badnawar,09/07/2019,19.3,Kabuli Chana(Chickpeas-white),3500,4805,4400,
Badnawar,10/07/2019,9.6,Kabuli Chana(Chickpeas-white),3480,4675,4400,
Badnawar,11/07/2019,12.6,Kabuli Chana(Chickpeas-white),3480,4800,4500,
Badnawar,12/07/2019,6,Kabuli Chana(Chickpeas-white),3305,4700,4525,
Badnawar,15/07/2019,16,Kabuli Chana(Chickpeas-white),3280,4700,4450,
Badnawar,17/07/2019,6.9,Kabuli Chana(Chickpeas-white),3385,4500,4200,
Badnawar,18/07/2019,6.3,Kabuli Chana(Chickpeas-white),3605,4900,4200,
Badnawar,19/07/2019,9.7,Kabuli Chana(Chickpeas-white),2540,5130,4575,
Badnawar,20/07/2019,3.8,Kabuli Chana(Chickpeas-white),3225,4595,4405,
Badnawar,22/07/2019,2.8,Kabuli Chana(Chickpeas-white),3000,4475,4200,
Badnawar,23/07/2019,3.5,Kabuli Chana(Chickpeas-white),3305,4890,4280,
Badnawar,24/07/2019,46.2,Kabuli Chana(Chickpeas-white),1950,2165,2020,
Badnawar,25/07/2019,10.3,Kabuli Chana(Chickpeas-white),3590,4980,4500,
Badnawar,26/07/2019,3.6,Kabuli Chana(Chickpeas-white),3850,5170,4400,
Badnawar,28/07/2019,5,Kabuli Chana(Chickpeas-white),5100,5100,5100,
Badnawar,29/07/2019,4.6,Kabuli Chana(Chickpeas-white),3770,4930,4655,
Badnawar,30/07/2019,2.2,Kabuli Chana(Chickpeas-white),3685,4800,4695,
Badnawar,31/07/2019,0.8,Kabuli Chana(Chickpeas-white),4475,4800,4695,
Badod,02/07/2019,0.2,Other,4675,4675,4675,
Badod,06/07/2019,0.1,Other,4107,4107,4107,
Badod,09/07/2019,0.1,Other,4281,4281,4281,
Badod,10/07/2019,0.1,Other,4141,4141,4141,
Badwaha,01/07/2019,0.3,Other,3680,3800,3700,
Badwaha,03/07/2019,0.3,Other,2500,3305,3305,
Badwaha,07/07/2019,0.3,Other,2500,3700,3700,
Badwaha,08/07/2019,0.4,Other,3000,3510,3057,
Badwaha,10/07/2019,0.1,Other,4005,4500,4500,
Badwaha,11/07/2019,1.2,Other,4300,4300,4300,
Badwaha,15/07/2019,0.2,Other,3000,3470,3470,
Badwaha,17/07/2019,0.2,Other,3365,3445,3445,
Badwaha,18/07/2019,0.2,Other,3400,4550,3755,
Badwaha,19/07/2019,0.4,Other,3525,4450,3700,
Badwaha,20/07/2019,0.2,Other,2800,3795,3795,
Badwaha,21/07/2019,0.5,Other,3800,4585,4160,
Badwaha,22/07/2019,0.1,Other,2955,4750,4750,
Badwaha,24/07/2019,0.1,Other,2950,3855,3855,
Badwaha,25/07/2019,0.1,Other,3490,3490,3490,
Badwani,01/07/2019,24,Kabuli Chana(Chickpeas-white),4500,4500,4500,
Badwani,05/07/2019,23,Kabuli Chana(Chickpeas-white),4050,4700,4447,
Badwani,10/07/2019,24,Kabuli Chana(Chickpeas-white),4000,4000,4000,
Badwani,13/07/2019,45,Kabuli Chana(Chickpeas-white),3500,5000,4300,
Badwani,18/07/2019,64,Kabuli Chana(Chickpeas-white),3350,5000,4323,
Badwani,20/07/2019,264.03,Kabuli Chana(Chickpeas-white),4500,5500,5050,
Badwani,29/07/2019,16.6,Kabuli Chana(Chickpeas-white),4100,4500,4404,
Baikunthpur,04/07/2019,0.52,Other,3920,3920,3920,
Baikunthpur,08/07/2019,1.02,Other,4050,4059,4059,
