Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,02/05/2019,180,Other,4000,5150,4800,
Agar,03/05/2019,130,Other,4000,5225,4800,
Agar,06/05/2019,100,Other,4000,5190,4700,
Agar,08/05/2019,120,Other,4300,5210,4850,
Agar,09/05/2019,74,Other,3900,5270,5000,
Agar,10/05/2019,88,Other,4300,5555,5000,
Agar,13/05/2019,72.5,Other,4200,5300,4800,
Agar,14/05/2019,120,Other,4000,5460,5100,
Agar,15/05/2019,60,Other,4000,5400,4850,
Agar,16/05/2019,85,Other,4000,5360,4850,
Agar,17/05/2019,70,Other,4000,5450,4800,
Agar,20/05/2019,61,Other,4500,5370,4900,
Agar,21/05/2019,150,Other,4000,5350,4850,
Agar,22/05/2019,100,Other,4200,5410,5000,
Agar,23/05/2019,40,Other,4300,5400,4850,
Agar,27/05/2019,200,Other,4300,5300,4850,
Agar,29/05/2019,150,Other,4200,4910,4500,
Agar,30/05/2019,100,Other,4000,4850,4500,
Anjad,01/05/2019,5.6,Kabuli Chana(Chickpeas-white),5500,5500,5500,
Anjad,03/05/2019,2.5,Kabuli Chana(Chickpeas-white),4910,4910,4910,
Anjad,05/05/2019,98,Kabuli Chana(Chickpeas-white),4800,5000,4900,
Anjad,06/05/2019,4.3,Kabuli Chana(Chickpeas-white),4365,5000,4700,
Anjad,08/05/2019,39.9,Kabuli Chana(Chickpeas-white),5000,5000,5000,
Anjad,10/05/2019,0.5,Kabuli Chana(Chickpeas-white),5015,5015,5015,
Anjad,20/05/2019,17,Kabuli Chana(Chickpeas-white),5088,5088,5088,
Anjad,21/05/2019,2.3,Kabuli Chana(Chickpeas-white),4500,5155,5155,
Anjad,31/05/2019,25.6,Kabuli Chana(Chickpeas-white),4000,4000,4000,
Babai,29/05/2019,50.2,Other,4620,4620,4620,
Babai,30/05/2019,36.3,Other,4620,4620,4620,
Babai,31/05/2019,10.6,Other,460,4620,4620,
Badnagar,02/05/2019,140.4,Kabuli Chana(Chickpeas-white),4000,5301,4700,
Badnagar,03/05/2019,148.7,Kabuli Chana(Chickpeas-white),4050,5400,4775,
Badnagar,06/05/2019,58,Kabuli Chana(Chickpeas-white),4055,5181,4830,
Badnagar,08/05/2019,116.3,Kabuli Chana(Chickpeas-white),4075,5480,4970,
Badnagar,10/05/2019,110.8,Kabuli Chana(Chickpeas-white),4130,5615,4975,
