Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,02/12/2019,12,Other,4000,5490,5150,
Agar,03/12/2019,19,Other,3900,5580,5200,
Agar,04/12/2019,20,Other,3960,5600,5200,
Agar,05/12/2019,9,Other,4050,5540,5200,
Agar,06/12/2019,21.5,Other,3800,5615,5200,
Agar,07/12/2019,14,Other,3850,5640,5250,
Agar,09/12/2019,15,Other,4000,5700,5200,
Agar,11/12/2019,17.3,Other,4000,5940,5450,
Agar,12/12/2019,21.5,Other,3800,5710,5200,
Agar,13/12/2019,8,Other,3870,5825,5300,
Agar,16/12/2019,23.5,Other,4070,5740,5200,
Agar,17/12/2019,7.5,Other,3970,5680,5300,
Agar,18/12/2019,8.5,Other,3960,5750,5500,
Agar,19/12/2019,23,Other,4000,5650,5100,
Agar,21/12/2019,8,Other,4000,5720,5300,
Agar,23/12/2019,27,Other,3800,5600,5300,
Agar,24/12/2019,10,Other,4025,5600,5200,
Agar,27/12/2019,10,Other,3900,5570,5200,
Agar,30/12/2019,11.5,Other,4000,5760,5380,
Agar,31/12/2019,10,Other,4060,5800,5400,
Anjad,18/12/2019,193,Kabuli Chana(Chickpeas-white),5600,5800,5750,
Badnagar,02/12/2019,44.9,Kabuli Chana(Chickpeas-white),4120,5540,5050,
Badnagar,04/12/2019,35.4,Kabuli Chana(Chickpeas-white),4150,5956,5240,
Badnagar,05/12/2019,36.4,Kabuli Chana(Chickpeas-white),4030,5875,5140,
Badnagar,06/12/2019,33.5,Kabuli Chana(Chickpeas-white),4020,5801,5150,
Badnagar,07/12/2019,17.8,Kabuli Chana(Chickpeas-white),4020,5760,5100,
Badnagar,09/12/2019,37.1,Kabuli Chana(Chickpeas-white),4240,5851,5200,
Badnagar,10/12/2019,38.6,Kabuli Chana(Chickpeas-white),4242,5801,5125,
Badnagar,12/12/2019,32.9,Kabuli Chana(Chickpeas-white),4142,5651,5130,
Badnagar,13/12/2019,33.7,Kabuli Chana(Chickpeas-white),4120,5770,5150,
Badnagar,16/12/2019,46.9,Kabuli Chana(Chickpeas-white),4150,5800,5240,
Badnagar,17/12/2019,40,Kabuli Chana(Chickpeas-white),4020,5871,5040,
Badnagar,18/12/2019,44.6,Kabuli Chana(Chickpeas-white),4120,5950,5130,
Badnagar,19/12/2019,31,Kabuli Chana(Chickpeas-white),4150,5700,5244,
Badnagar,21/12/2019,40.4,Kabuli Chana(Chickpeas-white),4130,5971,5450,
Badnagar,23/12/2019,29.3,Kabuli Chana(Chickpeas-white),4140,6022,5550,
Badnagar,24/12/2019,29.2,Kabuli Chana(Chickpeas-white),4240,6161,5550,
Badnagar,27/12/2019,32.7,Kabuli Chana(Chickpeas-white),4175,6000,5590,
Badnagar,30/12/2019,43.8,Kabuli Chana(Chickpeas-white),4240,6301,5660,
Badnagar,31/12/2019,14.3,Kabuli Chana(Chickpeas-white),4200,6201,5650,
Badnawar,02/12/2019,7.9,Kabuli Chana(Chickpeas-white),3900,5680,5395,
Badnawar,03/12/2019,8.1,Kabuli Chana(Chickpeas-white),3930,5725,5475,
Badnawar,04/12/2019,11.8,Kabuli Chana(Chickpeas-white),3500,5790,5250,
Badnawar,05/12/2019,7.5,Kabuli Chana(Chickpeas-white),3400,5770,5000,
Badnawar,07/12/2019,17,Kabuli Chana(Chickpeas-white),3805,6100,5670,
Badnawar,09/12/2019,6.8,Kabuli Chana(Chickpeas-white),3700,5925,5445,
Badnawar,10/12/2019,5.8,Kabuli Chana(Chickpeas-white),3300,5775,5670,
Badnawar,11/12/2019,5,Kabuli Chana(Chickpeas-white),3900,5880,5600,
Badnawar,12/12/2019,1.9,Kabuli Chana(Chickpeas-white),3600,5805,5360,
Badnawar,13/12/2019,10.1,Kabuli Chana(Chickpeas-white),3300,5940,5500,
Badnawar,16/12/2019,11.6,Kabuli Chana(Chickpeas-white),3800,5705,5200,
Badnawar,17/12/2019,9.3,Kabuli Chana(Chickpeas-white),2880,5800,5225,
Badnawar,18/12/2019,7.7,Kabuli Chana(Chickpeas-white),3500,6140,5595,
Badnawar,19/12/2019,6.2,Kabuli Chana(Chickpeas-white),3600,6000,5650,
Badnawar,21/12/2019,6.9,Kabuli Chana(Chickpeas-white),3405,5755,5400,
Badnawar,23/12/2019,8.2,Kabuli Chana(Chickpeas-white),4405,5900,5590,
Badnawar,24/12/2019,4.3,Kabuli Chana(Chickpeas-white),4105,5975,5175,
Badnawar,27/12/2019,5.7,Kabuli Chana(Chickpeas-white),4050,5600,5095,
Badnawar,30/12/2019,4.6,Kabuli Chana(Chickpeas-white),3600,6100,5600,
Badnawar,31/12/2019,3.3,Kabuli Chana(Chickpeas-white),4000,6200,5775,
Badod,13/12/2019,0.2,Other,4400,4400,4400,
Badwaha,01/12/2019,0.2,Other,4815,4955,4955,
Badwaha,02/12/2019,0.2,Other,4500,5250,5195,
Badwaha,04/12/2019,0.3,Other,3745,5200,4595,
Badwaha,05/12/2019,0.1,Other,5200,5200,5200,
Badwaha,06/12/2019,0.7,Other,4600,5295,5255,
Badwaha,07/12/2019,0.4,Other,4815,5200,5000,
Badwaha,08/12/2019,11.3,Other,4105,4505,4500,
Badwaha,09/12/2019,1.5,Other,4405,5300,5270,
Badwaha,11/12/2019,0.4,Other,3750,5350,4300,
Badwaha,12/12/2019,0.1,Other,5050,5500,5300,
Badwaha,13/12/2019,0.1,Other,5050,5050,5050,
Badwaha,15/12/2019,0.2,Other,4000,5205,5205,
Badwaha,16/12/2019,0.6,Other,3800,5450,5200,
Badwaha,18/12/2019,0.3,Other,3700,5335,5070,
Badwaha,19/12/2019,0.5,Other,5195,5195,5195,
Badwaha,21/12/2019,0.5,Other,4000,5350,4475,
Badwaha,22/12/2019,0.1,Other,5150,5150,5150,
Badwaha,23/12/2019,1.1,Other,3400,5350,5170,
Badwaha,26/12/2019,9,Other,4600,5600,5600,
Badwaha,27/12/2019,0.8,Other,3790,5340,4800,
Badwaha,28/12/2019,0.3,Other,5400,5440,5440,
Badwani,06/12/2019,11.5,Kabuli Chana(Chickpeas-white),5700,5800,5739,
Badwani,12/12/2019,26.35,Kabuli Chana(Chickpeas-white),5650,5900,5851,
Badwani,14/12/2019,24.1,Kabuli Chana(Chickpeas-white),4650,5000,4855,
Badwani,15/12/2019,6.3,Kabuli Chana(Chickpeas-white),4650,4650,4650,
Badwani,17/12/2019,53.1,Kabuli Chana(Chickpeas-white),4050,6325,5701,
Badwani,18/12/2019,17.14,Kabuli Chana(Chickpeas-white),6200,6200,6200,
Badwani,20/12/2019,9.27,Kabuli Chana(Chickpeas-white),5900,5900,5900,
Badwani,30/12/2019,11.88,Kabuli Chana(Chickpeas-white),5150,6200,5914,
Baikunthpur,16/12/2019,5.3,Other,3400,3969,3865,
Bijawar,02/12/2019,21,Other,3800,3950,3875,
Bijawar,04/12/2019,14.4,Other,3900,3920,3910,
Bijawar,06/12/2019,11,Other,3800,3850,3825,
Bijawar,07/12/2019,24.6,Other,3790,3840,3815,
Bijawar,09/12/2019,9.6,Other,3790,3800,3795,
Bijawar,10/12/2019,35.7,Other,3790,3815,3803,
Bijawar,11/12/2019,9.6,Other,3790,3800,3795,
Bijawar,12/12/2019,4.8,Other,3790,3790,3790,
Bijawar,18/12/2019,18,Other,3590,3600,3595,
Bijawar,19/12/2019,10.7,Other,3600,3800,3700,
Bijawar,24/12/2019,8.3,Other,3610,3650,3630,
Burhanpur,02/12/2019,0.5,Other,3600,3750,3750,
Burhanpur,11/12/2019,0.1,Other,3236,3236,3236,
Daloda,02/12/2019,3,Other,3400,3900,3800,
Daloda,03/12/2019,4,Other,3400,3830,3700,
Daloda,04/12/2019,5.5,Other,3400,3800,3700,
Daloda,05/12/2019,2.4,Other,3400,3800,3600,
Daloda,06/12/2019,2.6,Other,3450,3780,3600,
Daloda,07/12/2019,3,Other,3400,3800,3700,
Daloda,09/12/2019,3,Other,3400,3899,3700,
Daloda,10/12/2019,24,Other,3400,3890,3700,
Daloda,11/12/2019,1.7,Other,3350,3860,3700,
Daloda,12/12/2019,3,Other,3350,3890,3700,
Daloda,13/12/2019,2.6,Other,3400,3800,3700,
Daloda,16/12/2019,6.5,Other,3450,3970,3800,
Daloda,17/12/2019,2.3,Other,3400,3960,3800,
Daloda,18/12/2019,3.4,Other,3450,3991,3800,
Daloda,19/12/2019,2.8,Other,3500,3960,3800,
Daloda,23/12/2019,2,Other,3400,4100,3900,
Daloda,24/12/2019,2.8,Other,3400,3980,3700,
Daloda,26/12/2019,2.6,Other,3500,4051,3900,
Daloda,27/12/2019,2.9,Other,3600,4091,3900,
Daloda,30/12/2019,2.4,Other,3400,4040,3900,
Daloda,31/12/2019,1,Other,3600,4100,3900,
Dhamnod,03/12/2019,29.5,Kabuli Chana(Chickpeas-white),3930,6100,5400,
Dhamnod,04/12/2019,28.3,Kabuli Chana(Chickpeas-white),4100,6105,5490,
Dhamnod,05/12/2019,36.6,Kabuli Chana(Chickpeas-white),4400,5995,5605,
Dhamnod,06/12/2019,26.9,Kabuli Chana(Chickpeas-white),4000,6050,5540,
Dhamnod,07/12/2019,24.1,Kabuli Chana(Chickpeas-white),4165,6355,5800,
Dhamnod,09/12/2019,53,Kabuli Chana(Chickpeas-white),4000,6200,5745,
Dhamnod,10/12/2019,51.8,Kabuli Chana(Chickpeas-white),4450,6255,5610,
Dhamnod,11/12/2019,37.5,Kabuli Chana(Chickpeas-white),3600,6200,5500,
Dhamnod,12/12/2019,32.4,Kabuli Chana(Chickpeas-white),4010,5960,5550,
Dhamnod,13/12/2019,10.5,Kabuli Chana(Chickpeas-white),4020,6010,5200,
Dhamnod,14/12/2019,25.9,Kabuli Chana(Chickpeas-white),3900,5905,5490,
Dhamnod,16/12/2019,19.8,Kabuli Chana(Chickpeas-white),3800,6005,5535,
Dhamnod,17/12/2019,24.3,Kabuli Chana(Chickpeas-white),3800,6005,5645,
Dhamnod,18/12/2019,24,Kabuli Chana(Chickpeas-white),4055,6105,5705,
Dhamnod,19/12/2019,37,Kabuli Chana(Chickpeas-white),3705,6100,5640,
Dhamnod,21/12/2019,24.7,Kabuli Chana(Chickpeas-white),3800,6145,5755,
Dhamnod,23/12/2019,24.1,Kabuli Chana(Chickpeas-white),4000,6215,5755,
Dhamnod,24/12/2019,27.4,Kabuli Chana(Chickpeas-white),4000,6200,5780,
Dhamnod,27/12/2019,14.6,Kabuli Chana(Chickpeas-white),4005,6300,5600,
Dhamnod,28/12/2019,32.4,Kabuli Chana(Chickpeas-white),3900,6300,5750,
Dhamnod,30/12/2019,23.9,Kabuli Chana(Chickpeas-white),4000,6100,5745,
Dhamnod,31/12/2019,39.2,Kabuli Chana(Chickpeas-white),3905,6500,5905,
Dhar,01/12/2019,43.9,Kabuli Chana(Chickpeas-white),3000,5505,4980,
Dhar,04/12/2019,45.3,Kabuli Chana(Chickpeas-white),3100,5725,5190,
Dhar,05/12/2019,28.8,Kabuli Chana(Chickpeas-white),3180,5695,5180,
Dhar,07/12/2019,43.1,Kabuli Chana(Chickpeas-white),3275,5865,5250,
Dhar,09/12/2019,51.5,Kabuli Chana(Chickpeas-white),3105,5885,5290,
Dhar,10/12/2019,34.4,Kabuli Chana(Chickpeas-white),3000,5755,5280,
Dhar,11/12/2019,41.1,Kabuli Chana(Chickpeas-white),3400,5680,5250,
Dhar,12/12/2019,38.2,Kabuli Chana(Chickpeas-white),3175,5655,5190,
Dhar,13/12/2019,42.3,Kabuli Chana(Chickpeas-white),3200,5675,5180,
Dhar,16/12/2019,33.8,Kabuli Chana(Chickpeas-white),3300,5605,5180,
