Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/05/2019,0.8,Local,2110,2130,2110,
,08/05/2019,1,Local,2050,2050,2050,
,13/05/2019,0.2,Local,2065,2065,2065,
,15/05/2019,0.4,Local,2077,2077,2077,
,16/05/2019,0.4,Local,2050,2050,2050,
,27/05/2019,0.6,Local,2077,2077,2077,
Mahbubnagar,02/05/2019,121,Local,2001,2392,2111,
,03/05/2019,20,Local,2105,2160,2160,
,04/05/2019,1,Local,2000,2000,2000,
,06/05/2019,19,Local,1732,2385,2385,
,07/05/2019,22,Local,2149,2370,2275,
,09/05/2019,13,Local,2169,2251,2251,
,11/05/2019,10,Local,2512,2512,2512,
,12/05/2019,1,Local,2000,2000,2000,
,13/05/2019,8,Local,2149,2469,2469,
,14/05/2019,33,Local,1755,2282,1755,
,15/05/2019,18,Local,2155,2190,2190,
,16/05/2019,17,Local,2203,2365,2292,
,17/05/2019,6,Local,2212,2212,2212,
,22/05/2019,10,Local,2237,2237,2237,
,24/05/2019,7,Local,2260,2260,2260,
,28/05/2019,7,Local,2219,2290,2230,
,29/05/2019,7,Local,2216,2216,2216,
,30/05/2019,1,Local,2000,2000,2000,
Mahbubnagar(Nawabpet),26/05/2019,1.5,Feeds (Poultry Quality),2160,2229,2195,
