Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/03/2020,0.1, ,NR,NR,NR,
,04/03/2020,2.2, ,NR,NR,NR,
,05/03/2020,2.2, ,NR,NR,NR,
,06/03/2020,0.2, ,NR,NR,NR,
,11/03/2020,3.5, ,NR,NR,NR,
,12/03/2020,0.6, ,NR,NR,NR,
,13/03/2020,12.7, ,NR,NR,NR,
,14/03/2020,1.7, ,NR,NR,NR,
,16/03/2020,2.8, ,NR,NR,NR,
,18/03/2020,0.5, ,NR,NR,NR,
,19/03/2020,8, ,NR,NR,NR,
,20/03/2020,0.2, ,NR,NR,NR,
,21/03/2020,0.5, ,NR,NR,NR,
Mahbubnagar,01/03/2020,1, ,NR,NR,NR,
,02/03/2020,75, ,NR,NR,NR,
,03/03/2020,138, ,NR,NR,NR,
,04/03/2020,85, ,NR,NR,NR,
,05/03/2020,51, ,NR,NR,NR,
,06/03/2020,109, ,NR,NR,NR,
,08/03/2020,1, ,NR,NR,NR,
,09/03/2020,1, ,NR,NR,NR,
,10/03/2020,102, ,NR,NR,NR,
,12/03/2020,98, ,NR,NR,NR,
,13/03/2020,65, ,NR,NR,NR,
,14/03/2020,122, ,NR,NR,NR,
,17/03/2020,98, ,NR,NR,NR,
,20/03/2020,58, ,NR,NR,NR,
,21/03/2020,126, ,NR,NR,NR,
,22/03/2020,1, ,NR,NR,NR,
,23/03/2020,1, ,NR,NR,NR,
,28/03/2020,1, ,NR,NR,NR,
,29/03/2020,1, ,NR,NR,NR,
,30/03/2020,1, ,NR,NR,NR,
,31/03/2020,1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),01/03/2020,5.3, ,NR,NR,NR,
,02/03/2020,0.1, ,NR,NR,NR,
,04/03/2020,0.1, ,NR,NR,NR,
,05/03/2020,0.1, ,NR,NR,NR,
,06/03/2020,0.1, ,NR,NR,NR,
,07/03/2020,0.1, ,NR,NR,NR,
,08/03/2020,8.6, ,NR,NR,NR,
,11/03/2020,0.1, ,NR,NR,NR,
,13/03/2020,0.1, ,NR,NR,NR,
,15/03/2020,2.3, ,NR,NR,NR,
,16/03/2020,0.1, ,NR,NR,NR,
,18/03/2020,0.1, ,NR,NR,NR,
,19/03/2020,0.1, ,NR,NR,NR,
,20/03/2020,0.1, ,NR,NR,NR,
,21/03/2020,0.1, ,NR,NR,NR,
