Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,01/04/2019,1.8,Local,1584,2439,2439,
,02/04/2019,4.2,Local,1855,1855,1855,
,12/04/2019,0.9,Local,2047,2056,2047,
,15/04/2019,0.7,Local,2061,2061,2061,
,16/04/2019,0.7,Local,2046,2046,2046,
,18/04/2019,0.3,Local,2060,2060,2060,
,22/04/2019,0.7,Local,1980,2050,2050,
,30/04/2019,0.4,Local,2021,2021,2021,
Devarakadra,03/04/2019,1.6,Local,2200,2200,2200,
Mahbubnagar,01/04/2019,136,Local,1810,2602,2209,
,02/04/2019,53,Local,1001,2275,1880,
,03/04/2019,36,Local,1700,2002,1960,
,04/04/2019,61,Local,1885,1920,1920,
,08/04/2019,10,Local,2105,2511,2511,
,09/04/2019,78,Local,1857,2311,2111,
,10/04/2019,1,Local,2000,2000,2000,
,12/04/2019,21,Local,1965,2303,2303,
,13/04/2019,36,Local,1967,2480,2480,
,14/04/2019,1,Local,2000,2000,2000,
,15/04/2019,50,Local,2011,2511,2039,
,16/04/2019,133,Local,2020,2440,2440,
,20/04/2019,69,Local,2080,2365,2164,
,21/04/2019,1,Local,2000,2000,2000,
,23/04/2019,65,Local,2049,2360,2109,
,24/04/2019,28,Local,2116,2410,2410,
,25/04/2019,32,Local,2140,2360,2360,
,27/04/2019,9,Local,2080,2501,2501,
,28/04/2019,1,Local,2000,2000,2000,
,29/04/2019,55,Local,2130,2450,2450,
,30/04/2019,56,Local,2100,2401,2320,
Mahbubnagar(Nawabpet),15/04/2019,2.4,Feeds (Poultry Quality),1718,2011,1865,
,21/04/2019,3.6,Feeds (Poultry Quality),1780,2160,1970,
,28/04/2019,3.1,Feeds (Poultry Quality),1680,2190,1935,
