Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/12/2019,5.1,Local,1751,1901,1751,
,03/12/2019,0.1,Local,1751,1901,1751,
,04/12/2019,0.6,Local,1721,1801,1721,
,05/12/2019,1.7,Local,1715,1817,1715,
,07/12/2019,2.5,Local,1751,1930,1762,
,09/12/2019,0.4,Local,1751,1900,1900,
,12/12/2019,0.8,Local,1700,1717,1700,
,16/12/2019,1.1,Local,1754,1754,1754,
,19/12/2019,1.2,Local,1705,1710,1705,
,20/12/2019,0.3,Local,1870,1870,1870,
,23/12/2019,1.7,Local,1501,1867,1710,
,27/12/2019,0.5,Local,1600,1600,1600,
,28/12/2019,0.9,Local,1870,1870,1870,
Mahbubnagar,01/12/2019,1,Local,1000,1000,1000,
,02/12/2019,86,Local,1617,2312,2020,
,03/12/2019,125,Local,1789,2337,2191,
,04/12/2019,75,Local,1751,2401,1961,
,05/12/2019,60,Local,1752,2427,1819,
,06/12/2019,22,Local,1890,2295,1890,
,07/12/2019,30,Local,1760,2360,2010,
,08/12/2019,1,Local,1500,1500,1500,
,09/12/2019,70,Local,1660,2431,2069,
,10/12/2019,92,Local,1711,2442,2059,
,12/12/2019,20,Local,1861,2270,2159,
,13/12/2019,41,Local,1770,2450,2090,
,14/12/2019,13,Local,2060,2375,2060,
,16/12/2019,12,Local,1940,2375,1940,
,17/12/2019,74,Local,1712,2459,1965,
,18/12/2019,23,Local,1960,2112,2091,
,19/12/2019,20, ,NR,NR,NR,
,20/12/2019,30,Local,1650,2390,2390,
,21/12/2019,17,Local,1741,2119,1741,
,22/12/2019,1,Local,1200,1200,1200,
,23/12/2019,19,Local,1911,2411,2130,
,24/12/2019,53,Local,1830,2210,1830,
,25/12/2019,1,Local,1500,1500,1500,
,26/12/2019,1,Local,1000,1000,1000,
,27/12/2019,75,Local,1811,2390,2390,
,28/12/2019,25,Local,1759,2280,1811,
,30/12/2019,32,Local,1500,2060,1500,
,31/12/2019,35,Local,1350,2320,1350,
Mahbubnagar(Nawabpet),01/12/2019,0.1, ,NR,NR,NR,
,02/12/2019,0.1, ,NR,NR,NR,
,03/12/2019,0.1, ,NR,NR,NR,
,04/12/2019,23.8, ,NR,NR,NR,
,05/12/2019,0.1, ,NR,NR,NR,
,07/12/2019,0.1, ,NR,NR,NR,
,08/12/2019,25.5, ,NR,NR,NR,
,09/12/2019,0.1, ,NR,NR,NR,
,10/12/2019,0.1, ,NR,NR,NR,
,12/12/2019,0.1, ,NR,NR,NR,
,13/12/2019,0.1, ,NR,NR,NR,
,14/12/2019,0.1, ,NR,NR,NR,
,15/12/2019,25.4, ,NR,NR,NR,
,16/12/2019,0.1, ,NR,NR,NR,
,19/12/2019,0.1, ,NR,NR,NR,
,20/12/2019,0.1, ,NR,NR,NR,
,21/12/2019,0.1, ,NR,NR,NR,
,26/12/2019,0.1, ,NR,NR,NR,
,27/12/2019,0.1, ,NR,NR,NR,
,28/12/2019,0.1, ,NR,NR,NR,
,29/12/2019,22, ,NR,NR,NR,
,31/12/2019,0.1, ,NR,NR,NR,
