Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/08/2018,25.2,Other,3177,3350,3264,
,02/08/2018,45,Other,3150,3400,3275,
,03/08/2018,12.6,Other,3091,3374,3232,
,04/08/2018,29.2,Other,3100,3380,3240,
,06/08/2018,45,Other,2950,3376,3163,
,07/08/2018,22.5,Other,2590,3360,2975,
,08/08/2018,31.5,Other,2850,3391,3120,
,09/08/2018,22.5,Other,3126,3296,3211,
,10/08/2018,31.5,Other,2940,3284,3150,
,11/08/2018,6.8,Other,3119,3151,3135,
,13/08/2018,18.9,Other,3150,3299,3225,
,14/08/2018,14.8,Other,3099,3266,3182,
,16/08/2018,22,Other,2985,3260,3122,
,18/08/2018,20.3,Other,3000,3238,3143,
,20/08/2018,24.3,Other,3150,3296,3222,
,23/08/2018,23.4,Other,3017,3260,3138,
,24/08/2018,27.9,Other,3090,3180,3135,
,25/08/2018,6.3,Other,3009,3175,3092,
,27/08/2018,4.5,Other,3007,3102,3055,
,28/08/2018,18,Other,2990,3162,3076,
,29/08/2018,18,Other,2876,3090,2983,
,30/08/2018,11.2,Other,2980,3120,3050,
,31/08/2018,15.8,Other,3000,3089,3044,
Anta,01/08/2018,8.5,Other,2752,3346,3049,
,03/08/2018,0.9,Other,3145,3337,3241,
,04/08/2018,0.9,Other,3145,3337,3241,
,06/08/2018,2.2,Other,3271,3310,3290.5,
,10/08/2018,1.3,Other,3250,3257,3254,
,24/08/2018,0.5,Other,3137,3137,3137,
Atru,07/08/2018,8.4,Other,2605,3384,2994,
,08/08/2018,15.5,Other,2900,3379,3139,
,09/08/2018,5.3,Other,2600,3391,2995,
,10/08/2018,14,Other,3135,3935,3535,
,11/08/2018,0.2,Other,3345,3548,3346,
,13/08/2018,26.7,Other,2980,3324,3152,
,14/08/2018,27,Other,3001,3321,3161,
,16/08/2018,9.1,Other,3080,3290,3185,
,17/08/2018,5.2,Other,3195,3308,3251,
,18/08/2018,13.4,Other,2896,3309,3102,
,20/08/2018,11.5,Other,2310,3309,2809,
,21/08/2018,5.3,Other,2851,3303,3077,
,22/08/2018,6.8,Other,3068,3285,3176,
,23/08/2018,1.6,Other,3222,3248,3235,
,24/08/2018,3.5,Other,2735,3200,2967,
,25/08/2018,1.7,Other,2720,3188,2954,
,27/08/2018,1.5, ,NR,NR,NR,
,28/08/2018,6.7,Other,2845,3139,2992,
,30/08/2018,2.5,Other,2580,3133,2856,
,31/08/2018,9.4,Other,2351,3184,2767,
Atru(Kawai Salpura),01/08/2018,14.2,Other,3145,3445,3295,
,02/08/2018,13.1,Other,3282,3470,3376,
,03/08/2018,27.7,Other,3150,3441,3296,
,04/08/2018,6.8,Other,3200,3435,3318,
,06/08/2018,10.8,Other,3240,3421,3331,
,07/08/2018,11.4,Other,3245,3442,3344,
,08/08/2018,3.6,Other,3099,3382,3241,
,09/08/2018,1,Other,3030,3347,3189,
,11/08/2018,0.6,Other,3001,3400,3201,
,13/08/2018,14.3,Other,3300,3338,3319,
,14/08/2018,6.5,Other,3022,3335,3179,
,16/08/2018,4,Other,3250,3320,3285,
,17/08/2018,0.3,Other,3289,3289,3289,
,18/08/2018,2.7,Other,3126,3300,3213,
,20/08/2018,8.2,Other,3050,3313,3182,
,21/08/2018,0.1,Other,3271,3271,3271,
,22/08/2018,0.1,Other,3000,3000,3000,
,23/08/2018,0.3,Other,3225,3225,3225,
,24/08/2018,5.2,Other,3031,3187,3109,
,25/08/2018,0.6,Other,3100,3202,3151,
,27/08/2018,3,Other,2915,3150,3051,
,28/08/2018,3,Other,2906,3086,2996,
,30/08/2018,0.3,Other,2550,3088,2819,
,31/08/2018,4.1,Other,3001,3145,3073,
Badrisadri,01/08/2018,5.3,Other,2501,3385,2946,
,02/08/2018,2.6,Other,3261,3361,3310,
,03/08/2018,1.7,Other,3251,3391,3323,
,04/08/2018,2.5,Other,3175,3371,3270,
,06/08/2018,1.8,Other,3001,3369,3183,
,07/08/2018,2.5,Other,2899,3361,3132,
,08/08/2018,6.3,Other,2400,3371,2883,
,09/08/2018,1.6,Other,3271,3331,3303,
,10/08/2018,2.7,Other,3300,3385,3340,
,13/08/2018,1.9,Other,2502,3365,2930,
,14/08/2018,4.3,Other,3001,3327,3166,
,28/08/2018,6.9,Other,2600,3121,2858,
,29/08/2018,9.4,Other,2853,3135,2996,
,30/08/2018,8,Other,2671,3200,2933,
,31/08/2018,14.2,Other,2600,3176,2885,
Baran,01/08/2018,127.5,Other,3100,3356,3266,
,02/08/2018,119,Other,3150,3380,3300,
,03/08/2018,153,Other,3250,3386,3301,
,04/08/2018,59.5,Other,3151,3346,3256,
,06/08/2018,102,Other,3241,3346,3300,
,07/08/2018,127.5,Other,3161,3334,3276,
,08/08/2018,59.5,Other,3200,3360,3300,
,09/08/2018,59.5,Other,3110,3346,3300,
,10/08/2018,51,Other,3100,3334,3229,
,11/08/2018,25.5,Other,3199,3326,3275,
,13/08/2018,102,Other,3240,3319,3295,
,14/08/2018,51,Other,3051,3241,3199,
,16/08/2018,51,Other,3131,3277,3222,
,17/08/2018,42.5,Other,3100,3263,3208,
,18/08/2018,76.5,Other,3070,3260,3200,
,21/08/2018,42.5,Other,3122,3265,3200,
,22/08/2018,85,Other,3118,3260,3232,
,23/08/2018,34,Other,3075,3249,3186,
,24/08/2018,42.5,Other,2899,3212,3150,
,25/08/2018,21.2,Other,3060,3150,3111,
,27/08/2018,17,Other,3046,3130,3091,
,28/08/2018,34,Other,3061,3155,3097,
,29/08/2018,25.5,Other,2999,3120,3051,
,30/08/2018,42.5,Other,2900,3148,3058,
,31/08/2018,34,Other,3015,3155,3090,
Bhawani Mandi,02/08/2018,60,Other,3200,3475,3337,
,03/08/2018,55,Other,3200,3451,3325,
,04/08/2018,47.5,Other,3200,3431,3315,
,06/08/2018,66,Other,3200,3436,3318,
,07/08/2018,92.5,Other,3200,3473,3336,
,08/08/2018,55,Other,3200,3447,3323,
,09/08/2018,85,Other,3100,3389,3245,
,10/08/2018,88,Other,3100,3396,3248,
,13/08/2018,117.5,Other,3000,3345,3172,
,14/08/2018,75,Other,3000,3369,3184,
,16/08/2018,55,Other,3000,3333,3166,
,17/08/2018,35,Other,3000,3339,3169,
,18/08/2018,66,Other,3000,3346,3173,
,21/08/2018,60,Other,3000,3315,3157,
,23/08/2018,100,Other,3000,3276,3138,
,25/08/2018,113,Other,3000,3231,3115,
,27/08/2018,36,Other,3000,3180,3090,
,28/08/2018,60,Other,3000,3192,3096,
,29/08/2018,50,Other,2900,3200,3050,
,30/08/2018,72.5,Other,2900,3224,3062,
,31/08/2018,75,Other,3000,3275,3137,
Bhawani Mandi(Choumehla),01/08/2018,180,Other,3200,3300,3250,
,02/08/2018,90,Other,3200,3400,3300,
,03/08/2018,100,Other,3300,3400,3350,
,04/08/2018,10,Other,3300,3420,3360,
,06/08/2018,30,Other,3300,3400,3350,
,08/08/2018,180,Other,3300,3410,3355,
,09/08/2018,105,Other,3250,3400,3325,
,10/08/2018,93,Other,3300,3370,3335,
,11/08/2018,30,Other,3300,3350,3325,
,13/08/2018,150,Other,3125,3325,3225,
,14/08/2018,120,Other,3150,3300,3225,
,16/08/2018,120,Other,3200,3350,3275,
,18/08/2018,80,Other,3200,3350,3275,
,20/08/2018,60,Other,3200,3300,3250,
,21/08/2018,40,Other,3100,3300,3200,
,22/08/2018,153,Other,3100,3310,3205,
,23/08/2018,250,Other,3000,3300,3150,
,24/08/2018,60,Other,3000,3300,3150,
,25/08/2018,62.5,Other,3100,3250,3175,
,27/08/2018,110,Other,3100,3200,3150,
,28/08/2018,30,Other,3100,3250,3175,
,29/08/2018,40,Other,3100,3280,3190,
,30/08/2018,28,Other,3100,3300,3200,
,31/08/2018,20,Other,3000,3200,3100,
Bhawani Mandi(Raipur),02/08/2018,20.2,Other,3518,3560,3539,
,03/08/2018,15.5,Other,3478,3535,3506,
,04/08/2018,20,Other,3470,3521,3495,
,06/08/2018,9.6,Other,3435,3470,3452,
