Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/03/2020,54, ,NR,NR,NR,
,03/03/2020,45,Other,3170,3840,3505,
,04/03/2020,27,Other,3250,3720,3485,
,05/03/2020,63,Other,3270,3750,3510,
,06/03/2020,72,Other,3250,3740,3495,
,07/03/2020,36,Other,3220,3661,3440,
,11/03/2020,13.5,Other,3250,3450,3350,
,12/03/2020,18,Other,3350,3550,3450,
,13/03/2020,9,Other,3150,3350,3250,
,14/03/2020,13.5,Other,3000,3300,3150,
,16/03/2020,45,Other,3250,3500,3375,
,17/03/2020,90,Other,3300,3500,3400,
,18/03/2020,27,Other,3250,3400,3325,
,19/03/2020,9,Other,2900,3350,3125,
,20/03/2020,3.6,Other,2800,3220,3010,
,21/03/2020,9,Other,2900,3250,3075,
Anta,02/03/2020,1.2,Other,3438,3490,3464,
,03/03/2020,3.4,Other,3485,3600,3542,
,04/03/2020,3.2,Other,3546,3601,3573,
,05/03/2020,2.8,Other,3471,3604,3537,
,06/03/2020,2,Other,3500,3620,3560,
,09/03/2020,1.3,Other,3303,3506,3404,
,11/03/2020,0.6,Other,3280,3280,3280,
,13/03/2020,0.5,Other,3220,3220,3220,
,17/03/2020,0.5,Other,3180,3290,3235,
,18/03/2020,1.8,Other,3261,3432,3346,
,19/03/2020,1.6,Other,3354,3435,3394,
Atru,02/03/2020,6.6,Other,3100,3663,3381,
,03/03/2020,17.9,Other,3190,3725,3457,
,04/03/2020,14.1,Other,3000,3724,3362,
,05/03/2020,17.9,Other,2650,3776,3213,
,06/03/2020,13.1,Other,3181,3780,3480,
,07/03/2020,7.1,Other,3201,3772,3486,
,09/03/2020,8,Other,3360,3526,3443,
,11/03/2020,5.9,Other,3284,3511,3397,
,12/03/2020,8.8,Other,3190,3445,3317,
,13/03/2020,15.4,Other,3090,3351,3220,
,14/03/2020,1, ,NR,NR,NR,
,16/03/2020,10.6,Other,2901,3391,3146,
,17/03/2020,6.8,Other,3100,3379,3239,
,18/03/2020,1.8,Other,2941,3420,3180,
,19/03/2020,3.6,Other,3250,3400,3325,
,20/03/2020,4.8,Other,3201,3460,3331,
,21/03/2020,4.6,Other,3390,3474,3432,
Atru(Kawai Salpura),02/03/2020,18,Other,3511,3912,3712,
,03/03/2020,25,Other,3521,3856,3689,
,04/03/2020,35.8,Other,3591,3920,3756,
,05/03/2020,11.9,Other,3551,3946,3749,
,06/03/2020,20.1,Other,3560,3925,3743,
,07/03/2020,23.5,Other,3595,3940,3768,
,09/03/2020,4.9,Other,3290,3748,3519,
,11/03/2020,11.8,Other,3495,3800,3648,
,12/03/2020,26.3,Other,3401,3580,3491,
,13/03/2020,12.1,Other,3380,3526,3453,
,14/03/2020,11.5,Other,3176,3295,3236,
,16/03/2020,14.6,Other,3290,3550,3420,
,17/03/2020,8.1,Other,3111,3225,3168,
,18/03/2020,5.4,Other,3199,3581,3390,
,19/03/2020,1.8,Other,3000,3600,3300,
,20/03/2020,4.5,Other,3276,3712,3494,
,21/03/2020,5.1,Other,3380,3640,3510,
Badrisadri,02/03/2020,2.3,Other,2729,3737,3600,
,03/03/2020,7.4,Other,2200,3676,3325,
,04/03/2020,2.4,Other,1801,3761,3600,
,06/03/2020,2.3,Other,3100,3771,3500,
,07/03/2020,2.4,Other,2453,3709,3500,
,12/03/2020,1.7,Other,2203,3528,3400,
,16/03/2020,0.5,Other,2909,3331,3200,
,17/03/2020,0.8,Other,2800,3440,3200,
,18/03/2020,0.9,Other,1600,3552,3200,
Baran,02/03/2020,68, ,NR,NR,NR,
,03/03/2020,68,Other,3550,3775,3680,
,04/03/2020,68,Other,3400,3800,3700,
,05/03/2020,76.5,Other,3400,3866,3805,
,06/03/2020,102,Other,3500,3854,3800,
,07/03/2020,93.5,Other,3500,3848,3810,
,09/03/2020,51,Other,3200,3689,3480,
,11/03/2020,22.9,Other,3400,3680,3625,
,12/03/2020,59.5,Other,3300,3575,3501,
,13/03/2020,59.5,Other,3200,3590,3500,
,14/03/2020,25.5,Other,3200,3601,3512,
