Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/03/2019,90,Other,3200,3640,3420,
,02/03/2019,81,Other,3400,3620,3510,
,04/03/2019,90,Other,3325,3600,3462,
,05/03/2019,108,Other,3400,3680,3540,
,06/03/2019,90,Other,3200,3675,3437,
,07/03/2019,76.5,Other,3600,3700,3650,
,08/03/2019,90,Other,3550,3700,3625,
,09/03/2019,108,Other,3450,3700,3575,
,11/03/2019,135,Other,3500,3680,3590,
,12/03/2019,63,Other,3480,3650,3565,
,13/03/2019,36,Other,3425,3640,3513,
,14/03/2019,63,Other,3450,3610,3530,
,15/03/2019,72,Other,3425,3600,3512,
,16/03/2019,49.5,Other,3360,3610,3485,
,19/03/2019,72,Other,3360,3600,3480,
,20/03/2019,31.5,Other,3400,3650,3525,
,22/03/2019,18,Other,3420,3620,3520,
,23/03/2019,66.5,Other,3500,3670,3585,
,25/03/2019,72,Other,3450,3575,3510,
,26/03/2019,18,Other,3400,3600,3500,
,27/03/2019,31.5,Other,3420,3640,3530,
,28/03/2019,27,Other,3450,3600,3525,
Anta,01/03/2019,0.5,Other,3452,3452,3452,
,07/03/2019,1.8,Other,3197,3528,3362,
,08/03/2019,0.5,Other,3540,3540,3540,
,14/03/2019,1.4,Other,3475,3531,3503,
,16/03/2019,2.5,Other,3480,3480,3480,
,18/03/2019,3.7,Other,3474,3545,3509,
,19/03/2019,1.2,Other,3189,3480,3334,
,25/03/2019,1.5,Other,2999,3462,3230,
,27/03/2019,5.3,Other,3460,3580,3480,
,28/03/2019,0.5,Other,3491,3491,3491,
Atru,01/03/2019,15.2,Other,3376,3620,3498,
,02/03/2019,16.5,Other,3348,3636,3492,
,04/03/2019,6.5,Other,3354,3595,3475,
,05/03/2019,12.7,Other,3485,3695,3590,
,06/03/2019,14,Other,3615,3700,3658,
,07/03/2019,19.9,Other,3475,3693,3584,
,08/03/2019,13.5,Other,3360,3692,3526,
,09/03/2019,15.7,Other,3425,3651,3538,
,11/03/2019,14.9,Other,3185,3635,3410,
,12/03/2019,11.9,Other,3250,3562,3406,
,13/03/2019,18.1,Other,3328,3617,3473,
,14/03/2019,3.1,Other,3625,3641,3633,
,15/03/2019,6.4,Other,3400,3539,3469,
,16/03/2019,13.9,Other,3400,3650,3525,
,18/03/2019,3.4,Other,3400,3560,3480,
,19/03/2019,6.8,Other,3374,3584,3479,
,20/03/2019,3,Other,3501,3501,3501,
,23/03/2019,1.3,Other,3445,3634,3539,
,25/03/2019,2.7,Other,3528,3565,3546,
,27/03/2019,7.5,Other,3375,3585,3480,
,29/03/2019,6.1,Other,3470,3612,3541,
Atru(Kawai Salpura),01/03/2019,25.3,Other,3490,3641,3566,
,02/03/2019,26.7,Other,3500,3670,3585,
,04/03/2019,3.4,Other,3599,3666,3633,
,05/03/2019,21,Other,3600,3700,3650,
,06/03/2019,17.4,Other,3670,3720,3695,
