Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/12/2018,180,Other,3170,3310,3240,
,03/12/2018,225,Other,3170,3310,3240,
,05/12/2018,144,Other,3150,3269,3210,
,06/12/2018,180,Other,3125,3220,3172,
,08/12/2018,90,Other,2850,3240,3045,
,10/12/2018,81,Other,3080,3258,3169,
,11/12/2018,45,Other,3150,3258,3204,
,12/12/2018,90,Other,3150,3275,3212,
,13/12/2018,108,Other,3150,3290,3220,
,14/12/2018,90,Other,3150,3290,3220,
,15/12/2018,90,Other,3150,3300,3225,
,18/12/2018,45,Other,3116,3290,3203,
,19/12/2018,90,Other,3100,3300,3200,
,20/12/2018,108,Other,3150,3280,3215,
,21/12/2018,90,Other,3100,3295,3197,
,22/12/2018,135,Other,3175,3275,3225,
,24/12/2018,108,Other,3210,3260,3235,
,25/12/2018,135,Other,3150,3257,3203,
,26/12/2018,81,Other,3100,3249,3174,
,27/12/2018,72,Other,3100,3277,3188,
,28/12/2018,72,Other,3100,3277,3188,
,29/12/2018,6.8,Other,3550,3619,3584,
,31/12/2018,72,Other,3200,3311,3255,
Anta,01/12/2018,12,Other,3000,3220,3110,
,03/12/2018,11.8,Other,3075,3232,3153,
,04/12/2018,16,Other,3052,3190,3121,
,05/12/2018,10.6,Other,3140,3180,3160,
,06/12/2018,2.9,Other,2782,3170,2976,
,08/12/2018,2.9,Other,2900,3161,3030,
,10/12/2018,14.7,Other,2988,3161,3070,
,11/12/2018,5.8,Other,3100,3175,3137,
,13/12/2018,10.2,Other,2900,3190,3045,
,14/12/2018,28.5,Other,3150,3205,3177,
,24/12/2018,8.4,Other,3099,3156,3127,
,27/12/2018,6,Other,3080,3146,3113,
,31/12/2018,4.1,Other,3123,3185,3154,
Atru,01/12/2018,46.5,Other,3061,3276,3168,
,03/12/2018,74.7,Other,2902,3277,3089,
,04/12/2018,92.1,Other,3050,3251,3150,
,05/12/2018,53.4,Other,3106,3235,3170,
,06/12/2018,45.3,Other,3065,3221,3143,
,08/12/2018,16.9,Other,2860,3237,3048,
,10/12/2018,67.1,Other,2822,3283,3052,
,11/12/2018,58,Other,2951,3284,3117,
,12/12/2018,56.5,Other,2830,3275,3052,
,13/12/2018,68.8,Other,2950,3301,3125,
,14/12/2018,57.6,Other,3082,3278,3180,
,15/12/2018,37.8,Other,3075,3285,3180,
,17/12/2018,82.4,Other,3059,3280,3169,
,18/12/2018,85.7,Other,3050,3278,3164,
,19/12/2018,68.2,Other,2904,3305,3104,
,20/12/2018,49.3,Other,3181,3306,3243,
,21/12/2018,68.7,Other,3041,3314,3178,
,22/12/2018,36,Other,3180,3314,3247,
,24/12/2018,74.1,Other,3191,3300,3245,
,25/12/2018,27.3,Other,3235,3272,3253,
,26/12/2018,49.9,Other,3121,3275,3198,
,27/12/2018,48.8,Other,3125,3273,3199,
,28/12/2018,45.1,Other,3170,3285,3227,
,29/12/2018,47,Other,3079,3291,3185,
,31/12/2018,63.4,Other,3195,3325,3260,
Atru(Kawai Salpura),01/12/2018,61.9,Other,3226,3326,3276,
,03/12/2018,65.6,Other,3201,3341,3271,
,04/12/2018,81.1,Other,3200,3294,3247,
,05/12/2018,36.1,Other,3206,3276,3241,
,06/12/2018,24.7,Other,3100,3245,3173,
,08/12/2018,29.5,Other,3100,3258,3179,
,10/12/2018,71.2,Other,3100,3265,3183,
,11/12/2018,26.5,Other,3171,3281,3226,
,12/12/2018,22.4,Other,3233,3301,3268,
,13/12/2018,49.7,Other,3229,3358,3294,
,14/12/2018,54.5,Other,3205,3335,3270,
,15/12/2018,50.8,Other,3221,3315,3268,
,17/12/2018,55.7,Other,3230,3327,3279,
,18/12/2018,80.2,Other,3200,3297,3246,
,19/12/2018,58,Other,3226,3314,3270,
,20/12/2018,66.3,Other,3230,3312,3271,
