Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/06/2018,6.7,Other,3350,3450,3400,
,02/06/2018,5.9,Other,3390,3480,3435,
,04/06/2018,18,Other,3376,3450,3413,
,05/06/2018,4.5,Other,3340,3450,3395,
,06/06/2018,18,Other,3320,3470,3395,
,07/06/2018,18,Other,3310,3450,3380,
,08/06/2018,27,Other,3250,3628,3574,
,09/06/2018,23.4,Other,3250,3540,3395,
,11/06/2018,34.2,Other,3300,3510,3405,
,12/06/2018,27,Other,3180,3550,3365,
,13/06/2018,18,Other,3180,3290,3235,
,14/06/2018,20.2,Other,3120,3300,3210,
,15/06/2018,18,Other,3200,3320,3260,
,16/06/2018,13.5,Other,3150,3328,3239,
,18/06/2018,31.5,Other,3225,3450,3338,
,19/06/2018,18,Other,3206,3340,3273,
,20/06/2018,22.5,Other,3080,3364,3222,
,21/06/2018,40.5,Other,3150,3365,3258,
,22/06/2018,18,Other,2883,3392,3138,
,23/06/2018,27,Other,3000,3400,3200,
,25/06/2018,27,Other,3200,3450,3325,
,26/06/2018,9,Other,3200,3360,3280,
,27/06/2018,13.5,Other,3197,3366,3281,
,28/06/2018,22.5,Other,3250,3450,3350,
,29/06/2018,13.5,Other,3175,3450,3312,
,30/06/2018,22.5,Other,3190,3440,3315,
Anta,01/06/2018,0.5,Other,3232,3300,3266,
,05/06/2018,0.5,Other,2700,3341,3020,
,06/06/2018,1.2,Other,3051,3312,3181,
,09/06/2018,1.8,Other,3339,3375,3357,
,13/06/2018,1,Other,2996,3146,3071,
,15/06/2018,4.1,Other,2282,3200,2741,
,19/06/2018,5.3,Other,3120,3552,3336,
,21/06/2018,5.9,Other,2632,3248,2940,
,23/06/2018,0.7,Other,3091,3160,3125,
,25/06/2018,1.2,Other,2872,3165,3018,
,26/06/2018,4.6,Other,2956,3341,3148,
,28/06/2018,1.5,Other,3156,3236,3196,
,29/06/2018,2.8,Other,3200,3556,3378,
,30/06/2018,0.6,Other,2950,3222,3086,
Atru,01/06/2018,1.1,Other,3398,3447,3422,
,02/06/2018,2.4,Other,3198,3438,3318,
,04/06/2018,4.2,Other,3145,3420,3282,
,05/06/2018,4.1,Other,3348,4350,3849,
,06/06/2018,3.2,Other,3001,4350,3675,
,07/06/2018,7.7,Other,3351,3435,3393,
,08/06/2018,1.4,Other,3295,3347,3321,
,09/06/2018,7.4,Other,3224,3373,3298,
,11/06/2018,6.7,Other,3173,3349,3261,
,12/06/2018,8.3,Other,2721,3279,3009,
,14/06/2018,19.8,Other,3051,3423,3237,
,15/06/2018,4,Other,3015,3311,3163,
,16/06/2018,2.5,Other,2401,3291,2846,
,18/06/2018,12.6,Other,2900,3675,3287,
,19/06/2018,6.9,Other,3060,3600,3330,
,20/06/2018,5.9,Other,3262,3330,3296,
,23/06/2018,7.6,Other,2965,3333,3149,
,25/06/2018,14.1,Other,2666,3475,3070,
,26/06/2018,16,Other,2901,3319,3110,
,27/06/2018,12.1,Other,2815,3375,3095,
,28/06/2018,10,Other,2800,3400,3100,
,29/06/2018,2.2,Other,2801,3379,3090,
,30/06/2018,4.2,Other,3001,3430,3215,
Atru(Kawai Salpura),01/06/2018,4.1,Other,3299,3490,3395,
,02/06/2018,0.9,Other,3420,3420,3420,
,04/06/2018,7.8,Other,3301,3496,3399,
,05/06/2018,3.6,Other,3389,3485,3437,
,06/06/2018,6,Other,3301,3525,3413,
,07/06/2018,10.6,Other,3305,3482,3394,
,08/06/2018,20.4,Other,3313,3499,3406,
,09/06/2018,10.3,Other,3341,3499,3420,
,11/06/2018,9.2,Other,3300,3561,3431,
,12/06/2018,6.2,Other,3100,3341,3221,
,13/06/2018,7.7,Other,3226,3285,3256,
,14/06/2018,11.7,Other,3220,3365,3293,
,15/06/2018,0.2,Other,3321,3321,3321,
,16/06/2018,5.1,Other,3200,3391,3296,
,18/06/2018,12.3,Other,3300,3408,3354,
,19/06/2018,10.9,Other,3225,3555,3390,
,20/06/2018,19.2,Other,3302,3390,3346,
,21/06/2018,25.2,Other,3295,3500,3398,
,22/06/2018,12.6,Other,3300,3375,3338,
,23/06/2018,16.6,Other,3300,3609,3476,
,25/06/2018,11.1,Other,3241,3601,3421,
,26/06/2018,11.4,Other,3301,3499,3400,
,27/06/2018,13.6,Other,3261,3537,3399,
,28/06/2018,11.8,Other,3285,3560,3423,
,29/06/2018,9.3,Other,3100,3478,3289,
,30/06/2018,8.5,Other,3400,3573,3545,
