Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/12/2019,1,Lohi Black,3600,3700,3650,
,03/12/2019,2,Lohi Black,3560,3620,3600,
,04/12/2019,1,Lohi Black,3600,3700,3620,
,05/12/2019,1,Lohi Black,3560,3620,3600,
,06/12/2019,1.2,Lohi Black,3600,3650,3620,
,07/12/2019,1,Lohi Black,3600,3700,3650,
,09/12/2019,2,Lohi Black,3600,3700,3650,
,10/12/2019,1.2,Lohi Black,3600,3680,3650,
,11/12/2019,1,Lohi Black,3600,3700,3640,
,12/12/2019,1,Lohi Black,3600,3680,3640,
,13/12/2019,1.2,Lohi Black,3600,3700,3650,
,14/12/2019,1,Lohi Black,3750,3850,3800,
,16/12/2019,1.2,Lohi Black,3700,3900,3800,
,17/12/2019,1,Lohi Black,3750,3850,3800,
,18/12/2019,1.2,Lohi Black,3700,3900,3800,
,19/12/2019,1.2,Lohi Black,3700,3850,3800,
,20/12/2019,1.2,Lohi Black,3800,3980,3900,
,21/12/2019,1.2,Lohi Black,3800,3900,3850,
,23/12/2019,1.2,Lohi Black,3800,3920,3900,
,24/12/2019,1.2,Lohi Black,3800,4000,3900,
,25/12/2019,1,Lohi Black,3800,4000,3900,
,26/12/2019,1.2,Lohi Black,3800,4000,3900,
,27/12/2019,1,Lohi Black,4000,4100,4020,
,28/12/2019,2,Lohi Black,3800,4000,3900,
,30/12/2019,1,Lohi Black,3900,4000,3950,
,31/12/2019,1.2, ,NR,NR,NR,
Achnera,01/12/2019,11,Sarson(Black),3500,3700,3600,
,02/12/2019,13,Sarson(Black),3500,3700,3600,
,03/12/2019,12,Sarson(Black),3550,3750,3650,
,04/12/2019,12,Sarson(Black),3500,3700,3600,
,06/12/2019,12,Sarson(Black),3500,3700,3600,
,07/12/2019,11,Sarson(Black),3550,3650,3600,
,08/12/2019,10,Sarson(Black),3500,3700,3600,
,09/12/2019,12,Sarson(Black),3480,3680,3580,
,10/12/2019,12,Sarson(Black),3500,3700,3600,
,11/12/2019,11,Sarson(Black),3450,3650,3550,
,14/12/2019,12,Sarson(Black),3450,3650,3550,
,15/12/2019,11,Sarson(Black),3450,3650,3550,
,16/12/2019,11,Sarson(Black),3450,3650,3550,
,17/12/2019,10,Sarson(Black),3500,3700,3600,
,18/12/2019,12,Sarson(Black),3500,3700,3600,
,20/12/2019,11,Sarson(Black),3500,3700,3600,
,21/12/2019,12,Sarson(Black),3500,3700,3600,
,22/12/2019,12,Sarson(Black),3500,3700,3600,
,23/12/2019,11,Sarson(Black),3500,3700,3600,
,24/12/2019,10,Sarson(Black),3500,3700,3600,
,25/12/2019,10,Sarson(Black),3500,3700,3600,
,27/12/2019,10,Sarson(Black),3500,3700,3600,
,28/12/2019,10,Sarson(Black),3500,3700,3600,
,29/12/2019,10,Sarson(Black),3550,3750,3650,
,30/12/2019,11,Sarson(Black),3600,3800,3700,
,31/12/2019,13,Sarson(Black),3550,3750,3650,
Agra,02/12/2019,245,Sarson(Black),3540,3700,3610,
,03/12/2019,252,Sarson(Black),3550,3750,3640,
,04/12/2019,221,Sarson(Black),3550,3750,3650,
,05/12/2019,214,Sarson(Black),3550,3750,3660,
,06/12/2019,216,Sarson(Black),3550,3750,3650,
,07/12/2019,209,Sarson(Black),3550,3750,3650,
,09/12/2019,232,Sarson(Black),3550,3750,3640,
,10/12/2019,225,Sarson(Black),3600,3750,3660,
,11/12/2019,243,Sarson(Black),3550,3750,3650,
,12/12/2019,225,Sarson(Black),3600,3750,3680,
,13/12/2019,215,Sarson(Black),3550,3750,3650,
,14/12/2019,190,Sarson(Black),3550,3750,3650,
,16/12/2019,186,Sarson(Black),3550,3750,3660,
,17/12/2019,192,Sarson(Black),3550,3750,3650,
,18/12/2019,200,Sarson(Black),3600,3750,3670,
,19/12/2019,194,Sarson(Black),3650,3850,3750,
,20/12/2019,189,Sarson(Black),3700,3900,3800,
,21/12/2019,206.5,Sarson(Black),3750,3950,3850,
,23/12/2019,211,Sarson(Black),3700,3900,3800,
,24/12/2019,219,Sarson(Black),3700,3950,3800,
,26/12/2019,456,Sarson(Black),3750,3950,3860,
,27/12/2019,239,Sarson(Black),3750,3950,3850,
,28/12/2019,235,Sarson(Black),3800,3950,3880,
,30/12/2019,217,Sarson(Black),3950,4150,4050,
,31/12/2019,226,Sarson(Black),4000,4200,4100,
Ajuha,07/12/2019,1.2,Lohi Black,4150,4200,4180,
,08/12/2019,1,Lohi Black,4150,4200,4180,
,09/12/2019,1.2,Lohi Black,4150,4250,4200,
,10/12/2019,1.3,Lohi Black,4150,4250,4200,
,11/12/2019,1.2,Lohi Black,4100,4200,4150,
,12/12/2019,1.3,Lohi Black,4000,4200,4100,
,15/12/2019,1,Lohi Black,4150,4250,4200,
,16/12/2019,1.2,Lohi Black,4150,4300,4200,
,17/12/2019,1,Lohi Black,4150,4250,4200,
,18/12/2019,1.2,Lohi Black,4100,4200,4150,
,19/12/2019,1,Lohi Black,4100,4200,4150,
,21/12/2019,1.2,Lohi Black,4100,4200,4150,
,22/12/2019,1,Lohi Black,4150,4250,4200,
,23/12/2019,1.2,Lohi Black,4150,4250,4200,
,24/12/2019,1,Lohi Black,4150,4250,4200,
,25/12/2019,1.2,Lohi Black,4150,4300,4200,
,26/12/2019,1,Lohi Black,4150,4250,4200,
,28/12/2019,1.2,Lohi Black,4150,4250,4200,
,29/12/2019,1,Lohi Black,4150,4250,4200,
,30/12/2019,1.2,Lohi Black,4150,4250,4200,
,31/12/2019,1,Lohi Black,4150,4250,4200,
Akbarpur,01/12/2019,24,Lohi Black,3900,3950,3930,
,02/12/2019,34,Lohi Black,3900,3950,3940,
,04/12/2019,37.5,Lohi Black,3800,3980,3975,
,05/12/2019,41,Lohi Black,3800,3980,3970,
,07/12/2019,28,Lohi Black,3900,3980,3970,
,08/12/2019,22.5,Lohi Black,3900,3980,3970,
,09/12/2019,28,Lohi Black,3960,3990,3970,
,11/12/2019,26,Lohi Black,3900,4000,3990,
,12/12/2019,36.5,Lohi Black,3900,4050,4000,
,13/12/2019,32.5,Lohi Black,3950,4050,4000,
,15/12/2019,26,Lohi Black,3900,4000,3990,
,16/12/2019,27,Lohi Black,3950,4000,3990,
,18/12/2019,36,Lohi Black,3900,4020,3980,
,19/12/2019,31,Lohi Black,3900,4000,3990,
,20/12/2019,22.5,Lohi Black,3900,3990,3980,
,21/12/2019,31,Lohi Black,3900,4000,3950,
,22/12/2019,25,Lohi Black,3900,4000,3980,
,23/12/2019,26,Lohi Black,3900,4020,3980,
,26/12/2019,18.6,Lohi Black,3900,4050,4000,
,27/12/2019,28,Lohi Black,3900,3980,3950,
,28/12/2019,23,Lohi Black,3900,4000,3990,
,29/12/2019,31.5,Lohi Black,3850,4000,3990,
,30/12/2019,42.5,Lohi Black,3900,4000,3980,
Aliganj,09/12/2019,12.9,Sarson(Black),3400,3600,3500,
,10/12/2019,5,Sarson(Black),3400,3600,3500,
Aligarh,02/12/2019,90,Sarson(Black),3550,3650,3600,
,03/12/2019,80,Sarson(Black),3550,3650,3600,
,04/12/2019,70,Sarson(Black),3650,3750,3700,
,05/12/2019,750,Sarson(Black),3700,3800,3750,
,06/12/2019,70,Sarson(Black),3750,3850,3800,
,07/12/2019,80,Sarson(Black),3700,3800,3750,
,09/12/2019,70,Sarson(Black),3750,3850,3800,
,10/12/2019,75,Sarson(Black),3800,3900,3850,
,11/12/2019,70,Sarson(Black),3800,3900,3850,
,13/12/2019,75,Sarson(Black),3800,3900,3850,
,14/12/2019,80,Sarson(Black),3800,3900,3850,
,16/12/2019,70,Sarson(Black),3850,3950,3900,
,17/12/2019,75,Sarson(Black),3800,3900,3850,
,18/12/2019,70,Sarson(Black),3850,3950,3900,
,20/12/2019,70,Sarson(Black),3850,3950,3900,
,21/12/2019,65,Sarson(Black),3950,4050,4000,
,23/12/2019,70,Sarson(Black),4000,4100,4050,
,24/12/2019,75,Sarson(Black),4050,4150,4100,
,25/12/2019,70,Sarson(Black),4100,4200,4150,
,26/12/2019,75,Sarson(Black),4150,4250,4200,
,27/12/2019,70,Sarson(Black),4150,4250,4200,
,28/12/2019,75,Sarson(Black),4150,4250,4200,
,30/12/2019,80,Sarson(Black),4100,4200,4150,
,31/12/2019,70,Sarson(Black),4150,4250,4200,
Allahabad,02/12/2019,4,Lohi Black,4000,4400,4200,
,03/12/2019,6,Lohi Black,3950,4400,4220,
,04/12/2019,3,Lohi Black,4000,4400,4250,
,05/12/2019,5,Lohi Black,4000,4450,4220,
,06/12/2019,3,Lohi Black,4000,4450,4200,
,07/12/2019,6,Lohi Black,4000,4400,4200,
,09/12/2019,5,Lohi Black,4000,4400,4200,
,10/12/2019,4,Lohi Black,4000,4400,4200,
,11/12/2019,6,Lohi Black,4000,4400,4220,
,12/12/2019,5,Lohi Black,4000,4400,4215,
,13/12/2019,4,Lohi Black,4000,4450,4220,
,14/12/2019,5,Lohi Black,4000,4400,4220,
,16/12/2019,5,Lohi Black,4000,4400,4220,
,17/12/2019,6,Lohi Black,4000,4400,4200,
,18/12/2019,5,Lohi Black,4000,4500,4220,
,19/12/2019,5.5,Lohi Black,4000,4400,4220,
,20/12/2019,3.5,Lohi Black,4000,4450,4200,
,21/12/2019,4,Lohi Black,4000,4450,4200,
,23/12/2019,2.5, ,NR,NR,NR,
,24/12/2019,5,Lohi Black,4000,4400,4230,
,25/12/2019,3.5,Lohi Black,4100,4450,4200,
,26/12/2019,2.5,Lohi Black,4050,4500,4220,
,27/12/2019,4,Lohi Black,4100,4400,4200,
,28/12/2019,4,Lohi Black,4000,4400,4200,
,30/12/2019,5,Lohi Black,4000,4400,4235,
