Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/10/2019,0.12,Lohi Black,3500,3700,3600,
,03/10/2019,0.12,Lohi Black,3500,3670,3600,
,04/10/2019,0.2,Lohi Black,3500,3650,3600,
,05/10/2019,0.1,Lohi Black,3500,3650,3600,
,07/10/2019,0.12,Lohi Black,3500,3650,3600,
,08/10/2019,0.1,Lohi Black,3500,3650,3600,
,09/10/2019,0.12,Lohi Black,3500,3650,3600,
,10/10/2019,0.1,Lohi Black,3500,3650,3600,
,11/10/2019,0.12,Lohi Black,3560,3650,3600,
,12/10/2019,0.12,Lohi Black,3400,3540,3500,
,14/10/2019,0.1,Lohi Black,3400,3600,3500,
,15/10/2019,0.12,Lohi Black,3400,3600,3500,
,16/10/2019,0.12,Lohi Black,3500,3620,3600,
,17/10/2019,0.2,Lohi Black,3560,3620,3600,
,18/10/2019,0.2,Lohi Black,3500,3660,3600,
,19/10/2019,0.12,Lohi Black,3560,3650,3600,
,21/10/2019,0.1,Lohi Black,3500,3700,3600,
,22/10/2019,0.2,Lohi Black,3450,3550,3500,
,24/10/2019,0.2,Lohi Black,3500,3620,3600,
,25/10/2019,0.2,Lohi Black,3500,3650,3600,
,26/10/2019,0.1,Lohi Black,3500,3620,3600,
,28/10/2019,0.2,Lohi Black,3500,3650,3600,
,29/10/2019,0.2,Lohi Black,7500,7700,7600,
,30/10/2019,0.12,Lohi Black,3600,3700,3620,
,31/10/2019,0.1,Lohi Black,3500,3660,3600,
Achnera,01/10/2019,13,Sarson(Black),3580,3780,3680,
,02/10/2019,12,Sarson(Black),3600,3800,3700,
,04/10/2019,1.1,Sarson(Black),3600,3800,3700,
,05/10/2019,12,Sarson(Black),3600,3800,3700,
,06/10/2019,11,Sarson(Black),3600,3800,3700,
,07/10/2019,12,Sarson(Black),3600,3800,3700,
,08/10/2019,11,Sarson(Black),3600,3800,3700,
,09/10/2019,12,Sarson(Black),3550,3750,3650,
,11/10/2019,12,Sarson(Black),3600,3800,3700,
,12/10/2019,11,Sarson(Black),3500,3700,3600,
,13/10/2019,12,Sarson(Black),3550,3750,3650,
,14/10/2019,12,Sarson(Black),3600,3800,3700,
,15/10/2019,13,Sarson(Black),3600,3800,3700,
,16/10/2019,12,Sarson(Black),3600,3800,3700,
,18/10/2019,11,Mustard,3600,3800,3700,
,19/10/2019,13,Sarson(Black),3600,3800,3700,
,20/10/2019,12,Sarson(Black),3550,3750,3650,
,21/10/2019,12,Sarson(Black),3550,3750,3650,
,22/10/2019,12,Sarson(Black),3500,3700,3600,
,23/10/2019,13,Sarson(Black),3600,3800,3700,
,25/10/2019,12,Sarson(Black),3500,3700,3600,
,26/10/2019,12,Sarson(Black),3550,3750,3650,
,27/10/2019,13,Sarson(Black),3500,3700,3600,
,28/10/2019,13,Sarson(Black),3500,3700,3600,
,29/10/2019,12,Sarson(Black),3500,3700,3600,
,30/10/2019,13,Sarson(Black),3550,3750,3650,
Agra,01/10/2019,201,Sarson(Black),3550,3700,3620,
,02/10/2019,208,Sarson(Black),3550,3750,3650,
,03/10/2019,222,Sarson(Black),3550,3700,3630,
,04/10/2019,232,Sarson(Black),3520,3700,3620,
,05/10/2019,247,Sarson(Black),3500,3700,3600,
,09/10/2019,214,Sarson(Black),3550,3750,3630,
,10/10/2019,197,Sarson(Black),3550,3700,3625,
,11/10/2019,215,Sarson(Black),3500,3700,3610,
,12/10/2019,219,Sarson(Black),3550,3700,3620,
,14/10/2019,225,Sarson(Black),3550,3700,3625,
,15/10/2019,240,Sarson(Black),3500,3700,3610,
,16/10/2019,243,Sarson(Black),3550,3700,3620,
,17/10/2019,232,Sarson(Black),3550,3750,3650,
,18/10/2019,247,Sarson(Black),3550,3750,3650,
,19/10/2019,255,Sarson(Black),3600,3750,3670,
,21/10/2019,220,Sarson(Black),3550,3780,3640,
,22/10/2019,219,Sarson(Black),3550,3750,3650,
,23/10/2019,226,Sarson(Black),3500,3700,3600,
,24/10/2019,218,Sarson(Black),3550,3700,3620,
,25/10/2019,232,Sarson(Black),3550,3750,3650,
,26/10/2019,239,Sarson(Black),3500,3700,3600,
,30/10/2019,221,Sarson(Black),3550,3750,3650,
,31/10/2019,225.5,Sarson(Black),3500,3700,3600,
Ajuha,01/10/2019,1,Lohi Black,4100,4200,4150,
,02/10/2019,0.8,Lohi Black,4150,4250,4200,
,03/10/2019,1,Lohi Black,4150,4300,4200,
,05/10/2019,1.2,Lohi Black,4150,4250,4200,
,06/10/2019,1,Lohi Black,4150,4250,4200,
,07/10/2019,1.2,Lohi Black,4150,4250,4200,
,08/10/2019,1,Lohi Black,4100,4200,4150,
,09/10/2019,1.2,Lohi Black,4100,4200,4150,
,10/10/2019,1,Lohi Black,4100,4200,4150,
,12/10/2019,1.2,Lohi Black,4150,4250,4200,
,13/10/2019,1.5,Lohi Black,4150,4250,4200,
,14/10/2019,1,Lohi Black,4150,4300,4200,
,15/10/2019,1.2,Lohi Black,4120,4200,4150,
,16/10/2019,1.5,Lohi Black,4050,4200,4100,
,17/10/2019,1.2,Lohi Black,4050,4200,4100,
,19/10/2019,1,Lohi Black,4050,4200,4100,
,20/10/2019,1.2,Lohi Black,4050,4200,4100,
,21/10/2019,1,Lohi Black,4050,4200,4100,
,22/10/2019,1.2,Lohi Black,4050,4200,4100,
,23/10/2019,1,Lohi Black,4150,4250,4200,
,24/10/2019,1.2,Lohi Black,4150,4250,4200,
,26/10/2019,1,Lohi Black,4150,4250,4200,
,29/10/2019,1.2,Lohi Black,4050,4200,4100,
,30/10/2019,1,Lohi Black,4050,4200,4100,
,31/10/2019,0.8,Lohi Black,4150,4250,4200,
Akbarpur,03/10/2019,1.5,Lohi Black,3820,3900,3870,
,04/10/2019,2.5,Lohi Black,3830,3900,3870,
,05/10/2019,1.8,Lohi Black,3820,3890,3850,
,06/10/2019,3,Lohi Black,3830,3875,3860,
,09/10/2019,4,Lohi Black,3850,3900,3875,
,10/10/2019,5,Lohi Black,3850,3900,3880,
,11/10/2019,6.5,Lohi Black,3840,3910,3875,
