Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,02/08/2019,10,Sarson(Black),3600,3800,3700,
,03/08/2019,12,Sarson(Black),3600,3800,3700,
,04/08/2019,12,Sarson(Black),3600,3800,3700,
,05/08/2019,12,Sarson(Black),3550,3750,3650,
,06/08/2019,13,Sarson(Black),3600,3800,3700,
,10/08/2019,14,Sarson(Black),3650,3850,3750,
,11/08/2019,13, ,NR,NR,NR,
,12/08/2019,11, ,NR,NR,NR,
,13/08/2019,12,Sarson(Black),3650,3850,3750,
,14/08/2019,12,Sarson(Black),3600,3800,3700,
,16/08/2019,12,Sarson(Black),3650,3850,3750,
,17/08/2019,6,Sarson(Black),3640,3840,3740,
,18/08/2019,4,Sarson(Black),3600,3800,3700,
,19/08/2019,15,Sarson(Black),3600,3800,3700,
,20/08/2019,11,Sarson(Black),3600,3800,3700,
,21/08/2019,13,Sarson(Black),3550,3750,3650,
,23/08/2019,13,Sarson(Black),3600,3800,3700,
,24/08/2019,13,Sarson(Black),3600,3800,3700,
,25/08/2019,12,Sarson(Black),3600,3800,3700,
,26/08/2019,13,Sarson(Black),3550,3750,3650,
,27/08/2019,11,Sarson(Black),3600,3800,3700,
,28/08/2019,13,Sarson(Black),3580,3880,3680,
,30/08/2019,11,Sarson(Black),3580,3780,3680,
,31/08/2019,12,Sarson(Black),3580,3780,3680,
Agra,01/08/2019,139,Sarson(Black),3500,3650,3580,
,02/08/2019,142,Sarson(Black),3500,3680,3590,
,03/08/2019,161,Sarson(Black),3450,3650,3550,
,05/08/2019,155,Sarson(Black),3500,3650,3560,
,06/08/2019,190,Sarson(Black),3500,3660,3580,
,07/08/2019,132,Sarson(Black),3500,3650,3580,
,08/08/2019,151,Sarson(Black),3500,3650,3570,
,09/08/2019,160,Sarson(Black),3450,3650,3550,
,12/08/2019,134,Sarson(Black),3450,3650,3550,
,13/08/2019,129,Sarson(Black),3500,3650,3580,
,14/08/2019,136,Sarson(Black),3450,3680,3560,
,16/08/2019,135,Sarson(Black),3450,3650,3550,
,17/08/2019,137,Sarson(Black),3480,3650,3570,
,19/08/2019,130,Sarson(Black),3550,3750,3650,
,20/08/2019,150,Sarson(Black),3550,3750,3660,
,21/08/2019,168,Sarson(Black),3580,3750,3670,
,22/08/2019,166,Sarson(Black),3550,3750,3650,
,23/08/2019,137,Sarson(Black),3550,3700,3620,
,24/08/2019,167,Sarson(Black),3600,3750,3670,
,26/08/2019,158,Sarson(Black),3600,3800,3680,
,27/08/2019,170,Sarson(Black),3550,3800,3650,
,28/08/2019,160,Sarson(Black),3550,3700,3620,
,29/08/2019,137,Sarson(Black),3500,3700,3600,
,30/08/2019,143,Sarson(Black),3500,3700,3610,
,31/08/2019,143,Sarson(Black),3550,3700,3620,
Ajuha,01/08/2019,4.2,Lohi Black,4100,4200,4150,
,03/08/2019,1,Lohi Black,4100,4200,4150,
,04/08/2019,1.2,Lohi Black,4100,4200,4150,
,05/08/2019,1,Lohi Black,4150,4250,4200,
,06/08/2019,1.2,Lohi Black,4150,4250,4200,
,07/08/2019,1,Lohi Black,4150,4250,4200,
,08/08/2019,1.2,Lohi Black,4150,4250,4200,
,10/08/2019,1.5,Lohi Black,4100,4200,4150,
,11/08/2019,1.2,Lohi Black,4100,4200,4150,
,12/08/2019,1.1,Lohi Black,4100,4200,4150,
,13/08/2019,0.8,Lohi Black,4100,4200,4150,
,14/08/2019,1,Lohi Black,4100,4200,4150,
,17/08/2019,1.2,Lohi Black,4000,4200,4100,
,18/08/2019,1.5,Lohi Black,3950,4100,4000,
,19/08/2019,1.2,Lohi Black,3950,4200,4000,
,20/08/2019,1,Lohi Black,4000,4200,4100,
,21/08/2019,0.8,Lohi Black,4000,4200,4100,
,22/08/2019,1,Lohi Black,4000,4200,4100,
,24/08/2019,0.8,Lohi Black,4150,4250,4200,
,25/08/2019,1,Lohi Black,4150,4250,4200,
,26/08/2019,1.2,Lohi Black,4150,4250,4200,
,27/08/2019,1,Lohi Black,4150,4250,4210,
,28/08/2019,0.8,Lohi Black,4150,4250,4210,
,29/08/2019,1,Lohi Black,4150,4250,4200,
,31/08/2019,0.8,Lohi Black,4150,4250,4200,
Akbarpur,01/08/2019,1.2,Lohi Black,3860,3950,3900,
,02/08/2019,1.5,Lohi Black,3840,3920,3880,
,03/08/2019,1.8,Lohi Black,3840,3890,3870,
,04/08/2019,1.4,Lohi Black,3830,3920,3890,
,05/08/2019,1.8,Lohi Black,3840,3920,3880,
,07/08/2019,2.2,Lohi Black,3850,3920,3880,
,08/08/2019,2,Lohi Black,3820,3900,3870,
,09/08/2019,1.8,Lohi Black,3830,3920,3870,
,10/08/2019,1.2,Lohi Black,3820,3900,3860,
,14/08/2019,1.2,Lohi Black,3830,3890,3860,
,16/08/2019,0.9,Lohi Black,3045,3085,3065,
,18/08/2019,1.5,Lohi Black,3815,3885,3855,
