Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2019,0.2,Lohi Black,3560,3650,3600,
,02/11/2019,0.1,Lohi Black,3450,3650,3600,
,04/11/2019,0.2,Lohi Black,3560,3620,3600,
,05/11/2019,0.2,Lohi Black,3560,3620,3600,
,06/11/2019,0.3,Lohi Black,3500,3650,3600,
,07/11/2019,0.1,Lohi Black,3600,3650,3620,
,08/11/2019,0.1,Lohi Black,3560,3620,3600,
,09/11/2019,1.2,Lohi Black,3500,3650,3600,
,11/11/2019,1,Lohi Black,3500,3650,3600,
,12/11/2019,1,Lohi Black,3500,3650,3600,
,13/11/2019,2,Lohi Black,3500,3650,3600,
,14/11/2019,1.2,Lohi Black,3560,3650,3600,
,15/11/2019,2,Lohi Black,3500,3620,3600,
,16/11/2019,1,Lohi Black,3500,3620,3600,
,18/11/2019,1,Lohi Black,3560,3650,3600,
,19/11/2019,2,Lohi Black,3500,3650,3600,
,20/11/2019,2,Lohi Black,3650,3660,3650,
,21/11/2019,1,Lohi Black,3560,3700,3640,
,23/11/2019,1,Lohi Black,3560,3650,3600,
,25/11/2019,1.2,Lohi Black,3600,3650,3620,
,26/11/2019,2,Lohi Black,3600,3650,3620,
,27/11/2019,1,Lohi Black,3560,3620,3600,
,28/11/2019,1.2,Lohi Black,3600,3700,3640,
,29/11/2019,1,Lohi Black,3600,3700,3650,
,30/11/2019,1.2,Lohi Black,3600,3700,3650,
Achnera,01/11/2019,12,Sarson(Black),3550,3750,3650,
,02/11/2019,12,Sarson(Black),3600,3800,3700,
,03/11/2019,13,Sarson(Black),3550,3750,3650,
,04/11/2019,13,Sarson(Black),3600,3800,3700,
,05/11/2019,12,Sarson(Black),3550,3750,3650,
,06/11/2019,12,Sarson(Black),3500,3700,3600,
,08/11/2019,13,Sarson(Black),3500,3700,3600,
,09/11/2019,12,Sarson(Black),3550,3750,3650,
,10/11/2019,13,Sarson(Black),3500,3700,3600,
,11/11/2019,13,Sarson(Black),3500,3700,3600,
,12/11/2019,13,Sarson(Black),3500,3700,3600,
,13/11/2019,12,Sarson(Black),3500,3700,3600,
,15/11/2019,14,Sarson(Black),3600,3800,3700,
,16/11/2019,13,Sarson(Black),3600,3800,3700,
,17/11/2019,13,Sarson(Black),3550,3750,3650,
,18/11/2019,13,Sarson(Black),3550,3750,3650,
,19/11/2019,11,Sarson(Black),3500,3700,3600,
,20/11/2019,12,Sarson(Black),3600,3800,3700,
,22/11/2019,13,Sarson(Black),3550,3750,3650,
,23/11/2019,12,Sarson(Black),3600,3800,3700,
,24/11/2019,12,Sarson(Black),3570,3770,3670,
,25/11/2019,11,Sarson(Black),3560,3760,3660,
,26/11/2019,13,Sarson(Black),3580,3780,3680,
,27/11/2019,12,Sarson(Black),3500,3700,3600,
,29/11/2019,11,Sarson(Black),3580,3780,3680,
,30/11/2019,12,Sarson(Black),3500,3700,3600,
Agra,01/11/2019,224,Sarson(Black),3500,3700,3600,
,02/11/2019,226,Sarson(Black),3550,3700,3620,
,04/11/2019,212,Sarson(Black),3550,3750,3650,
,05/11/2019,222,Sarson(Black),3550,3750,3640,
,06/11/2019,222,Sarson(Black),3550,3750,3650,
,07/11/2019,232.5,Sarson(Black),3600,3750,3675,
,08/11/2019,253,Sarson(Black),3550,3750,3650,
,09/11/2019,250, ,NR,NR,NR,
,11/11/2019,263, ,NR,NR,NR,
,13/11/2019,236,Sarson(Black),3550,3700,3620,
,14/11/2019,217,Sarson(Black),3550,3750,3660,
,15/11/2019,223,Sarson(Black),3550,3700,3620,
,16/11/2019,220,Sarson(Black),3550,3750,3640,
,18/11/2019,197,Sarson(Black),3550,3750,3650,
,19/11/2019,206,Sarson(Black),3550,3700,3620,
,20/11/2019,215,Sarson(Black),3600,3750,3640,
,21/11/2019,228,Sarson(Black),3600,3750,3650,
,22/11/2019,246,Sarson(Black),3580,3780,3650,
,23/11/2019,220,Sarson(Black),3550,3750,3645,
,25/11/2019,216,Sarson(Black),3550,3750,3650,
,26/11/2019,223,Sarson(Black),3550,3750,3640,
,27/11/2019,217.5,Sarson(Black),3550,3750,3650,
,28/11/2019,225,Sarson(Black),3550,3720,3620,
,29/11/2019,217,Sarson(Black),3550,3750,3640,
