Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amritsar,04/01/2020,4302,1121,2490,3150,2730,
Bareta,02/01/2020,19, ,NR,NR,NR,
,03/01/2020,18,1121,2390,2865,2600,
,04/01/2020,22,1121,2400,2995,2795,
,08/01/2020,15,1121,2680,2790,2780,
,09/01/2020,4,1121,2050,2200,2050,
,10/01/2020,10,1121,2400,2700,2525,
,14/01/2020,7,1121,2100,2795,2200,
,15/01/2020,3,1121,2300,2700,2495,
,18/01/2020,5,1121,2700,2870,2700,
,20/01/2020,21,1121,2500,2980,2800,
,21/01/2020,19,1121,2495,2960,2590,
,22/01/2020,42,1121,2450,2955,2830,
,23/01/2020,15,1121,2490,2935,2795,
,24/01/2020,28,1121,2475,2975,2795,
,25/01/2020,15,1121,2470,2900,2845,
,29/01/2020,6,1121,2370,2600,2445,
,31/01/2020,4,1121,2200,2650,2450,
Budalada,03/01/2020,2000, ,NR,NR,NR,
,06/01/2020,50, ,NR,NR,NR,
,15/01/2020,200,Basmati 1509,2000,2860,2565,
,21/01/2020,10,Basmati 1509,2100,3010,2565,
,22/01/2020,100,Basmati 1509,2200,2900,2595,
,23/01/2020,100,Basmati 1509,2380,2925,2630,
,24/01/2020,150,Basmati 1509,2000,2970,2600,
,27/01/2020,150,Basmati 1509,2400,2835,2550,
,30/01/2020,150,Basmati 1509,2435,2785,2585,
,31/01/2020,50,Basmati 1509,2420,2720,2550,
Faridkot,04/01/2020,175,1121,2300,3179,3000,
,09/01/2020,125,1121,2400,3067,2900,
,11/01/2020,180,1121,2350,3050,2910,
,14/01/2020,17,1121,2800,3000,2800,
,15/01/2020,105,1121,2301,3121,3000,
,16/01/2020,105,1121,2301,3121,3000,
,17/01/2020,125,1121,2340,3116,3006,
,18/01/2020,175,1121,2310,3100,3016,
,20/01/2020,125,1121,2400,3149,3042,
,22/01/2020,350,1121,2400,3105,3028,
,23/01/2020,175,1121,2415,3141,3006,
,24/01/2020,150,1121,2370,3145,3000,
,30/01/2020,105,1121,2300,3075,2940,
,31/01/2020,140,1121,2310,3095,2936,
Giddarbaha,04/01/2020,203.4,Basumathi,2300,2995,2460,
,06/01/2020,106.5,1121,2375,2985,2529,
,10/01/2020,64,1121,2315,2905,2780,
,11/01/2020,135.2,Basmati 1509,2311,2880,2750,
,13/01/2020,107.5,Basmati 1509,2305,2900,2400,
,16/01/2020,103.8,Basmati 1509,2325,2895,2765,
,17/01/2020,112.5,Basmati 1509,2300,2860,2730,
,20/01/2020,274.8,Basmati 1509,2300,2953,2750,
,21/01/2020,170.5,Basmati 1509,2350,3000,2725,
,22/01/2020,150.4,Basmati 1509,2300,3005,2895,
,23/01/2020,163.8,Basmati 1509,2300,2980,2840,
,24/01/2020,195.2,Basmati 1509,2325,2960,2760,
,25/01/2020,196.9,Basmati 1509,2000,2950,2529,
,27/01/2020,160.1,Basmati 1509,2440,2965,2800,
,28/01/2020,27.5,Basmati 1509,2425,2505,2475,
Jaitu,03/01/2020,600, ,NR,NR,NR,
Kahnuwan,21/01/2020,270,1121,2985,2990,2985,
Khemkaran (Amarkot),29/01/2020,221,1121,2850,3150,2992,
,30/01/2020,300,1121,2850,3150,2992,
,31/01/2020,300,1121,2850,3150,2992,
