Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,22/11/2018,5.56,RCH-2,4200,4800,4500,
,29/11/2018,3.97,RCH-2,3650,4890,4400,
,30/11/2018,3,RCH-2,3500,4800,4500,
Dindigul,08/11/2018,1,Cotton (Ginned),4150,4550,4250,
,09/11/2018,1,Cotton (Ginned),4250,4550,4350,
,10/11/2018,1,Cotton (Ginned),4150,4750,4550,
,12/11/2018,1, ,NR,NR,NR,
,13/11/2018,0.4, ,NR,NR,NR,
,14/11/2018,0.1,Cotton (Ginned),4150,4350,4250,
,15/11/2018,0.4,Cotton (Ginned),4150,4550,4250,
,16/11/2018,0.1,Cotton (Ginned),4150,4350,4250,
,19/11/2018,0.1,Cotton (Ginned),4150,4350,4250,
,20/11/2018,0.1,Cotton (Ginned),4150,4550,4350,
,21/11/2018,5,Cotton (Ginned),4150,4650,4250,
,22/11/2018,0.1,Cotton (Ginned),4150,4550,4250,
,23/11/2018,0.5,Cotton (Ginned),4150,4350,4250,
,26/11/2018,0.3,Cotton (Ginned),4000,4550,4250,
,27/11/2018,0.1,Cotton (Ginned),4150,4750,4650,
,28/11/2018,0.2,Cotton (Ginned),4150,4650,4350,
Gangavalli,12/11/2018,2,Other,5800,6000,5900,
,13/11/2018,0.01,Other,5500,5700,5600,
,30/11/2018,48.71,Other,3900,4100,4000,
Gingee,02/11/2018,0.04,Other,1209,2614,1912,
Kamuthi,02/11/2018,0.1,MCU-7,4800,5400,5200,
,03/11/2018,0.1,MCU-7,4800,5400,5200,
,22/11/2018,0.1,MCU-7,4800,5400,5200,
Kolathur,01/11/2018,0.01,Other,4800,5200,5000,
,02/11/2018,0.01,Other,4800,5200,5000,
,03/11/2018,0.01,Other,5000,5600,5300,
,08/11/2018,0.01,Other,4800,5200,5000,
,09/11/2018,0.01,Other,4800,5200,5000,
,10/11/2018,0.01,Other,4800,5200,5000,
,12/11/2018,1,Other,4800,5200,5000,
,13/11/2018,1, ,NR,NR,NR,
,14/11/2018,0.01,Other,4800,5200,5000,
,15/11/2018,1,Other,4800,5200,5000,
,16/11/2018,1,Other,4800,5200,5000,
,17/11/2018,0.2,Other,4800,5200,5000,
,19/11/2018,2,Other,4700,5300,5000,
,20/11/2018,1,Other,4700,5300,5000,
,24/11/2018,0.1,Other,4700,5300,5000,
,26/11/2018,100,Other,4700,5300,5000,
,27/11/2018,100,Other,3200,3800,3500,
,29/11/2018,10,Other,3000,3800,3500,
,30/11/2018,10,Other,5000,5800,5200,
Konganapuram,01/11/2018,0.01,Other,5000,5800,5400,
,02/11/2018,0.01,Other,5000,5800,5400,
,03/11/2018,0.01,Other,5000,5600,5300,
,08/11/2018,0.01,Other,5200,5800,5500,
,09/11/2018,0.01,Other,5200,5800,5500,
,10/11/2018,0.01,Other,5200,5800,5500,
,12/11/2018,0.01,Other,5000,5800,5400,
,13/11/2018,0.01,Other,5000,5800,5400,
,14/11/2018,0.01,Other,5000,5800,5400,
,15/11/2018,0.01,Other,5000,5800,5400,
,16/11/2018,0.01,Other,5000,5800,5400,
,17/11/2018,0.2,Other,5000,5800,5400,
,19/11/2018,0.01,Other,5200,6000,5600,
,24/11/2018,0.1,Other,5200,6000,5600,
Manamadurai,09/11/2018,1,RCH-2,5200,5300,5250,
,12/11/2018,1,RCH-2,5200,5300,5250,
,13/11/2018,1.2,RCH-2,5200,5300,5250,
,14/11/2018,1,RCH-2,5200,5300,5250,
,15/11/2018,1.2,RCH-2,5200,5300,5250,
,27/11/2018,2.4,RCH-2,5200,5275,5250,
Moolanur,18/11/2018,26.76,Other,5000,6660,5600,
,19/11/2018,26.76,Other,5000,6660,5600,
Papparapatti,27/11/2018,0.01,Other,5200,6000,5500,
,28/11/2018,0.01,Other,5200,6000,5500,
,29/11/2018,0.01,Other,5200,6000,5500,
,30/11/2018,0.01,Other,5200,6000,5500,
Paramakudi,01/11/2018,0.1,Other,3500,4000,3800,
,02/11/2018,0.1,Other,3500,4000,3800,
,05/11/2018,0.1,Other,3500,4000,3800,
,07/11/2018,0.1,Other,3500,4000,3800,
