Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/12/2019,7.54,Tomato,1150,1510,1336,
Abohar,03/12/2019,8.84,Tomato,1300,1726,1532,
Abohar,04/12/2019,5.05,Tomato,2073,2707,2572,
Abohar,05/12/2019,4.28,Tomato,1207,1382,1361,
Abohar,06/12/2019,7.18,Tomato,1047,1781,1300,
Abohar,07/12/2019,8,Tomato,1098,1670,1500,
Abohar,10/12/2019,5.86,Tomato,1275,1374,1300,
Abohar,11/12/2019,6.01,Tomato,1110,1370,1295,
Abohar,12/12/2019,4.68,Tomato,1244,1410,1300,
Abohar,13/12/2019,2.87,Tomato,1050,1327,1141,
Abohar,14/12/2019,3.92,Tomato,1050,1357,1100,
Abohar,16/12/2019,5.89,Tomato,1048,1355,1089,
Abohar,17/12/2019,3.04,Tomato,1288,1376,1310,
Abohar,18/12/2019,3.47,Tomato,1132,1390,1200,
Abohar,20/12/2019,3.19, ,NR,NR,NR,
Abohar,21/12/2019,5.35, ,NR,NR,NR,
Abohar,23/12/2019,5.35,Tomato,800,1315,1255,
Abohar,24/12/2019,9.76,Tomato,800,1450,1000,
Abohar,25/12/2019,9.66,Tomato,800,1343,1110,
Abohar,26/12/2019,11.25,Tomato,921,1285,1093,
Abohar,27/12/2019,8.1,Tomato,944,1310,1055,
Abohar,28/12/2019,4.18,Tomato,709,1314,1026,
Abohar,30/12/2019,3.46,Tomato,955,1333,995,
Abohar,31/12/2019,2.46,Tomato,900,1350,1000,
Adampur,02/12/2019,1,Other,1500,1800,1800,
Adampur,03/12/2019,0.7,Other,1500,1800,1800,
Adampur,04/12/2019,0.8,Other,1500,1800,1800,
Adampur,05/12/2019,0.8,Other,1500,1800,1800,
Adampur,06/12/2019,0.8,Other,1500,1800,1800,
Adampur,07/12/2019,0.9,Other,1500,1800,1800,
Adampur,09/12/2019,0.9,Other,1500,1800,1800,
Adampur,10/12/2019,0.5,Other,1500,1800,1800,
Adampur,11/12/2019,0.5,Other,1500,1800,1800,
Adampur,12/12/2019,0.6,Other,1500,1800,1800,
Adampur,13/12/2019,0.4,Other,1500,1800,1800,
Adampur,14/12/2019,0.6,Other,1400,1500,1500,
Adampur,16/12/2019,1.5,Other,1400,1500,1500,
Adampur,17/12/2019,0.8,Other,1400,1500,1500,
Adampur,18/12/2019,0.9,Other,1400,1500,1500,
Adampur,19/12/2019,0.6,Other,1400,1500,1500,
Adampur,20/12/2019,0.7,Other,1400,1500,1500,
Adampur,21/12/2019,0.9,Other,1300,1500,1500,
Adampur,23/12/2019,0.9,Other,1300,1500,1500,
Adampur,24/12/2019,0.9,Other,1300,1500,1500,
Adampur,26/12/2019,0.8,Other,1500,2000,2000,
Adampur,27/12/2019,1,Other,1300,1500,1500,
Adampur,30/12/2019,0.6,Other,1300,1500,1500,
Adampur,31/12/2019,0.9,Other,1300,1500,1500,
Amritsar(Amritsar Mewa Mandi),02/12/2019,121.5,Tomato,600,1400,1100,
Amritsar(Amritsar Mewa Mandi),03/12/2019,154.5,Tomato,500,1500,1000,
Amritsar(Amritsar Mewa Mandi),04/12/2019,59.5,Tomato,600,1300,1000,
Amritsar(Amritsar Mewa Mandi),05/12/2019,95.2,Tomato,600,1300,1000,
Amritsar(Amritsar Mewa Mandi),06/12/2019,83.1,Tomato,600,1300,1000,
Amritsar(Amritsar Mewa Mandi),07/12/2019,68.5,Tomato,600,1300,1000,
Amritsar(Amritsar Mewa Mandi),09/12/2019,113.3,Tomato,600,1200,900,
Amritsar(Amritsar Mewa Mandi),10/12/2019,132.2,Tomato,600,1200,900,
Amritsar(Amritsar Mewa Mandi),11/12/2019,31,Tomato,500,1500,1100,
Amritsar(Amritsar Mewa Mandi),12/12/2019,57.8,Tomato,500,1300,1000,
Amritsar(Amritsar Mewa Mandi),13/12/2019,112.6,Tomato,600,1300,1000,
Amritsar(Amritsar Mewa Mandi),14/12/2019,75.3,Tomato,500,1300,900,
