Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/03/2020,5.51,Tomato,800,1190,990,
Abohar,03/03/2020,2.1,Tomato,848,1101,848,
Abohar,04/03/2020,8.07,Tomato,715,998,900,
Abohar,05/03/2020,6.44,Tomato,553,1016,888,
Abohar,06/03/2020,5.5,Tomato,690,1020,845,
Abohar,07/03/2020,3.25,Tomato,759,1065,901,
Abohar,10/03/2020,7.8,Tomato,800,1120,957,
Abohar,16/03/2020,4.61,Tomato,1249,1600,1352,
Abohar,18/03/2020,9.23,Tomato,1150,1370,1231,
Abohar,19/03/2020,3.51,Tomato,989,1132,1015,
Abohar,21/03/2020,4.8,Tomato,985,1400,1139,
Abohar,23/03/2020,3.06,Tomato,1342,1747,1725,
Abohar,26/03/2020,2.6,Tomato,1800,2000,1900,
Abohar,28/03/2020,0.2,Tomato,1600,2200,2000,
Abohar,30/03/2020,0.13,Tomato,1820,2300,2189,
Adampur,02/03/2020,2, ,NR,NR,NR,
Adampur,03/03/2020,1.2,Other,900,1300,1300,
Adampur,04/03/2020,1.1,Other,700,1300,1300,
Adampur,05/03/2020,1.1,Other,900,1300,1300,
Adampur,06/03/2020,1.2,Other,900,1000,1000,
Adampur,07/03/2020,1,Other,900,1200,1200,
Adampur,09/03/2020,1.3,Other,900,1200,1200,
Adampur,10/03/2020,1.2,Other,1000,1400,1400,
Adampur,12/03/2020,0.9,Other,1000,1400,1400,
Adampur,13/03/2020,0.7,Other,1200,1500,1500,
Adampur,14/03/2020,0.8,Other,1200,1500,1500,
Adampur,16/03/2020,1.4,Other,1200,1500,1500,
Adampur,17/03/2020,1.1,Other,1200,1500,1500,
Adampur,18/03/2020,0.9,Other,1200,1500,1500,
Adampur,19/03/2020,1.3,Other,1200,1500,1500,
Adampur,20/03/2020,2.5,Other,1200,2000,2000,
Adampur,21/03/2020,1.2,Other,2000,2200,2200,
Adampur,23/03/2020,0.9,Other,2000,2200,2200,
Adampur,28/03/2020,1.4, ,NR,NR,NR,
Adampur,30/03/2020,1.7, ,NR,NR,NR,
Adampur,31/03/2020,1.1, ,NR,NR,NR,
Ajnala,30/03/2020,0.15,Deshi,3000,3200,3200,
Ajnala,31/03/2020,0.1,Deshi,3000,3000,3000,
Amritsar(Amritsar Mewa Mandi),02/03/2020,103.1,Tomato,300,1000,800,
Amritsar(Amritsar Mewa Mandi),03/03/2020,189.1,Tomato,300,800,750,
Amritsar(Amritsar Mewa Mandi),04/03/2020,84.9,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),05/03/2020,52.5,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),06/03/2020,19.5,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),07/03/2020,49.6,Tomato,300,900,600,
Amritsar(Amritsar Mewa Mandi),09/03/2020,100.5,Tomato,300,900,700,
Amritsar(Amritsar Mewa Mandi),10/03/2020,146.2,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),11/03/2020,28.8,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),12/03/2020,43.8,Tomato,300,900,600,
Amritsar(Amritsar Mewa Mandi),13/03/2020,55.5,Tomato,300,800,600,
Amritsar(Amritsar Mewa Mandi),14/03/2020,62.8,Tomato,300,900,600,
Amritsar(Amritsar Mewa Mandi),16/03/2020,104.7,Tomato,300,900,700,
Amritsar(Amritsar Mewa Mandi),17/03/2020,190.4,Tomato,300,1000,700,
Amritsar(Amritsar Mewa Mandi),18/03/2020,108.4,Tomato,300,1000,900,
Amritsar(Amritsar Mewa Mandi),19/03/2020,80.7,Tomato,300,1000,670,
Amritsar(Amritsar Mewa Mandi),20/03/2020,82.1,Tomato,300,1200,800,
Amritsar(Amritsar Mewa Mandi),21/03/2020,95.8,Tomato,800,2000,1600,
Amritsar(Amritsar Mewa Mandi),23/03/2020,83.1,Tomato,400,1200,1000,
Amritsar(Amritsar Mewa Mandi),30/03/2020,58.5,Tomato,1000,1600,1300,
Amritsar(Amritsar Mewa Mandi),31/03/2020,71.8,Tomato,800,1600,1200,
Baghapurana,02/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,03/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,04/03/2020,0.5,Tomato,1200,1500,1400,
Baghapurana,05/03/2020,0.5,Tomato,1200,1500,1400,
Baghapurana,06/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,09/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,10/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,11/03/2020,0.4,Tomato,1200,1500,1400,
Baghapurana,13/03/2020,0.3,Tomato,1200,1500,1400,
Baghapurana,14/03/2020,0.4,Tomato,1200,1500,1400,
Balachaur,02/03/2020,0.8,Other,2000,2200,2100,
Balachaur,04/03/2020,0.9,Other,2200,2400,2300,
Balachaur,09/03/2020,1.2,Other,1500,1800,1600,
Balachaur,10/03/2020,1,Other,1500,1600,1550,
Balachaur,12/03/2020,1.2, ,NR,NR,NR,
Banga,02/03/2020,4,Other,800,1700,1200,
Banga,03/03/2020,4.5,Other,1284,1700,1531,
Banga,04/03/2020,2.7,Other,1041,1493,1334,
Banga,05/03/2020,3.5,Other,1168,1570,1202,
Banga,06/03/2020,3.9,Other,1100,1500,1358,
Banga,07/03/2020,2.3,Other,1081,1650,1282,
Banga,09/03/2020,4.3,Other,1103,1500,1328,
Banga,10/03/2020,2,Other,1135,1512,1500,
Banga,11/03/2020,2.7,Other,1398,1737,1651,
Banga,12/03/2020,3.5,Other,1500,1700,1671,
Banga,13/03/2020,3.8,Other,1326,1700,1490,
Banga,14/03/2020,2.9,Other,1423,1841,1500,
Banga,16/03/2020,4.1,Other,1193,1683,1306,
Banga,18/03/2020,3.2,Other,1239,1800,1391,
Banga,19/03/2020,3.7,Other,1344,1800,1636,
Banga,20/03/2020,5.3,Other,1922,2550,2033,
