Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/09/2018,2,Tomato,950,1200,1000,
Abohar,03/09/2018,1.3,Tomato,950,1250,1075,
Abohar,04/09/2018,5,Tomato,1050,1400,1175,
Abohar,05/09/2018,6,Tomato,1050,1300,1150,
Abohar,06/09/2018,7,Tomato,850,1200,1075,
Abohar,07/09/2018,6,Tomato,900,1300,1100,
Abohar,08/09/2018,3,Tomato,850,1500,1050,
Abohar,11/09/2018,6,Tomato,900,1200,1050,
Abohar,12/09/2018,3.5,Tomato,1050,1500,1250,
Abohar,13/09/2018,5,Tomato,800,1050,900,
Abohar,14/09/2018,8,Tomato,1000,1300,1150,
Abohar,15/09/2018,8,Tomato,950,1350,1100,
Abohar,17/09/2018,3.5,Tomato,900,1250,1050,
Abohar,18/09/2018,4.5,Tomato,850,1200,1050,
Abohar,20/09/2018,3.5,Tomato,850,1200,1000,
Abohar,21/09/2018,4.5,Tomato,850,1200,1050,
Abohar,22/09/2018,4.5,Tomato,750,1050,900,
Abohar,24/09/2018,5,Tomato,750,1000,900,
Abohar,25/09/2018,4,Tomato,800,1000,950,
Abohar,26/09/2018,8,Tomato,650,1000,800,
Abohar,27/09/2018,6.5,Tomato,875,1200,1050,
Abohar,28/09/2018,3.5,Tomato,800,1000,950,
Abohar,29/09/2018,4,Tomato,650,1000,850,
Adampur,01/09/2018,0.9,Other,1600,1800,1800,
Adampur,04/09/2018,0.8,Other,1300,1500,1500,
Adampur,07/09/2018,0.9,Other,1400,1500,1500,
Adampur,10/09/2018,1.3,Other,1300,1500,1500,
Adampur,11/09/2018,1.2,Other,1300,1400,1400,
Adampur,12/09/2018,1.2,Other,1200,1400,1400,
Adampur,14/09/2018,0.6,Other,1300,1400,1400,
Adampur,15/09/2018,0.8,Other,1300,1500,1500,
Adampur,21/09/2018,0.8,Other,1200,1400,1400,
Adampur,22/09/2018,0.6,Other,1300,1400,1400,
Adampur,24/09/2018,0.4,Other,1200,1400,1400,
Adampur,25/09/2018,0.4,Other,1300,1400,1400,
Adampur,26/09/2018,1,Other,1400,1500,1500,
Adampur,27/09/2018,1,Other,1300,1500,1500,
Adampur,28/09/2018,1.1,Other,1500,1700,1700,
Adampur,29/09/2018,1.1,Other,1400,1700,1700,
Ajnala,04/09/2018,0.2,Deshi,1900,2000,2000,
Ajnala,06/09/2018,0.38,Deshi,1000,1300,1200,
Ajnala,07/09/2018,0.2,Deshi,1200,1300,1300,
Ajnala,08/09/2018,0.4,Deshi,1200,1400,1300,
Ajnala,09/09/2018,0.28,Deshi,1200,1300,1300,
