Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/02/2018,4.5,Tomato,1000,1500,1150,
Abohar,02/02/2018,6,Tomato,900,1400,1200,
Abohar,03/02/2018,4.5,Tomato,800,1200,1000,
Abohar,05/02/2018,6.5,Tomato,1000,1500,1200,
Abohar,06/02/2018,5,Tomato,1000,1500,1250,
Abohar,13/02/2018,7,Tomato,800,1200,1050,
Abohar,14/02/2018,6,Tomato,850,1200,1000,
Abohar,15/02/2018,7,Tomato,750,1200,900,
Abohar,16/02/2018,6,Tomato,700,1200,1000,
Abohar,17/02/2018,5,Tomato,800,1100,950,
Abohar,19/02/2018,6,Tomato,850,1200,1000,
Abohar,20/02/2018,7,Tomato,900,1500,1200,
Abohar,21/02/2018,7,Tomato,800,1200,1000,
Abohar,22/02/2018,7,Tomato,700,1100,1000,
Abohar,23/02/2018,6,Tomato,700,1100,900,
Abohar,24/02/2018,7,Tomato,600,900,800,
Abohar,27/02/2018,5,Tomato,700,1100,900,
Abohar,28/02/2018,4,Tomato,700,1000,900,
Adampur,01/02/2018,2.3,Other,900,1000,1000,
Adampur,02/02/2018,0.9,Other,900,1000,1000,
Adampur,03/02/2018,1.8,Other,800,900,900,
Adampur,05/02/2018,1.8,Other,800,900,900,
Adampur,06/02/2018,1.3,Other,1000,1100,1100,
Adampur,07/02/2018,1.2,Other,1000,1200,1200,
Adampur,08/02/2018,1.3,Other,1000,1200,1200,
Adampur,09/02/2018,1.2,Other,1200,1300,1300,
Adampur,13/02/2018,1.9,Other,800,900,900,
Adampur,14/02/2018,1.7,Other,800,900,900,
Adampur,15/02/2018,2.8,Other,800,900,900,
Adampur,16/02/2018,1.4,Other,900,1000,1000,
Adampur,17/02/2018,1.8,Other,800,900,900,
Adampur,19/02/2018,1.6,Other,800,1000,1000,
Adampur,20/02/2018,1.4,Other,1100,1200,1200,
Adampur,21/02/2018,1.1,Other,1000,1200,1200,
Adampur,22/02/2018,1,Other,1000,1200,1200,
Adampur,23/02/2018,1.2,Other,1000,1200,1200,
Adampur,24/02/2018,1.2,Other,900,1000,1000,
Adampur,26/02/2018,1,Other,900,1000,1000,
Adampur,27/02/2018,2.2,Other,900,1000,1000,
Adampur,28/02/2018,2.1,Other,800,900,900,
Amritsar(Amritsar Mewa Mandi),01/02/2018,50,Tomato,800,1000,900,
Amritsar(Amritsar Mewa Mandi),02/02/2018,75,Tomato,500,800,600,
