Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/08/2018,1.5,Tomato,2150,3500,2750,
Abohar,03/08/2018,0.8,Tomato,2150,3250,2575,
Abohar,04/08/2018,1,Tomato,2750,3500,3150,
Abohar,06/08/2018,2.5,Tomato,1550,2500,1875,
Abohar,07/08/2018,1.2,Tomato,1050,1500,1250,
Abohar,08/08/2018,1.2,Tomato,1050,2000,1275,
Abohar,09/08/2018,0.7,Tomato,850,1250,1050,
Abohar,10/08/2018,1.2,Tomato,1050,2000,1250,
Abohar,11/08/2018,2,Tomato,1150,2000,1500,
Abohar,13/08/2018,1.5,Tomato,1200,1200,1200,
Abohar,14/08/2018,5,Tomato,1200,2500,2150,
Abohar,15/08/2018,1,Tomato,1500,2200,1750,
Abohar,16/08/2018,5,Tomato,1150,1650,1400,
Abohar,17/08/2018,4,Tomato,1050,1450,1200,
Abohar,18/08/2018,7,Tomato,1050,1500,1250,
Abohar,20/08/2018,1.5,Tomato,1100,1500,1250,
Abohar,21/08/2018,3,Tomato,1050,1600,1150,
Abohar,22/08/2018,1.2,Tomato,1350,1800,1500,
Abohar,23/08/2018,2,Tomato,1200,1600,1450,
Abohar,24/08/2018,1.5,Tomato,1550,2000,1675,
Abohar,25/08/2018,1.5,Tomato,1250,1750,1450,
Abohar,27/08/2018,0.5,Tomato,1000,1500,1150,
Abohar,28/08/2018,1.5,Tomato,950,1600,1075,
Abohar,29/08/2018,3,Tomato,1175,1650,1450,
Abohar,30/08/2018,5,Tomato,1075,1750,1350,
Abohar,31/08/2018,1.5,Tomato,1000,1200,1150,
Adampur,01/08/2018,0.8,Other,2000,2500,2500,
Adampur,02/08/2018,1,Other,1500,2500,2500,
Adampur,03/08/2018,0.7,Other,2000,2500,2500,
Adampur,04/08/2018,0.8,Other,2000,2500,2500,
Adampur,06/08/2018,0.9,Other,1500,2000,2000,
Adampur,07/08/2018,0.6,Other,1700,1800,1800,
Adampur,08/08/2018,0.7,Other,1700,1800,1800,
Adampur,09/08/2018,0.8,Other,1800,2000,2000,
Adampur,10/08/2018,0.8,Other,2000,2200,2200,
Adampur,11/08/2018,1.2,Other,2000,2200,2200,
Adampur,13/08/2018,1.2,Other,2000,2200,2200,
Adampur,14/08/2018,1,Other,2500,2600,2600,
Adampur,15/08/2018,1.5,Other,2000,2200,2200,
Adampur,16/08/2018,1.3,Other,2000,2400,2400,
Adampur,17/08/2018,1.5,Other,2000,2200,2200,
Adampur,18/08/2018,1.2,Other,2000,2200,2200,
Adampur,20/08/2018,1.3,Other,2000,2100,2100,
Adampur,21/08/2018,1.2,Other,1800,2000,2000,
Adampur,22/08/2018,0.9,Other,1600,2000,2000,
Adampur,23/08/2018,0.9,Other,1800,2000,2000,
Adampur,24/08/2018,0.8,Other,1600,1800,1800,
Adampur,25/08/2018,0.8,Other,2000,2200,2200,
Adampur,27/08/2018,0.7,Other,1800,2000,2000,
Adampur,28/08/2018,1.2,Other,1600,1800,1800,
Adampur,31/08/2018,0.9,Other,1600,1800,1800,
Amritsar(Amritsar Mewa Mandi),01/08/2018,4,Tomato,500,700,600,
Amritsar(Amritsar Mewa Mandi),03/08/2018,50,Tomato,300,500,400,
Amritsar(Amritsar Mewa Mandi),14/08/2018,400,Tomato,1300,2000,1700,
Amritsar(Amritsar Mewa Mandi),15/08/2018,450,Tomato,1300,2000,1700,
Amritsar(Amritsar Mewa Mandi),16/08/2018,350, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),17/08/2018,400, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),18/08/2018,500, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),20/08/2018,500, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),21/08/2018,550,Tomato,1300,2000,1700,
Amritsar(Amritsar Mewa Mandi),22/08/2018,550,Tomato,1300,2000,1700,
Amritsar(Amritsar Mewa Mandi),23/08/2018,600,Tomato,1300,2000,1700,
Amritsar(Amritsar Mewa Mandi),27/08/2018,550,Tomato,1500,2000,1600,
Amritsar(Amritsar Mewa Mandi),28/08/2018,540,Tomato,1500,2000,1600,
Balachaur,03/08/2018,0.8,Other,1500,2000,1800,
Balachaur,04/08/2018,0.8,Other,2000,2400,2200,
Balachaur,06/08/2018,1.1,Other,2500,2800,2600,
Balachaur,07/08/2018,0.7,Other,1500,1700,1600,
Balachaur,08/08/2018,0.7,Other,2500,2700,2600,
Balachaur,09/08/2018,0.8,Other,2500,2500,2500,
Balachaur,10/08/2018,0.75,Other,1600,1800,1700,
Banga,01/08/2018,3.1,Other,1700,3293,3293,
Banga,02/08/2018,1.8,Other,1830,3382,3382,
Banga,03/08/2018,2.6,Other,1500,3324,3324,
Banga,04/08/2018,2.9,Other,1500,3077,1800,
Banga,07/08/2018,2.4,Other,1000,2382,2129,
Banga,08/08/2018,3,Other,1500,2202,2000,
Banga,09/08/2018,3.5,Other,1000,2642,2000,
Banga,10/08/2018,2.6,Other,1000,2760,2000,
Banga,11/08/2018,4.5,Other,1250,2767,2337,
Banga,13/08/2018,2.9,Other,1000,3000,1500,
Banga,14/08/2018,2,Other,1500,3385,2548,
Banga,15/08/2018,3.4,Other,1500,2980,1894,
Banga,17/08/2018,2.8,Other,1500,2598,1850,
Banga,18/08/2018,3.2,Other,1500,2490,2000,
Banga,20/08/2018,2.5,Other,2000,2534,2000,
Banga,21/08/2018,2.4,Other,1500,2514,1874,
Banga,23/08/2018,0.7,Other,1800,2096,1800,
Banga,24/08/2018,3.1,Other,1875,2515,1875,
Banga,25/08/2018,2.8,Other,1800,2587,1853,
Banga,27/08/2018,2.3,Other,2527,2770,2527,
Banga,28/08/2018,2.8,Other,1900,2500,1900,
Banga,29/08/2018,2.4,Other,1831,2164,2000,
Banga,30/08/2018,1.6,Other,1700,2015,2000,
Banur,02/08/2018,0.1,Other,2500,3500,3000,
Banur,03/08/2018,0.1,Other,2500,3500,3000,
Banur,04/08/2018,0.1,Other,2500,3500,3000,
Banur,05/08/2018,0.1,Other,2500,3500,3000,
Banur,06/08/2018,0.1,Other,2500,3200,3000,
Banur,11/08/2018,0.1,Other,2500,3500,3000,
Banur,12/08/2018,0.1,Other,2500,3200,3000,
Banur,17/08/2018,0.1,Other,2500,3500,3000,
Banur,18/08/2018,0.1,Other,2500,3500,3000,
Banur,19/08/2018,0.1,Other,1800,2500,2000,
Banur (Kheragaju),02/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),03/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),04/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),05/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),06/08/2018,0.1,Deshi,2500,3200,3000,
Banur (Kheragaju),11/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),12/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),17/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),18/08/2018,0.1,Deshi,2500,3500,3000,
Banur (Kheragaju),19/08/2018,0.1,Deshi,2500,3500,3000,
Bariwala,01/08/2018,0.06,Other,600,600,600,
Bariwala,03/08/2018,0.04,Other,800,800,800,
Bariwala,06/08/2018,0.04,Other,1000,1000,1000,
Bariwala,07/08/2018,0.06,Other,600,600,600,
Bariwala,10/08/2018,0.04,Other,1000,1000,1000,
Bariwala,13/08/2018,0.05,Other,800,800,800,
Bariwala,20/08/2018,0.02,Other,1200,1200,1200,
Bariwala,27/08/2018,0.04,Other,1000,1000,1000,
Bariwala,28/08/2018,0.01,Other,1000,1000,1000,
Bariwala,29/08/2018,0.03,Other,1000,1000,1000,
Bariwala,31/08/2018,0.02,Other,1100,1100,1100,
Barnala,01/08/2018,2.7,Other,2200,2800,2500,
Barnala,02/08/2018,2.4,Other,2500,2800,2650,
Barnala,03/08/2018,0.9,Other,2500,2800,2650,
Barnala,05/08/2018,1.6,Other,2000,2800,2400,
Barnala,06/08/2018,2.2, ,NR,NR,NR,
Barnala,07/08/2018,2.2,Other,1500,1800,1650,
Barnala,08/08/2018,2.3,Other,1200,1500,1350,
Barnala,09/08/2018,1.7,Other,1300,1500,1400,
Barnala,10/08/2018,0.9,Other,2400,3000,2750,
Barnala,12/08/2018,3.7,Other,2300,2800,2550,
Barnala,13/08/2018,2.6,Other,2200,2800,2500,
Barnala,14/08/2018,3.8,Other,2000,2800,2400,
Barnala,16/08/2018,3.1,Other,1500,2000,1750,
Barnala,17/08/2018,3.4,Other,2000,2500,2250,
Barnala,18/08/2018,2.5,Other,1200,1500,1350,
Barnala,19/08/2018,2.3,Other,1000,1500,1250,
Barnala,20/08/2018,1.9,Other,1000,1500,1250,
Barnala,21/08/2018,2.3,Other,1400,1600,1500,
Barnala,22/08/2018,2.8,Other,1300,1500,1400,
Barnala,23/08/2018,3.1,Other,1200,1500,1350,
Barnala,24/08/2018,2.2,Other,1500,1800,1650,
Barnala,25/08/2018,2.2,Other,1300,1500,1400,
Barnala,26/08/2018,3.7,Other,1200,1500,1350,
Barnala,27/08/2018,2.8,Other,1500,1800,1650,
Barnala,28/08/2018,3.7,Other,1300,1500,1400,
Barnala,29/08/2018,3.9,Other,1200,1500,1350,
Barnala,30/08/2018,7.4,Other,1100,1300,1200,
Bassi Pathana,01/08/2018,0.4,Tomato,2500,2800,2600,
Bassi Pathana,02/08/2018,0.2,Tomato,2000,2500,2200,
Bassi Pathana,03/08/2018,0.6,Tomato,2500,3000,2800,
Bassi Pathana,04/08/2018,0.6,Tomato,2000,2200,2100,
Bassi Pathana,06/08/2018,0.7,Tomato,1500,1800,1500,
Bassi Pathana,07/08/2018,0.7,Tomato,2000,2000,2000,
Bassi Pathana,08/08/2018,0.6,Tomato,2000,2500,2000,
Bassi Pathana,09/08/2018,0.8,Tomato,2000,2500,2000,
Bassi Pathana,10/08/2018,0.7,Tomato,2000,2500,2200,
Bassi Pathana,11/08/2018,0.6,Tomato,2000,2500,2200,
Bassi Pathana,13/08/2018,0.6,Tomato,2000,2500,2200,
Bassi Pathana,14/08/2018,0.5,Tomato,2000,2500,2200,
Bassi Pathana,17/08/2018,0.4,Tomato,1200,1500,1500,
Bassi Pathana,18/08/2018,0.5,Tomato,1000,1500,1200,
Bassi Pathana,20/08/2018,0.8,Tomato,1000,1000,1000,
Bassi Pathana,21/08/2018,0.6,Tomato,1200,1500,1300,
Bassi Pathana,22/08/2018,0.7,Tomato,1000,1200,1100,
Bassi Pathana,23/08/2018,0.8,Tomato,1000,1200,1100,
Bassi Pathana,24/08/2018,0.7,Tomato,1200,1400,1200,
Bassi Pathana,27/08/2018,0.5,Tomato,1000,1500,1200,
Bassi Pathana,28/08/2018,0.6,Tomato,1000,1200,1100,
Bassi Pathana,30/08/2018,0.8,Tomato,1000,1200,1100,
Batala,01/08/2018,0.2,Other,2200,3000,2400,
Batala,03/08/2018,0.6,Other,2000,2500,2250,
Batala,04/08/2018,0.9,Other,2000,2500,2200,
Batala,06/08/2018,0.5,Other,2000,2800,2500,
Batala,07/08/2018,0.6,Other,2000,2800,2500,
Batala,09/08/2018,0.4,Other,1500,2500,2000,
Batala,16/08/2018,0.5,Other,2000,3000,2400,
Batala,17/08/2018,0.6,Other,2400,2600,2500,
Batala,18/08/2018,0.3,Other,1500,2500,2000,
Batala,20/08/2018,0.6,Other,1800,2800,2500,
Batala,21/08/2018,0.5,Other,2200,2800,2500,
Batala,22/08/2018,0.7,Other,1900,2500,2200,
Batala,23/08/2018,0.6,Other,1800,2500,2250,
Batala,24/08/2018,0.6,Other,2000,3000,2500,
Batala,27/08/2018,0.4,Other,2000,2400,2200,
Batala,29/08/2018,0.6,Other,1800,2400,2200,
Batala,30/08/2018,0.6,Other,1600,2000,1800,
Batala,31/08/2018,0.6,Other,1500,2000,1700,
Bathinda,07/08/2018,6.9,Other,1100,1900,1500,
Bathinda,08/08/2018,6.8,Other,1100,1800,1500,
Bathinda,09/08/2018,6.5,Other,1100,1700,1500,
Bathinda,10/08/2018,6.8,Other,1100,1800,1200,
Bathinda,20/08/2018,8.5,Other,1200,1500,1400,
Bathinda,21/08/2018,6,Other,1500,2000,1700,
Bathinda,22/08/2018,3.3,Other,1400,1700,1500,
Bathinda,24/08/2018,3.1,Other,1400,1700,1500,
Bathinda,27/08/2018,3.2,Other,1400,1700,1500,
Bathinda,28/08/2018,3.1,Other,1400,1700,1500,
Bathinda,31/08/2018,3.1,Other,1400,1700,1500,
Bhagta Bhai Ka,02/08/2018,0.1,Other,980,1100,1000,
Bhagta Bhai Ka,06/08/2018,0.1,Other,1800,2130,2000,
Bhagta Bhai Ka,10/08/2018,0.2,Other,900,1090,1030,
Bhagta Bhai Ka,13/08/2018,0.2,Other,2000,2200,2150,
Bhagta Bhai Ka,16/08/2018,0.1,Other,1150,1300,1240,
Bhagta Bhai Ka,20/08/2018,0.2,Other,1800,2000,1910,
Bhagta Bhai Ka,21/08/2018,0.2,Other,1800,2100,1930,
Bhagta Bhai Ka,29/08/2018,0.2,Other,1400,1600,1510,
Bhawanigarh,01/08/2018,0.4,Other,1800,2200,2000,
Bhawanigarh,06/08/2018,0.4,Other,1400,2000,1700,
Bhawanigarh,07/08/2018,0.4,Other,1000,1500,1200,
Bhawanigarh,08/08/2018,0.4,Other,1000,1800,1400,
Bhawanigarh,09/08/2018,0.3,Other,1200,1600,1400,
