Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,22/03/2018,30.5,Lohi Black,3700,3700,3700,
Achalda,23/03/2018,30.5,Lohi Black,3700,3700,3700,
Achalda,25/03/2018,15,Lohi Black,4000,4000,4000,
Achalda,26/03/2018,43,Lohi Black,4000,4000,4000,
Achalda,27/03/2018,27,Lohi Black,4000,4000,4000,
Achalda,28/03/2018,25,Lohi Black,3500,4000,4000,
Achalda,29/03/2018,6,Lohi Black,4000,4000,4000,
Achalda,30/03/2018,30,Lohi Black,4000,4000,4000,
Achalda,31/03/2018,4,Lohi Black,4000,4000,4000,
Achnera,06/03/2018,13,Sarson(Black),3150,3350,3250,
Achnera,07/03/2018,14,Sarson(Black),3100,3300,3200,
Achnera,09/03/2018,14,Sarson(Black),3100,3300,3200,
Achnera,10/03/2018,13,Sarson(Black),3100,3300,3200,
Achnera,11/03/2018,13,Sarson(Black),3100,3300,3200,
Achnera,12/03/2018,13,Sarson(Black),3100,3300,3200,
Achnera,13/03/2018,12,Sarson(Black),3300,3500,3400,
Achnera,14/03/2018,14,Sarson(Black),3350,3550,3450,
Achnera,16/03/2018,12,Sarson(Black),3300,3500,3400,
Achnera,17/03/2018,12,Sarson(Black),3400,3500,3450,
Achnera,18/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,19/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,20/03/2018,13,Sarson(Black),3300,3500,3400,
Achnera,21/03/2018,12,Sarson(Black),3450,3650,3550,
Achnera,23/03/2018,14,Sarson(Black),3400,3600,3500,
Achnera,24/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,25/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,26/03/2018,12,Sarson(Black),3450,3650,3550,
Achnera,27/03/2018,12,Sarson(Black),3450,3650,3550,
Achnera,28/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,30/03/2018,13,Sarson(Black),3400,3600,3500,
Achnera,31/03/2018,12,Sarson(Black),3400,3600,3500,
Agra,05/03/2018,255,Sarson(Black),3200,3450,3300,
Agra,06/03/2018,270,Sarson(Black),3200,3450,3340,
Agra,07/03/2018,250,Sarson(Black),3200,3500,3360,
Agra,08/03/2018,270,Sarson(Black),3200,3500,3345,
Agra,09/03/2018,280,Sarson(Black),3200,3500,3300,
Agra,10/03/2018,270,Sarson(Black),3250,3500,3380,
Agra,13/03/2018,260,Sarson(Black),3200,3500,3360,
Agra,14/03/2018,269,Sarson(Black),3200,3500,3350,
Agra,15/03/2018,261,Sarson(Black),3250,3500,3380,
Agra,16/03/2018,273,Sarson(Black),3400,3650,3550,
Agra,17/03/2018,256,Sarson(Black),3350,3550,3440,
Agra,19/03/2018,310,Sarson(Black),3350,3600,3480,
Agra,20/03/2018,320,Sarson(Black),3300,3600,3450,
Agra,21/03/2018,303,Sarson(Black),3350,3600,3470,
Agra,22/03/2018,315,Sarson(Black),3250,3500,3380,
Agra,23/03/2018,368,Sarson(Black),3200,3500,3350,
Agra,24/03/2018,400,Sarson(Black),3200,3550,3340,
Agra,26/03/2018,380,Sarson(Black),3250,3580,3400,
Agra,27/03/2018,378,Sarson(Black),3300,3550,3450,
Agra,28/03/2018,417,Sarson(Black),3300,3580,3440,
Agra,30/03/2018,450,Sarson(Black),3300,3500,3400,
Ajuha,05/03/2018,11,Lohi Black,3400,3500,3450,
Ajuha,06/03/2018,8,Lohi Black,3350,3450,3400,
Ajuha,07/03/2018,9,Lohi Black,3360,3440,3400,
Ajuha,08/03/2018,7,Lohi Black,3350,3450,3400,
Ajuha,10/03/2018,5,Lohi Black,3400,3500,3450,
Ajuha,11/03/2018,4,Lohi Black,3250,3350,3300,
Ajuha,12/03/2018,3.5,Lohi Black,3260,3340,3300,
Ajuha,13/03/2018,4,Lohi Black,3250,3350,3300,
Ajuha,14/03/2018,12,Lohi Black,3260,3340,3300,
Ajuha,15/03/2018,15,Lohi Black,3250,3350,3300,
Ajuha,17/03/2018,7,Lohi Black,3350,3450,3400,
Ajuha,18/03/2018,6.5,Lohi Black,3360,3440,3400,
Ajuha,19/03/2018,6,Lohi Black,3350,3450,3400,
Ajuha,20/03/2018,4,Lohi Black,3300,3400,3350,
Ajuha,21/03/2018,5,Lohi Black,3350,3450,3400,
Ajuha,22/03/2018,4,Lohi Black,3340,3460,3400,
Ajuha,24/03/2018,3.5,Lohi Black,3350,3450,3400,
Ajuha,25/03/2018,4,Lohi Black,3340,3460,3400,
Ajuha,26/03/2018,4,Lohi Black,3350,3450,3400,
Ajuha,27/03/2018,3.7,Lohi Black,3340,3460,3400,
Ajuha,28/03/2018,4,Lohi Black,3350,3450,3400,
Ajuha,29/03/2018,3,Lohi Black,3400,3500,3450,
Ajuha,31/03/2018,3.5,Lohi Black,3340,3420,3380,
Akbarpur,01/03/2018,1.4,Lohi Black,3640,3700,3670,
Akbarpur,03/03/2018,2.2,Lohi Black,3650,3700,3675,
Akbarpur,04/03/2018,2,Lohi Black,3625,3675,3650,
Akbarpur,06/03/2018,2.4,Lohi Black,3600,3650,3625,
Akbarpur,21/03/2018,3.5,Lohi Black,3300,3350,3325,
Akbarpur,28/03/2018,1.4,Lohi Black,3650,3700,3675,
Akbarpur,29/03/2018,1.8,Lohi Black,3625,3675,3650,
Akbarpur,30/03/2018,2,Lohi Black,3600,3675,3650,
Aliganj,09/03/2018,15,Big 100 Kg,2800,3000,2900,
Aliganj,10/03/2018,37.7,Big 100 Kg,2800,3000,2900,
Aliganj,12/03/2018,15,Big 100 Kg,2800,3000,2900,
Aliganj,14/03/2018,51.2,Big 100 Kg,2800,2900,2850,
Aliganj,16/03/2018,50.3,Big 100 Kg,2800,3000,2900,
Aliganj,17/03/2018,35.5,Big 100 Kg,2800,3000,2900,
Aliganj,18/03/2018,80,Big 100 Kg,2700,2900,2800,
