Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/02/2019,2,Lohi Black,3500,3710,3700,
Achalda,02/02/2019,4.2,Lohi Black,3700,3720,3710,
Achalda,04/02/2019,4.2,Lohi Black,3500,3560,3520,
Achalda,05/02/2019,4.4,Lohi Black,3700,3721,3720,
Achalda,07/02/2019,3.3,Lohi Black,3709,3750,3710,
Achalda,08/02/2019,4,Lohi Black,3700,3711,3710,
Achalda,09/02/2019,3.3,Lohi Black,3700,3725,3720,
Achalda,11/02/2019,4.2,Lohi Black,3700,3740,3720,
Achalda,12/02/2019,3.5,Lohi Black,3700,3755,3750,
Achalda,13/02/2019,7,Lohi Black,3500,3511,3510,
Achalda,14/02/2019,2.5,Lohi Black,3500,3570,3550,
Achalda,15/02/2019,3.2,Lohi Black,2800,2900,2850,
Achalda,16/02/2019,3.4,Lohi Black,2800,2890,2880,
Achalda,18/02/2019,6.8,Lohi Black,2810,2860,2820,
Achalda,20/02/2019,4.2,Lohi Black,2800,2815,2810,
Achalda,21/02/2019,5.6,Lohi Black,2800,2911,2900,
Achalda,22/02/2019,5.3,Lohi Black,2800,2900,2850,
Achalda,23/02/2019,4.5,Lohi Black,2800,2825,2820,
Achalda,25/02/2019,5,Lohi Black,2700,2810,2800,
Achalda,26/02/2019,4,Lohi Black,2900,3000,2950,
Achalda,27/02/2019,1.5,Lohi Black,3000,3002,3001,
Achalda,28/02/2019,2.8,Lohi Black,2700,2900,2800,
Achnera,01/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,02/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,03/02/2019,2,Sarson(Black),3650,3850,3750,
Achnera,04/02/2019,2.5,Sarson(Black),3670,3870,3770,
Achnera,05/02/2019,2,Sarson(Black),3650,3850,3750,
Achnera,06/02/2019,2.5,Sarson(Black),3600,3800,3700,
Achnera,08/02/2019,3,Sarson(Black),3650,3850,3750,
Achnera,09/02/2019,2.5,Sarson(Black),3600,3800,3700,
Achnera,10/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,11/02/2019,2.5,Sarson(Black),3500,3700,3600,
Achnera,12/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,13/02/2019,3.5,Sarson(Black),3550,3750,3650,
Achnera,15/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,16/02/2019,3.5,Sarson(Black),3600,3800,3700,
Achnera,17/02/2019,3.5,Sarson(Black),3600,3800,3700,
Achnera,18/02/2019,2.3,Sarson(Black),3600,3800,3700,
Achnera,19/02/2019,8,Sarson(Black),3600,3800,3700,
Achnera,20/02/2019,3.5,Sarson(Black),3600,3800,3700,
Achnera,22/02/2019,3.5,Sarson(Black),3600,3800,3700,
Achnera,23/02/2019,3,Sarson(Black),3600,3800,3700,
Achnera,26/02/2019,6,Sarson(Black),3600,3800,3700,
Achnera,27/02/2019,10,Sarson(Black),3550,3750,3650,
Agra,01/02/2019,137,Sarson(Black),3700,3900,3800,
Agra,02/02/2019,145,Sarson(Black),3750,4000,3850,
Agra,04/02/2019,150,Sarson(Black),3750,3980,3855,
Agra,05/02/2019,163,Sarson(Black),3600,3800,3700,
Agra,06/02/2019,150,Sarson(Black),3650,3850,3750,
Agra,07/02/2019,154,Sarson(Black),3600,3750,3680,
Agra,08/02/2019,160,Sarson(Black),3450,3700,3580,
Agra,09/02/2019,145,Sarson(Black),3550,3750,3650,
Agra,11/02/2019,134,Sarson(Black),3600,3750,3680,
Agra,12/02/2019,147,Sarson(Black),3550,3750,3650,
Agra,13/02/2019,140,Sarson(Black),3600,3750,3680,
Agra,14/02/2019,129,Sarson(Black),3600,3800,3700,
Agra,15/02/2019,125,Sarson(Black),3550,3750,3680,
Agra,16/02/2019,141,Sarson(Black),3550,3750,3650,
Agra,18/02/2019,147,Sarson(Black),3500,3700,3600,
Agra,19/02/2019,150,Sarson(Black),3600,3750,3680,
Agra,20/02/2019,153,Sarson(Black),3550,3750,3650,
Agra,21/02/2019,152,Sarson(Black),3600,3850,3670,
Agra,22/02/2019,145,Sarson(Black),3600,3750,3680,
Agra,23/02/2019,157,Sarson(Black),3400,3600,3500,
Agra,25/02/2019,165,Sarson(Black),3300,3500,3400,
Agra,26/02/2019,157,Sarson(Black),3450,3650,3520,
Agra,27/02/2019,153,Sarson(Black),3450,3650,3550,
Agra,28/02/2019,169,Sarson(Black),3400,3650,3500,
Ait,08/02/2019,0.5,Other,3699,3699,3699,
Ajuha,02/02/2019,1.2,Lohi Black,3800,3900,3850,
Ajuha,03/02/2019,1.5,Lohi Black,3800,3900,3850,
Ajuha,04/02/2019,1.8,Lohi Black,3825,3900,3850,
Ajuha,05/02/2019,1.5,Lohi Black,3850,3950,3900,
Ajuha,06/02/2019,1,Lohi Black,3850,3950,3900,
Ajuha,07/02/2019,1.2,Lohi Black,3850,3950,3900,
Ajuha,09/02/2019,1.5,Lohi Black,3875,3950,3900,
Ajuha,10/02/2019,1,Lohi Black,3925,4000,3950,
Ajuha,11/02/2019,1.2,Lohi Black,3925,4000,3950,
Ajuha,12/02/2019,1.5,Lohi Black,3925,4000,3950,
Ajuha,13/02/2019,1.2,Lohi Black,3925,4000,3950,
Ajuha,14/02/2019,1,Lohi Black,3950,4000,3975,
Ajuha,16/02/2019,1.2,Lohi Black,3950,4000,3975,
Ajuha,17/02/2019,1.5,Lohi Black,3950,4000,3975,
Ajuha,18/02/2019,1.2,Lohi Black,3950,4000,3975,
Ajuha,19/02/2019,1,Lohi Black,3950,4000,3975,
Ajuha,20/02/2019,1.2,Lohi Black,3950,4000,3975,
Ajuha,21/02/2019,1,Lohi Black,3950,4000,3975,
Ajuha,23/02/2019,1.2,Lohi Black,3950,4000,3975,
Ajuha,24/02/2019,1,Lohi Black,3950,4000,3975,
Ajuha,25/02/2019,1.5,Lohi Black,3940,3980,3960,
Ajuha,26/02/2019,1.2,Lohi Black,3940,4000,3960,
Ajuha,27/02/2019,1.5,Lohi Black,3940,3980,3960,
Ajuha,28/02/2019,1,Lohi Black,3950,4000,3975,
Akbarpur,01/02/2019,1.8,Lohi Black,3800,3850,3820,
Akbarpur,02/02/2019,1.9, ,NR,NR,NR,
Akbarpur,03/02/2019,2,Lohi Black,3800,3835,3815,
Akbarpur,04/02/2019,1.8,Lohi Black,3800,3860,3820,
Akbarpur,06/02/2019,1.7,Lohi Black,3740,3850,3810,
Akbarpur,07/02/2019,1.8,Lohi Black,3200,3850,3820,
Akbarpur,08/02/2019,1.7,Lohi Black,3800,3860,3830,
Akbarpur,10/02/2019,1.5,Lohi Black,3810,3860,3840,
Akbarpur,11/02/2019,1.5,Lohi Black,3825,3865,3845,
Akbarpur,13/02/2019,1.4,Lohi Black,3810,3870,3850,
Akbarpur,14/02/2019,1.5,Lohi Black,3810,3870,3840,
Akbarpur,16/02/2019,1,Lohi Black,3810,3890,3850,
Akbarpur,17/02/2019,1.2,Lohi Black,3800,3880,3840,
Akbarpur,18/02/2019,1.2,Lohi Black,3800,3860,3830,
Akbarpur,20/02/2019,1.4,Lohi Black,3800,3850,3820,
Akbarpur,21/02/2019,1.5,Lohi Black,3795,3835,3815,
Akbarpur,22/02/2019,1.6,Lohi Black,3785,3835,3815,
