Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/03/2020,1.2,Lohi Black,3780,3850,3800,
Achalda,03/03/2020,1,Lohi Black,3700,3850,3800,
Achalda,04/03/2020,1,Lohi Black,3800,3900,3820,
Achalda,05/03/2020,1,Lohi Black,3700,3850,3800,
Achalda,06/03/2020,1,Lohi Black,3700,3900,3800,
Achalda,07/03/2020,1,Lohi Black,3700,3900,3800,
Achalda,09/03/2020,1,Lohi Black,3800,3900,3850,
Achalda,11/03/2020,1,Lohi Black,3700,3900,3800,
Achalda,12/03/2020,1,Lohi Black,3700,3900,3800,
Achalda,13/03/2020,1,Lohi Black,3780,3900,3800,
Achalda,14/03/2020,1.2,Lohi Black,3800,3900,3820,
Achalda,16/03/2020,1,Lohi Black,3700,3900,3800,
Achalda,17/03/2020,1.2,Lohi Black,3700,3900,3800,
Achalda,18/03/2020,1,Lohi Black,3700,3850,3800,
Achalda,19/03/2020,1.2,Lohi Black,3700,3900,3800,
Achalda,20/03/2020,1,Lohi Black,3700,3850,3800,
Achalda,21/03/2020,1.2,Lohi Black,3780,3850,3800,
Achalda,23/03/2020,1,Lohi Black,3800,3920,3900,
Achnera,01/03/2020,17,Sarson(Black),3800,4000,3900,
Achnera,02/03/2020,16,Sarson(Black),3800,4000,3900,
Achnera,03/03/2020,20,Sarson(Black),3750,3950,3850,
Achnera,04/03/2020,16,Sarson(Black),3750,3950,3850,
Achnera,06/03/2020,17,Sarson(Black),3750,3950,3850,
Achnera,07/03/2020,19,Sarson(Black),3760,3960,3860,
Achnera,08/03/2020,17,Sarson(Black),3700,3900,3800,
Achnera,09/03/2020,18,Sarson(Black),3700,3900,3800,
Achnera,13/03/2020,45,Sarson(Black),3750,3950,3850,
Achnera,14/03/2020,40,Sarson(Black),3700,3900,3800,
Achnera,15/03/2020,45,Sarson(Black),3700,3900,3800,
Achnera,16/03/2020,46,Sarson(Black),3650,3850,3750,
Achnera,17/03/2020,50,Sarson(Black),3600,3800,3700,
Achnera,18/03/2020,45,Sarson(Black),3550,3750,3650,
Achnera,20/03/2020,44,Sarson(Black),3500,3700,3600,
Achnera,21/03/2020,45,Sarson(Black),3500,3700,3600,
Achnera,22/03/2020,10,Sarson(Black),3500,3700,3600,
Achnera,23/03/2020,14,Sarson(Black),3500,3700,3600,
Achnera,24/03/2020,10,Sarson(Black),3500,3700,3600,
Achnera,25/03/2020,20,Sarson(Black),3500,3700,3600,
Achnera,27/03/2020,20,Sarson(Black),3550,3750,3650,
Achnera,28/03/2020,20,Sarson(Black),3500,3700,3600,
Achnera,29/03/2020,20,Sarson(Black),3500,3700,3600,
Achnera,30/03/2020,20,Sarson(Black),3500,3700,3600,
Achnera,31/03/2020,30,Sarson(Black),3500,3700,3600,
Agra,02/03/2020,334.5,Sarson(Black),3850,4000,3920,
Agra,03/03/2020,332,Sarson(Black),3850,4050,3950,
Agra,04/03/2020,333,Sarson(Black),3800,3950,3880,
Agra,05/03/2020,322,Sarson(Black),3750,3950,3850,
Agra,06/03/2020,325,Sarson(Black),3800,3950,3880,
Agra,07/03/2020,337,Sarson(Black),3800,3980,3890,
Agra,12/03/2020,331,Sarson(Black),3750,3950,3850,
Agra,13/03/2020,338,Sarson(Black),3700,3950,3810,
Agra,14/03/2020,340,Sarson(Black),3750,3950,3840,
Agra,16/03/2020,312,Sarson(Black),3800,3950,3870,
Agra,17/03/2020,300,Sarson(Black),3800,4000,3860,
Agra,18/03/2020,285,Sarson(Black),3750,3950,3850,
Agra,19/03/2020,326,Sarson(Black),3600,3750,3680,
Agra,20/03/2020,337,Sarson(Black),3550,3750,3650,
Agra,21/03/2020,315,Sarson(Black),3550,3750,3670,
Agra,30/03/2020,55,Sarson(Black),3600,3800,3700,
Agra,31/03/2020,52,Sarson(Black),3650,3800,3720,
Ajuha,01/03/2020,2,Lohi Black,4150,4250,4200,
Ajuha,02/03/2020,1.5,Lohi Black,4150,4250,4200,
Ajuha,03/03/2020,1.2,Lohi Black,4190,4250,4210,
Ajuha,04/03/2020,1,Lohi Black,4150,4300,4200,
Ajuha,05/03/2020,1.2,Lohi Black,4150,4250,4200,
Ajuha,07/03/2020,1.1,Lohi Black,4150,4250,4200,
Ajuha,08/03/2020,1,Lohi Black,4180,4250,4210,
