Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/09/2019,8,Other,600,1200,900,
,02/09/2019,6,Other,700,1400,1050,
,03/09/2019,7.5,Other,600,1300,950,
,04/09/2019,4.5,Other,600,1300,950,
,05/09/2019,4,Other,700,1800,1250,
,06/09/2019,6.5,Other,700,2200,1450,
,08/09/2019,7,Other,700,1700,1200,
,09/09/2019,6.5,Other,700,1400,1050,
,10/09/2019,5.5,Other,600,1400,1000,
,11/09/2019,8.5,Other,700,2100,1400,
,12/09/2019,5.8,Other,1000,2400,1700,
,13/09/2019,6.5,Other,700,2000,1350,
,15/09/2019,10,Other,800,2000,1400,
,16/09/2019,11.5,Other,700,1800,1250,
,17/09/2019,12,Other,700,1900,1300,
,18/09/2019,7.5,Other,1000,1800,1400,
,19/09/2019,6,Other,800,2000,1400,
,20/09/2019,8.5,Other,1000,2200,1600,
,22/09/2019,11,Other,1000,2300,1650,
,23/09/2019,8.5,Other,900,2200,1550,
,24/09/2019,1.5,Other,1200,2700,1950,
,25/09/2019,3.5,Other,1200,3300,2250,
,26/09/2019,3,Other,1800,4000,2900,
,27/09/2019,7.5,Other,1200,3800,2500,
,29/09/2019,6,Other,1500,4000,2750,
,30/09/2019,4.5,Other,1300,3800,2550,
Bhuntar,01/09/2019,20,Other,700,1300,1000,
,02/09/2019,28,Other,700,1200,900,
,03/09/2019,19,Other,800,1400,1100,
,06/09/2019,15,Other,700,1600,1100,
,08/09/2019,12,Other,500,1500,1000,
,09/09/2019,15,Other,500,1600,1100,
,10/09/2019,21,Other,500,1200,900,
,11/09/2019,20,Other,1000,2000,1500,
,12/09/2019,2.1,Other,700,2000,1400,
,13/09/2019,2.3,Other,1000,2000,1600,
,15/09/2019,19,Other,800,2200,1500,
,16/09/2019,20,Other,1000,1300,1150,
,17/09/2019,15,Other,1000,1500,1300,
,18/09/2019,12,Other,1000,2000,1700,
,19/09/2019,11,Other,1100,2300,1800,
,20/09/2019,11,Other,1000,2000,1500,
,23/09/2019,10,Other,1000,1800,1500,
,24/09/2019,8,Other,1400,2600,2000,
,25/09/2019,9,Other,1000,2500,1900,
,26/09/2019,5,Other,1000,2500,1800,
,27/09/2019,4,Other,2000,3000,2600,
,29/09/2019,1.5,Other,1500,3000,2300,
,30/09/2019,0.9,Other,2200,3600,2900,
Bilaspur,02/09/2019,0.4,Other,2300,3500,3200,
,03/09/2019,0.5,Other,3000,4000,3400,
,04/09/2019,0.5,Other,2900,3800,3200,
,05/09/2019,0.5,Other,2300,3000,2600,
,06/09/2019,0.4,Other,2500,3200,2800,
,07/09/2019,0.4,Other,1800,2900,2300,
,09/09/2019,3220,Other,2200,3200,2900,
,10/09/2019,0.3,Other,2600,3200,3000,
,11/09/2019,0.5,Other,2000,3200,2500,
,12/09/2019,0.5,Other,1600,2100,1900,
,13/09/2019,0.4,Other,2000,3200,2600,
,14/09/2019,0.4,Other,2200,2900,2400,
,16/09/2019,0.4,Other,2300,3000,2500,
,17/09/2019,0.5,Other,2100,3000,2500,
,18/09/2019,0.5,Other,2300,3200,2600,
,19/09/2019,0.5,Other,2500,3200,2900,
,20/09/2019,0.5,Other,2300,3200,2900,
,21/09/2019,0.4,Other,2100,3200,2600,
,23/09/2019,0.4,Other,2500,3500,3000,
,25/09/2019,0.4,Other,2400,3100,2500,
,27/09/2019,0.5,Other,2500,2900,2600,
,28/09/2019,0.3,Other,2300,3500,3000,
,30/09/2019,0.5,Other,2300,2600,2500,
Chail Chowk,04/09/2019,0.5,Other,800,800,800,
,24/09/2019,0.1,Other,2000,2000,2000,
Chamba,02/09/2019,0.4,Other,2400,2600,2500,
,07/09/2019,1.2,Other,2000,2500,2250,
,09/09/2019,1.4,Other,1900,2300,2100,
,11/09/2019,1,Other,1700,1900,1800,
,12/09/2019,0.15,Other,2100,2300,2200,
,13/09/2019,1.25,Other,1700,1900,1800,
,16/09/2019,1.3,Other,1700,2500,2100,
,17/09/2019,1,Other,1700,1800,1750,
,18/09/2019,0.3,Other,2400,2600,2500,
,19/09/2019,1.05,Other,1700,2500,2100,
,21/09/2019,0.75,Other,1600,1800,1700,
,23/09/2019,1.15,Other,1700,2500,2100,
,24/09/2019,1.15,Other,1700,2700,2200,
,25/09/2019,1.65,Other,1700,3100,2400,
,26/09/2019,1.2,Other,1700,3400,2550,
,27/09/2019,1.15,Other,1600,3000,2300,
,28/09/2019,1.3,Other,1800,3500,2650,
,30/09/2019,1.15,Other,1700,3000,2350,
Dhanotu (Mandi),04/09/2019,2.9,Other,500,1800,1150,
,05/09/2019,3.2,Other,1400,1600,1500,
,06/09/2019,2.9,Other,1000,3400,2200,
,07/09/2019,3.4,Other,1800,2500,2150,
,09/09/2019,3.6,Other,2200,2500,2350,
,11/09/2019,2.9,Other,1800,2000,1900,
,12/09/2019,3.2,Other,1500,2200,1850,
,13/09/2019,3.1,Other,1000,1500,1250,
,16/09/2019,2.9,Other,2000,2500,2250,
,18/09/2019,0.32, ,NR,NR,NR,
,20/09/2019,0.8,Other,1800,2500,2150,
,21/09/2019,0.8,Other,2000,3000,2500,
,23/09/2019,0.8,Other,2000,2500,2250,
,24/09/2019,0.8,Other,2300,3200,2750,
,25/09/2019,0.9,Other,2500,3500,3000,
,26/09/2019,0.8,Other,3000,3500,3250,
,27/09/2019,0.9,Other,3000,4000,3500,
,28/09/2019,0.9,Other,3000,4000,3500,
,30/09/2019,0.9,Other,2500,4000,3250,
Hamirpur,02/09/2019,1.5,Other,2000,2400,2200,
,03/09/2019,1.15,Other,1600,2400,2000,
,04/09/2019,2.35,Other,2000,2400,2200,
,05/09/2019,1.75,Other,2000,2800,2400,
,06/09/2019,2.1,Other,2400,2800,2600,
,07/09/2019,2.05,Other,2400,2800,2600,
,09/09/2019,2.1,Other,2400,2800,2600,
,10/09/2019,1.82,Other,2400,2800,2600,
,11/09/2019,1.18,Other,2400,3000,2700,
,12/09/2019,1.13,Other,2500,3000,2750,
,13/09/2019,1.75,Other,2500,3000,2750,
