Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/08/2018,28,Other,1200,3400,2300,
,02/08/2018,16,Other,1300,3200,2250,
,03/08/2018,24,Other,1300,3900,2600,
,05/08/2018,27,Other,1000,2600,1800,
,06/08/2018,23,Other,1000,2300,1650,
,07/08/2018,21,Other,800,2000,1400,
,08/08/2018,14,Other,800,1800,1300,
,09/08/2018,25,Other,1000,2000,1500,
,10/08/2018,18,Other,1200,1900,1550,
,12/08/2018,19,Other,1000,2000,1500,
,13/08/2018,16,Other,1200,1900,1550,
,14/08/2018,13,Other,1000,1900,1450,
,16/08/2018,17,Other,800,1600,1200,
,17/08/2018,10,Other,1000,1800,1400,
,19/08/2018,6,Other,700,1700,1200,
,20/08/2018,12,Other,800,1500,1150,
,21/08/2018,13.5,Other,700,1500,1100,
,22/08/2018,14,Other,700,1200,950,
,23/08/2018,16,Other,700,1200,950,
,24/08/2018,17.5,Other,700,1300,1000,
,26/08/2018,11,Other,800,1900,1350,
,27/08/2018,8,Other,1000,1700,1350,
,28/08/2018,12,Other,800,1600,1200,
,29/08/2018,10,Other,800,1600,1200,
,30/08/2018,15,Other,700,1500,1100,
,31/08/2018,18,Other,700,1300,1000,
Bhuntar,02/08/2018,53.8,Other,3000,3200,3100,
,03/08/2018,66,Other,1000,2000,1500,
,05/08/2018,49,Other,300,1500,1000,
,06/08/2018,51, ,NR,NR,NR,
,07/08/2018,80,Other,500,1300,1000,
,08/08/2018,21,Other,500,2100,1400,
,09/08/2018,30,Other,500,1800,1200,
,10/08/2018,31.5,Other,500,1800,1100,
,12/08/2018,30.5,Other,500,1500,1000,
,13/08/2018,37,Other,500,1500,1000,
,14/08/2018,8,Other,500,1700,1100,
,15/08/2018,57,Other,500,1500,1000,
,16/08/2018,60,Other,300,1400,800,
,17/08/2018,3.2,Other,500,1300,900,
,19/08/2018,24,Other,300,1000,600,
,20/08/2018,55,Other,300,1000,700,
,21/08/2018,80,Other,200,1200,600,
,22/08/2018,60,Other,300,1300,800,
,23/08/2018,33,Other,500,1300,900,
,24/08/2018,14,Other,300,1300,800,
,27/08/2018,15,Other,800,1500,1100,
,28/08/2018,18,Other,500,1200,900,
,29/08/2018,17,Other,500,1200,900,
,30/08/2018,24,Other,500,1100,800,
,31/08/2018,40,Other,500,1100,900,
Bilaspur,01/08/2018,0.5,Other,1200,2100,1500,
,02/08/2018,0.6,Other,1200,2300,1500,
,03/08/2018,0.4,Other,1400,2100,1800,
,04/08/2018,0.5,Other,1300,2500,1800,
,06/08/2018,0.5,Other,1300,2400,1500,
,07/08/2018,0.4,Other,1300,2300,1900,
,08/08/2018,0.4,Other,1400,2400,1600,
,09/08/2018,0.4,Other,1400,2400,2100,
,10/08/2018,0.5,Other,1400,2200,1800,
,15/08/2018,0.4,Other,1900,2900,2100,
,16/08/2018,0.5,Other,1800,2900,2500,
,20/08/2018,0.3,Other,1200,2300,1600,
,21/08/2018,0.5,Other,1200,2300,1600,
,22/08/2018,0.5,Other,1900,2600,2100,
,23/08/2018,0.3,Other,1400,2400,1900,
,24/08/2018,0.3,Other,1400,2300,1900,
,27/08/2018,0.4,Other,2100,2900,2500,
,28/08/2018,0.4,Other,1700,2900,2300,
,29/08/2018,0.3,Other,1700,2900,2800,
,30/08/2018,0.4,Other,1500,3000,2300,
,31/08/2018,0.5,Other,1900,3000,2200,
Chail Chowk,02/08/2018,3.3,Other,1000,2400,1700,
,04/08/2018,1.9,Other,1000,1500,1250,
,07/08/2018,1.4,Other,800,1500,1150,
,10/08/2018,1.5,Other,1000,1500,1250,
,11/08/2018,1.4,Other,1000,1500,1250,
,13/08/2018,0.9,Other,1000,1500,1250,
,14/08/2018,1.1,Other,1000,1500,1200,
,15/08/2018,1.4,Other,1000,1700,1350,
,20/08/2018,1.6,Other,700,1300,1000,
,21/08/2018,0.4,Other,700,1000,850,
,24/08/2018,0.2,Other,700,700,700,
,25/08/2018,0.3,Other,700,1000,850,
,28/08/2018,0.1,Other,600,600,600,
,30/08/2018,0.3,Other,800,800,800,
,31/08/2018,0.2,Other,600,600,600,
Chamba,27/08/2018,0.68,Other,1500,1800,1650,
,28/08/2018,0.5,Other,1500,1700,1600,
,29/08/2018,0.5,Other,1500,1700,1600,
,30/08/2018,0.5,Other,1500,1700,1600,
,31/08/2018,0.8,Other,1600,1800,1700,
Dhanotu (Mandi),02/08/2018,3.4,Other,1000,3000,2000,
,04/08/2018,4,Other,500,2000,1250,
,10/08/2018,3.2,Other,500,2000,1250,
,11/08/2018,3.2,Other,1000,2000,1500,
,13/08/2018,3.2,Other,1000,2000,1500,
,14/08/2018,2.3,Other,1000,2200,1600,
,16/08/2018,2.8,Other,1000,2000,1500,
,20/08/2018,3.2,Other,500,1500,1000,
,21/08/2018,4,Other,1000,1500,1250,
,23/08/2018,2.8,Other,800,1700,1250,
,24/08/2018,3.2,Other,800,1800,1300,
,25/08/2018,2.9,Other,500,2000,1250,
,27/08/2018,2.1,Other,1500,2800,2150,
,28/08/2018,2.6,Other,1200,2300,1750,
,29/08/2018,3.5,Other,1500,1800,1650,
,30/08/2018,3.1,Other,800,2000,1400,
,31/08/2018,3.1,Other,1000,2000,1500,
Dharampur,01/08/2018,0.97,Other,800,1700,1500,
,02/08/2018,0.98,Other,800,1700,1400,
,03/08/2018,1.15,Other,800,1700,1200,
,04/08/2018,1.13,Other,800,1300,1200,
,05/08/2018,1.18,Other,500,1300,1000,
,06/08/2018,0.96,Other,500,1500,800,
,07/08/2018,0.6,Other,500,800,700,
,08/08/2018,0.57,Other,400,1300,1000,
,09/08/2018,0.72,Other,500,1200,1000,
,10/08/2018,0.74,Other,500,1300,1000,
,11/08/2018,0.72,Other,400,1300,1000,
,13/08/2018,0.48,Other,400,1200,1000,
,15/08/2018,0.48,Other,500,1700,1200,
,16/08/2018,0.72,Other,500,1300,1000,
,17/08/2018,0.78,Other,500,1300,1000,
,18/08/2018,0.72,Other,400,1500,1200,
,19/08/2018,0.96,Other,400,1300,1000,
,20/08/2018,0.84,Other,400,1300,1000,
,21/08/2018,0.6,Other,400,1000,800,
,22/08/2018,0.57,Other,400,1000,800,
,23/08/2018,0.55,Other,400,1000,800,
,24/08/2018,0.36,Other,400,1000,800,
,25/08/2018,0.36,Other,400,1000,800,
,27/08/2018,0.48,Other,400,1000,800,
,28/08/2018,0.53,Other,400,1300,1000,
,29/08/2018,0.6,Other,400,1300,1000,
,30/08/2018,0.57,Other,400,1000,800,
,31/08/2018,0.48,Other,400,1000,800,
Hamirpur,01/08/2018,1.15,Other,2500,3500,3000,
,02/08/2018,0.98,Other,2000,3500,2750,
,03/08/2018,1.2,Other,2200,3500,2800,
,04/08/2018,1.08,Other,2000,3000,2500,
,06/08/2018,1.06,Other,2200,3000,2600,
,07/08/2018,1.33,Other,2500,3000,2750,
,09/08/2018,1.23,Other,2200,2500,2350,
,10/08/2018,1.28,Other,2500,3000,2750,
,13/08/2018,1.06,Other,2800,3200,3000,
,14/08/2018,0.92,Other,3500,4000,3750,
,16/08/2018,1.22,Other,2400,2600,2500,
,20/08/2018,1.06,Other,1600,2200,1900,
,21/08/2018,1.26,Other,1600,2000,1800,
,23/08/2018,1.42,Other,1200,1700,1500,
,24/08/2018,1.3,Other,1600,1800,1700,
,25/08/2018,1.21,Other,1600,1800,1700,
,26/08/2018,0.82,Other,1800,2200,2000,
,27/08/2018,1.02,Other,2000,2200,2100,
,28/08/2018,1.43,Other,2000,2200,2100,
,29/08/2018,1.02,Other,2000,2200,2100,
,30/08/2018,1.07,Other,2000,2200,2100,
,31/08/2018,2.02,Other,1600,1800,1700,
Hamirpur(Nadaun),01/08/2018,0.48,Other,3000,3800,3400,
,02/08/2018,0.42,Other,2500,3800,3200,
,03/08/2018,0.52,Other,2800,3800,3300,
,04/08/2018,0.48,Other,2200,3200,2700,
,06/08/2018,0.53,Other,2500,3200,2800,
,07/08/2018,0.59,Other,2800,3200,3000,
,09/08/2018,0.62,Other,2200,2800,2500,
,10/08/2018,0.58,Other,2800,3200,3000,
,13/08/2018,0.49,Other,3000,3500,3250,
,14/08/2018,0.46,Other,3800,4200,4000,
,16/08/2018,0.58,Other,2500,3000,2750,
,20/08/2018,0.65,Other,2000,2500,2250,
,21/08/2018,0.63,Other,1800,2200,2000,
,23/08/2018,0.68,Other,1500,2000,1700,
,24/08/2018,0.58, ,NR,NR,NR,
,25/08/2018,0.48,Other,1600,2000,1800,
,26/08/2018,0.6,Other,2000,2200,2100,
,27/08/2018,0.46,Other,2000,2400,2200,
,28/08/2018,0.64,Other,2000,2400,2200,
,29/08/2018,0.45,Other,2000,2400,2200,
,30/08/2018,0.44,Other,2000,2400,2200,
,31/08/2018,0.85,Other,1600,2000,1800,
Jwalaji,04/08/2018,0.06,Deshi,2700,2800,2750,
,06/08/2018,0.2,Deshi,2000,2200,2100,
,09/08/2018,0.05,Deshi,2100,2300,2200,
,10/08/2018,0.06,Deshi,2400,2500,2450,
