Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/04/2018,1.7,Other,1400,1600,1500,
,02/04/2018,2,Other,1400,1600,1500,
,03/04/2018,1.8,Other,1500,1600,1550,
,04/04/2018,2,Other,1500,1600,1550,
,05/04/2018,1.9,Other,1400,1700,1550,
,06/04/2018,2.2,Other,1500,1700,1600,
,10/04/2018,2,Other,1400,1600,1500,
,11/04/2018,1.8,Other,1400,1700,1550,
,12/04/2018,1.9,Other,1400,1600,1500,
,13/04/2018,2.1,Other,1700,1900,1800,
,15/04/2018,2.2,Other,1500,1700,1600,
,16/04/2018,2.5,Other,1400,1600,1500,
,17/04/2018,2.6,Other,1400,1500,1450,
,18/04/2018,2.4,Other,1300,1500,1400,
,19/04/2018,2.5,Other,1400,1500,1450,
,20/04/2018,2,Other,1500,1600,1550,
,22/04/2018,1,Other,1400,1500,1450,
,23/04/2018,1.1, ,NR,NR,NR,
,24/04/2018,1.2,Other,1400,1500,1450,
,25/04/2018,1.1,Other,1400,1500,1450,
,26/04/2018,1.2,Other,1300,1400,1350,
,27/04/2018,1.3,Other,1300,1400,1350,
,30/04/2018,1.1,Other,1400,1700,1550,
Bilaspur,02/04/2018,1,Other,1200,2100,1500,
,03/04/2018,0.7,Other,1200,2100,1800,
,04/04/2018,0.6,Other,1200,2100,1500,
,05/04/2018,0.8,Other,1200,1900,1500,
,06/04/2018,0.5,Other,1100,1900,1600,
,09/04/2018,0.5,Other,1200,1900,1400,
,10/04/2018,0.7,Other,1200,1900,1400,
,11/04/2018,0.6,Other,1200,1900,1400,
,12/04/2018,0.7,Other,1200,1900,1400,
,13/04/2018,0.5,Other,1200,1800,1500,
,16/04/2018,0.5,Other,1200,1800,1400,
,17/04/2018,0.4,Other,1000,1900,1400,
,18/04/2018,1,Other,1200,1500,1300,
,19/04/2018,0.5,Other,1200,1800,1500,
,20/04/2018,0.7,Other,1200,1800,1400,
,21/04/2018,0.8,Other,1000,1800,1400,
,26/04/2018,0.6,Other,1200,1600,1500,
Chail Chowk,26/04/2018,0.1,Other,800,800,800,
Chamba,02/04/2018,1.48,Other,1200,1400,1300,
,03/04/2018,2.83,Other,1300,1600,1450,
,04/04/2018,1.95,Other,1300,1500,1400,
,05/04/2018,1.42,Other,1300,1600,1450,
,06/04/2018,2.63,Other,1400,2000,1700,
,07/04/2018,1.48,Other,1400,1600,1500,
,09/04/2018,3.18,Other,1200,1400,1300,
,10/04/2018,1.88,Other,800,1400,1100,
,11/04/2018,3.13,Other,1000,1400,1200,
,12/04/2018,1.08,Other,1300,1500,1400,
,13/04/2018,2.71,Other,1400,1600,1500,
,16/04/2018,1.81,Other,1200,1400,1300,
,17/04/2018,3.03,Other,1000,1400,1200,
,19/04/2018,3.03,Other,1200,1400,1300,
,20/04/2018,1.58,Other,1100,1300,1200,
,21/04/2018,1.53,Other,1200,1400,1300,
,23/04/2018,1.88, ,NR,NR,NR,
,24/04/2018,3.03,Other,1000,1400,1200,
,25/04/2018,2.28,Other,1100,1400,1250,
,26/04/2018,3.18,Other,1100,1400,1250,
,27/04/2018,2.98,Other,1200,1400,1300,
,28/04/2018,1.95,Other,1300,1500,1400,
Dhanotu (Mandi),03/04/2018,2.1,Other,800,1800,1300,
,05/04/2018,1.6,Other,500,1800,1150,
,06/04/2018,1.9,Other,500,1600,1050,
,09/04/2018,1.6,Other,1000,1800,1400,
,10/04/2018,1.4,Other,1000,1600,1300,
,13/04/2018,2.5,Other,400,1500,950,
,16/04/2018,2,Other,800,1600,1200,
,19/04/2018,2.1,Other,500,1400,950,
,20/04/2018,2.4,Other,800,1400,1100,
,21/04/2018,2.1,Other,800,1400,1100,
,23/04/2018,2.6, ,NR,NR,NR,
,24/04/2018,1.4,Other,900,1200,1050,
,26/04/2018,2.3,Other,800,1400,1100,
,28/04/2018,1.4,Other,800,1500,1150,
Hamirpur,02/04/2018,2.46,Other,1200,1800,1500,
,03/04/2018,1.98,Other,1200,1800,1500,
,04/04/2018,1.9,Other,1500,1800,1650,
,05/04/2018,1.47,Other,1500,1800,1650,
,06/04/2018,1.7,Other,1500,1800,1650,
,07/04/2018,1.33,Other,1500,2000,1750,
,09/04/2018,1.85,Other,1200,1800,1500,
,10/04/2018,1.62,Other,1200,1800,1500,
,11/04/2018,1.43,Other,1500,1900,1750,
,12/04/2018,1.89,Other,1000,1800,1400,
,13/04/2018,1.58,Other,1000,1800,1400,
,16/04/2018,1.92,Other,1200,1800,1500,
,17/04/2018,1.77,Other,1200,1800,1500,
,20/04/2018,1.55,Other,1400,1800,1600,
,21/04/2018,2.15,Other,1400,1800,1600,
,23/04/2018,2.14, ,NR,NR,NR,
,24/04/2018,2.46,Other,1200,2000,1600,
,25/04/2018,1.35,Other,1500,1800,1650,
,26/04/2018,1.45,Other,1200,1800,1500,
,27/04/2018,1.56,Other,1200,1800,1500,
,28/04/2018,1.9,Other,1500,1800,1650,
Hamirpur(Nadaun),02/04/2018,1.22,Other,1500,2000,1750,
,03/04/2018,0.68,Other,1500,2000,1750,
,04/04/2018,1.05,Other,1500,2000,1750,
,05/04/2018,0.64,Other,1500,2000,1750,
,06/04/2018,0.68,Other,1500,2000,1750,
,07/04/2018,0.56,Other,1500,2000,1750,
,09/04/2018,0.76,Other,1500,2000,1750,
,10/04/2018,0.86,Other,1500,2000,1750,
,11/04/2018,0.63,Other,1500,2000,1750,
,12/04/2018,0.76,Other,1200,2000,1600,
,13/04/2018,0.86,Other,1500,2000,1750,
,16/04/2018,0.96,Other,1500,2000,1750,
,17/04/2018,0.86,Other,1500,2000,1750,
,20/04/2018,1.27,Other,3000,4000,3500,
,21/04/2018,0.86,Other,1500,2000,1750,
,23/04/2018,0.9, ,NR,NR,NR,
,24/04/2018,1.24,Other,1500,2000,1750,
,25/04/2018,0.62,Other,1500,2000,1750,
,26/04/2018,0.62,Other,1500,2000,1750,
,27/04/2018,0.68,Other,1500,2000,1750,
,28/04/2018,0.72,Other,1500,2000,1750,
Kangra,02/04/2018,2.4,Other,1300,1400,1350,
,03/04/2018,2.6,Other,1300,1400,1350,
,04/04/2018,2.7,Other,1400,1500,1450,
,05/04/2018,1.9,Other,1200,1300,1250,
,06/04/2018,2.6,Other,1500,1600,1550,
,07/04/2018,2.2,Other,1600,1700,1650,
,09/04/2018,2.6,Other,1200,1400,1300,
,10/04/2018,2.6,Other,1000,1400,1200,
,11/04/2018,2.3,Other,1200,1400,1300,
,12/04/2018,2.6,Other,1400,1600,1500,
,13/04/2018,2.6,Other,1400,1500,1450,
,16/04/2018,2.4,Other,1300,1400,1350,
,17/04/2018,2.6,Other,1600,1800,1700,
,19/04/2018,1.9,Other,1200,1400,1300,
,20/04/2018,2.7,Other,1000,1200,1100,
,21/04/2018,2.4,Other,1000,1200,1100,
,23/04/2018,2.6, ,NR,NR,NR,
,24/04/2018,2.4,Other,1000,1200,1100,
,25/04/2018,2,Other,1200,1500,1250,
,26/04/2018,2.9,Other,1000,1200,1100,
,27/04/2018,3.2,Other,1000,1200,1100,
,28/04/2018,3.2,Other,1000,1200,1100,
Kangra(Jassour),13/04/2018,1.5,Other,1500,2000,1750,
,16/04/2018,1,Other,1500,1800,1650,
,18/04/2018,1,Other,1500,2000,1750,
,19/04/2018,8,Other,1500,2000,1750,
,20/04/2018,10,Other,1500,2000,1750,
,21/04/2018,1.5,Other,1500,2000,1750,
,24/04/2018,1.3,Other,1500,2000,1750,
,25/04/2018,1,Other,1500,2000,1750,
,26/04/2018,0.8,Other,1500,2000,1750,
,27/04/2018,0.8,Other,1700,1900,1800,
,28/04/2018,0.8,Other,1700,1900,1800,
,30/04/2018,1,Other,1500,1800,1650,
Kullu,02/04/2018,1,Other,1200,1500,1300,
,03/04/2018,0.8,Other,1200,1600,1400,
,04/04/2018,1,Other,1200,1600,1400,
,05/04/2018,1.4,Other,1200,1800,1500,
,06/04/2018,1.2,Other,1200,1700,1500,
,08/04/2018,1.4,Other,1200,1500,1400,
,09/04/2018,1.5,Other,1200,1600,1400,
,10/04/2018,1.3,Other,1300,1600,1500,
,11/04/2018,1.2,Other,1400,1500,1500,
,12/04/2018,1.3,Other,1300,1500,1400,
,13/04/2018,1.2,Other,1300,1800,1500,
,15/04/2018,1.4,Other,1500,1700,1600,
,16/04/2018,1.5,Other,1500,1800,1600,
,17/04/2018,1.3,Other,1500,1800,1600,
,18/04/2018,1.1,Other,1400,1700,1600,
,19/04/2018,1.3,Other,1400,1800,1600,
,20/04/2018,1.3,Other,1500,1700,1600,
,22/04/2018,1.1,Other,1400,1600,1500,
,23/04/2018,1.3, ,NR,NR,NR,
,24/04/2018,1.4,Other,1200,1800,1500,
,25/04/2018,1.1,Other,1400,1600,1500,
,26/04/2018,1.1,Other,1400,1600,1500,
,27/04/2018,1.2,Other,1300,1500,1400,
,29/04/2018,1.3,Other,1400,1600,1500,
,30/04/2018,1.1,Other,1400,1600,1500,
Mandi(Mandi),02/04/2018,3.8,Other,1300,2000,1600,
,03/04/2018,3.6,Other,800,2000,1600,
,06/04/2018,3.4,Other,1000,1800,1500,
,09/04/2018,3.3,Other,1000,1600,1400,
,10/04/2018,2.8,Other,1200,1800,1600,
,16/04/2018,3.8,Other,1200,1800,1500,
,19/04/2018,3.9,Other,800,1500,1200,
,20/04/2018,3.6,Other,800,1500,1200,
,23/04/2018,3.9, ,NR,NR,NR,
,24/04/2018,3.7,Other,800,1600,1200,
,25/04/2018,3.8,Other,800,1200,1000,
,26/04/2018,3.7,Other,900,1500,1200,
,27/04/2018,3.8,Other,800,1600,1200,
,28/04/2018,3,Other,1100,2000,1400,
,30/04/2018,3.2,Other,1000,1500,1200,
Nahan,03/04/2018,0.1, ,NR,NR,NR,
,04/04/2018,0.1,Other,1000,1200,1100,
,05/04/2018,0.3,Other,1000,1400,1200,
,06/04/2018,0.2,Other,1000,1300,1200,
,07/04/2018,0.2,Other,1200,1500,1300,
,10/04/2018,0.2,Other,1000,1200,1100,
,11/04/2018,0.2,Other,1200,1500,1300,
,12/04/2018,0.2,Other,1000,1500,1300,
,13/04/2018,0.3,Other,800,1600,1200,
,17/04/2018,0.35,Other,1000,1600,1300,
,19/04/2018,0.3,Other,1000,1200,1100,
